EP, 96, 2023072918, 03, AC00, 000, 134N,  919W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 006, 125N,  942W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 012, 130N,  954W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 018, 128N,  971W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 024, 128N,  985W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 030, 131N,  995W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 036, 135N, 1007W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 042, 140N, 1022W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 048, 141N, 1034W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 054, 145N, 1046W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2023072918, 03, AC00, 060, 150N, 1060W,  37, 1004, XX,  34, NEQ, 0047, 0032, 0000, 0000
EP, 96, 2023072918, 03, AC00, 066, 154N, 1076W,  41,  998, XX,  34, NEQ, 0050, 0000, 0000, 0045
EP, 96, 2023072918, 03, AC00, 072, 152N, 1090W,  43, 1002, XX,  34, NEQ, 0051, 0037, 0000, 0053
EP, 96, 2023072918, 03, AC00, 078, 153N, 1103W,  42,  997, XX,  34, NEQ, 0065, 0050, 0000, 0051
EP, 96, 2023072918, 03, AC00, 084, 152N, 1118W,  45,  998, XX,  34, NEQ, 0065, 0051, 0000, 0058
EP, 96, 2023072918, 03, AC00, 090, 151N, 1134W,  50,  990, XX,  34, NEQ, 0066, 0058, 0044, 0065
EP, 96, 2023072918, 03, AC00, 090, 151N, 1134W,  50,  990, XX,  50, NEQ, 0033, 0000, 0000, 0025
EP, 96, 2023072918, 03, AC00, 096, 149N, 1148W,  53,  989, XX,  34, NEQ, 0063, 0052, 0048, 0063
EP, 96, 2023072918, 03, AC00, 096, 149N, 1148W,  53,  989, XX,  50, NEQ, 0044, 0000, 0000, 0041
EP, 96, 2023072918, 03, AC00, 102, 147N, 1161W,  58,  984, XX,  34, NEQ, 0069, 0063, 0058, 0057
