WP, 17, 2005012300, 03, K106,   0, 198N, 1183E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  12, 208N, 1166E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  24, 211N, 1145E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  36, 218N, 1121E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  48, 219N, 1104E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  60, 206N, 1071E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005012300, 03, K106,  72, 202N, 1066E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,   0, 109N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  12, 119N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  24, 128N, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  36, 138N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  48, 153N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  60, 175N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  72, 174N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  84, 182N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR,  96, 201N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR, 108, 209N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR, 120, 211N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR, 132, 218N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 03, EGRR, 144, 219N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2005091812, 71, JNGP,   0, 105N, 1322E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
