IO, 97, 2004121612, 01, CARQ, -24,  63N,  837E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 01, CARQ, -18,  56N,  833E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 01, CARQ, -12,  52N,  831E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 01, CARQ,  -6,  48N,  824E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 01, CARQ,   0,  43N,  813E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIM,  12,  45N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIM,  24,  49N,  781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIM,  36,  52N,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIM,  48,  57N,  758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIM,  72,  63N,  728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIP,  12,  37N,  794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIP,  24,  30N,  774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIP,  36,  23N,  757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIP,  48,  20N,  739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, CLIP,  72,  21N,  709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, FBAM,  12,  37N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, FBAM,  24,  36N,  768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, FBAM,  36,  36N,  740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, FBAM,  48,  40N,  712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, FBAM,  72,  51N,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, HPAC,  12,  39N,  795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, HPAC,  24,  37N,  779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, HPAC,  36,  34N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 97, 2004121612, 03, HPAC,  48,  32N,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
