CP, 91, 2018071500, 01, CARQ, -24, 116N, 1264W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -18, 118N, 1280W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -12, 121N, 1294W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 285,  14,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,  -6, 125N, 1308W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 03, AC00,   0, 118N, 1325W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,   6, 125N, 1335W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  12, 128N, 1349W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  18, 130N, 1363W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  24, 131N, 1378W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  30, 132N, 1391W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  36, 134N, 1406W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  42, 135N, 1420W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  48, 136N, 1434W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  54, 137N, 1447W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  60, 138N, 1460W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  66, 140N, 1474W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  72, 143N, 1487W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  78, 142N, 1501W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  84, 143N, 1514W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  90, 143N, 1527W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071500, 03, AC00,  96, 143N, 1539W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
