WP, 19, 2008092400, 03,  UKM,   0, 114N, 1375E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  12, 115N, 1358E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  24, 126N, 1343E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  36, 138N, 1325E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  48, 148N, 1308E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  60, 163N, 1292E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  72, 178N, 1279E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  84, 190N, 1262E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  96, 198N, 1241E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM, 108, 193N, 1222E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM, 120, 190N, 1212E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM, 132, 200N, 1207E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM, 144, 219N, 1194E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,   0, 114N, 1375E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  12, 115N, 1358E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  24, 126N, 1343E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  36, 138N, 1325E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  48, 148N, 1308E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  60, 163N, 1292E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  72, 178N, 1279E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2008092400, 03,  UKM,  84, 190N, 1262E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
