AL, 94, 2008092412, 01, CARQ, -24, 320N,  740W,  30,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2008092412, 01, CARQ, -18, 320N,  743W,  45,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2008092412, 01, CARQ, -12, 320N,  745W,  45,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   2, 
AL, 94, 2008092412, 01, CARQ,  -6, 320N,  747W,  50,    0, EX,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2008092412, 01, CARQ,   0, 320N,  749W,  55, 1008, EX,  34, NEQ,  300,    0,  135,  200, 1012,  180,  75,   0,   0,   L,   0,   X, 270,   2,     INVEST, D, 
AL, 94, 2008092412, 01, CARQ,   0, 320N,  749W,  55, 1008, EX,  50, NEQ,  100,    0,    0,  100, 1012,  180,  75,   0,   0,   L,   0,   X, 270,   2,     INVEST, D, 
AL, 94, 2008092412, 01, CARQ,   0, 320N,  749W,  55, 1008, EX,  64, NEQ,    0,    0,    0,    0, 1012,  180,  75,   0,   0,   L,   0,   X, 270,   2,     INVEST, D, 
AL, 94, 2008092412, 03,  CMC,   0, 323N,  737W,  39, 1010, XX,  34, NEQ,  338,    0,    0,  227, 
AL, 94, 2008092412, 03,  CMC,   6, 321N,  745W,  39, 1007, XX,  34, NEQ,  340,    0,    0,  234, 
AL, 94, 2008092412, 03,  CMC,  12, 322N,  752W,  46, 1004, XX,  34, NEQ,  334,    0,  112,  177, 
AL, 94, 2008092412, 03,  CMC,  18, 324N,  760W,  39, 1002, XX,  34, NEQ,  341,    0,  103,  114, 
AL, 94, 2008092412, 03,  CMC,  24, 331N,  770W,  36, 1000, XX,  34, NEQ,  334,    0,  114,    0, 
AL, 94, 2008092412, 03,  CMC,  30, 337N,  783W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  36, 339N,  793W,  26, 1000, XX,  34, NEQ,  334,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  42, 340N,  801W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  48, 343N,  805W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  54, 351N,  808W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  60, 365N,  808W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  66, 379N,  814W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  72, 389N,  814W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  78, 399N,  808W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  CMC,  84, 410N,  793W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,   0, 327N,  741W,  40, 1009, XX,  34, NEQ,  342,    0,   73,  169, 
AL, 94, 2008092412, 03,  NAM,   6, 323N,  752W,  48, 1004, XX,  34, NEQ,  345,    0,  118,  195, 
AL, 94, 2008092412, 03,  NAM,  12, 315N,  756W,  47, 1000, XX,  34, NEQ,  348,    0,  101,  211, 
AL, 94, 2008092412, 03,  NAM,  18, 319N,  760W,  41,  998, XX,  34, NEQ,  650,    0,  117,  184, 
AL, 94, 2008092412, 03,  NAM,  24, 322N,  766W,  47,  996, XX,  34, NEQ,  334,    0,  146,  146, 
AL, 94, 2008092412, 03,  NAM,  30, 330N,  772W,  41,  996, XX,  34, NEQ,  114,  115,   70,   77, 
AL, 94, 2008092412, 03,  NAM,  36, 339N,  782W,  35,  997, XX,  34, NEQ,   94,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  42, 345N,  792W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  48, 353N,  800W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  54, 360N,  806W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  60, 371N,  812W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  66, 379N,  818W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  72, 383N,  816W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2008092412, 03,  NAM,  78, 386N,  810W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
