WP, 12, 2003081312, 03, NGPA,   0,  69N, 1558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,   6,  81N, 1557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  12,  93N, 1557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  18,  98N, 1554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  24, 103N, 1551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  30, 106N, 1544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  36, 108N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  42, 109N, 1532E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  48, 110N, 1525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  54, 112N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  60, 114N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  66, 119N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081312, 03, NGPA,  72, 125N, 1496E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,   0,  75N, 1552E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  12,  78N, 1545E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  24,  87N, 1545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  36,  96N, 1534E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  48, 105N, 1517E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  60, 115N, 1497E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  72, 125N, 1474E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  84, 135N, 1450E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN,  96, 151N, 1435E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN, 108, 159N, 1415E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081318, 72, JAVN, 120, 175N, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2003081400, 01, CARQ, -18,  69N, 1561E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 01, CARQ, -12,  69N, 1558E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 01, CARQ,  -6,  69N, 1555E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 01, CARQ,   0,  69N, 1553E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  12,  71N, 1547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  24,  75N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  36,  81N, 1526E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  48,  89N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  60,  96N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  72, 106N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  84, 116N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120,  96, 127N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120, 108, 138N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, C120, 120, 149N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIM,  12,  73N, 1532E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIM,  24,  79N, 1514E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIM,  36,  85N, 1493E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIM,  48,  92N, 1472E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIM,  72, 108N, 1437E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIP,  12,  75N, 1551E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2003081400, 03, CLIP,  24,  83N, 1548E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
