SH, 20, 2005020300, 03, EGRR,   0, 198S, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005020300, 03, EGRR,  12, 210S, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005020300, 03, EGRR,  24, 231S, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005020300, 03, EGRR,  36, 243S, 1599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,   0,  88S, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,   6,  92S, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  12,  97S, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  18,  99S, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  24, 102S, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  30, 104S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  36, 106S, 1744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  42, 106S, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  48, 106S, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  54, 105S, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  60, 103S, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  66, 102S, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  72, 101S, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  78, 156S, 1764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  84, 164S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRA,  96, 180S, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,   0,  94S, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  12, 104S, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  24, 111S, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  36, 115S, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  48, 123S, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  60, 135S, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  72, 148S, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  84, 164S, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, EGRR,  96, 180S, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,   0,  72S, 1800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,   6,  82S, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,  12,  93S, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,  18,  98S, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,  24, 102S, 1757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,  30, 102S, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2005022412, 03, NGPA,  36, 107S, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
