AL, 99, 2007092800, 03, CEMN,   0, 134N,  266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,   6, 133N,  273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  12, 133N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  18, 133N,  282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  24, 132N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  30, 132N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  36, 133N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  42, 134N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  48, 131N,  311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  54, 131N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  60, 131N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  66, 136N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  72, 135N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  78, 136N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  84, 141N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  90, 145N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN,  96, 147N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 102, 146N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 108, 150N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 114, 156N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 120, 164N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 126, 175N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 132, 184N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 138, 193N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 144, 198N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 150, 206N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 156, 213N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 162, 223N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 168, 230N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 174, 239N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 180, 249N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 186, 256N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 192, 262N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 198, 269N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 204, 275N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 210, 285N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 216, 296N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 222, 304N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 228, 309N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 234, 315N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007092800, 03, CEMN, 240, 322N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2007101412, 01, CARQ, -24, 164N,  848W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 99, 2007101412, 01, CARQ, -18, 168N,  851W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 99, 2007101412, 01, CARQ, -12, 173N,  855W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 325,   7, 
AL, 99, 2007101412, 01, CARQ,  -6, 179N,  859W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 99, 2007101412, 01, CARQ,   0, 182N,  862W,  20, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   L,   0,   X, 315,   4,     INVEST, D, 
AL, 99, 2007101412, 01, CARQ,   0, 182N,  862W,  20, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   L,   0,   X, 315,   4,     INVEST, D, 
AL, 99, 2007101412, 01, CARQ,   0, 182N,  862W,  20, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  30,   0,   0,   L,   0,   X, 315,   4,     INVEST, D, 
AL, 99, 2007101412, 03,  CMC,   0, 179N,  869W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,   6, 176N,  876W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  12, 175N,  880W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  18, 177N,  893W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  24, 181N,  904W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  30, 183N,  916W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  36, 182N,  928W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  42, 189N,  932W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  48, 201N,  945W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  54, 210N,  954W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  60, 218N,  968W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  CMC,  66, 212N,  972W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  NGX,   0, 178N,  862W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  NGX,  12, 180N,  876W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  NGX,  24, 193N,  902W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  NGX,  36, 199N,  925W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2007101412, 03,  NGX,  48, 210N,  939W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
