SH, 10, 2006012800, 03,  UKM,   0, 176S, 1494E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  12, 171S, 1506E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  24, 163S, 1526E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  36, 148S, 1546E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  48, 152S, 1573E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  60, 171S, 1605E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  72, 186S, 1646E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  84, 208S, 1676E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM,  96, 216S, 1707E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM, 108, 215S, 1721E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM, 120, 209S, 1740E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM, 132, 215S, 1774E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012800, 03,  UKM, 144, 218S, 1786E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,   0, 177S, 1515E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  12, 164S, 1538E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  24, 168S, 1556E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  36, 174S, 1567E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  48, 174S, 1591E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  60, 178S, 1633E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  72, 179S, 1663E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  84, 197S, 1691E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM,  96, 200S, 1712E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM, 108, 200S, 1717E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM, 120, 194S, 1751E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM, 132, 208S, 1786E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012812, 03,  UKM, 144, 208S, 1798E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012900, 03,  UKM,   0, 165S, 1544E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012900, 03,  UKM,  12, 169S, 1565E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012900, 03,  UKM,  24, 167S, 1583E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012900, 03,  UKM,  36, 178S, 1601E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012900, 03,  UKM,  48, 227S, 1666E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012912, 03,  UKM,   0, 167S, 1560E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012912, 03,  UKM,  12, 164S, 1577E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012912, 03,  UKM,  24, 167S, 1617E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006012912, 03,  UKM,  36, 230S, 1672E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013000, 03,  UKM,   0, 171S, 1596E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013000, 03,  UKM,  12, 193S, 1628E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013000, 03,  UKM,  24, 256S, 1685E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,   0, 175S, 1633E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  12, 191S, 1666E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  24, 208S, 1685E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  36, 228S, 1714E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  48, 230S, 1714E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  60, 164S, 1740E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  72, 148S, 1768E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  84, 174S, 1799E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM,  96, 181S, 1767W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM, 108, 189S, 1745W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM, 120, 190S, 1714W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM, 132, 196S, 1692W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013012, 03,  UKM, 144, 205S, 1679W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013112, 03,  UKM,   0, 230S, 1691E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013112, 03,  UKM,  12, 257S, 1731E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006013112, 03,  UKM,  24, 324S, 1752E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020100, 03,  UKM,   0, 261S, 1725E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020100, 03,  UKM,  12, 299S, 1753E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020100, 03,  UKM,  24, 306S, 1746E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020100, 03,  UKM,  36, 308S, 1745E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020112, 03,  UKM,   0, 300S, 1752E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020112, 03,  UKM,  12, 300S, 1735E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2006020112, 03,  UKM,  24, 301S, 1730E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
