WP, 27, 2004011306, 03, JTYM,   0, 144N, 1419E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,   6, 144N, 1413E,  65,  982,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  12, 151N, 1409E,  60,  977,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  18, 158N, 1402E,  60,  975,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  24, 167N, 1393E,  55,  972,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  30, 173N, 1385E,  63,  971,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  36, 181N, 1380E,  61,  967,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  42, 189N, 1372E,  70,  961,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  48, 198N, 1367E,  70,  961,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  54, 205N, 1365E,  68,  965,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  60, 211N, 1362E,  65,  965,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  66, 219N, 1364E,  61,  968,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  72, 233N, 1362E,  62,  962,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004011306, 03, JTYM,  78, 245N, 1359E,  69,  958,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004091821, 03, BABJ,   0, 243N, 1271E,   0,  950,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004091821, 03, BABJ,  24, 285N, 1300E,  80,  960,   ,   0,    ,    0,    0,    0,    0, 
WP, 27, 2004100918, 72, JAVN,   0,  81N, 1602E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004100918, 72, JAVN,  12, 109N, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004100918, 72, JAVN,  24, 139N, 1568E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 71, JNGP,   0,  60N, 1583E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 71, JNGP,  12,  85N, 1608E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,   0,  51N, 1601E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  12,  64N, 1595E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  24,  77N, 1590E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  36,  78N, 1554E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  48,  84N, 1538E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  60,  82N, 1573E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  72,  89N, 1559E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  84,  70N, 1588E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN,  96,  66N, 1588E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN, 108,  54N, 1604E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101000, 72, JAVN, 120,  99N, 1616E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101006, 72, JAVN,   0,  64N, 1607E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101006, 72, JAVN,  12,  70N, 1589E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101006, 72, JAVN,  24,  79N, 1591E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,   0,  70N, 1549E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  12,  93N, 1545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  24, 100N, 1548E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  36, 119N, 1542E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  48, 105N, 1539E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  60, 109N, 1535E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  72, 112N, 1509E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 27, 2004101012, 71, JNGP,  84, 100N, 1479E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
