WP, 02, 2007051612, 03,  UKM,   0,  85N, 1447E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  12,  97N, 1441E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  24, 111N, 1420E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  36, 123N, 1397E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  48, 136N, 1376E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  60, 151N, 1358E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  72, 167N, 1354E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  84, 182N, 1359E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM,  96, 196N, 1370E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM, 108, 216N, 1387E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM, 120, 237N, 1398E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM, 132, 252N, 1419E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051612, 03,  UKM, 144, 257N, 1425E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,   0,  96N, 1420E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  12,  88N, 1385E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  24,  92N, 1369E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  36,  99N, 1349E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  48, 107N, 1331E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  60, 121N, 1325E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  72, 132N, 1318E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  84, 138N, 1329E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM,  96, 141N, 1330E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM, 108, 148N, 1325E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM, 120, 148N, 1320E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM, 132, 154N, 1317E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051700, 03,  UKM, 144, 159N, 1308E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,   0,  95N, 1387E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  12, 114N, 1360E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  24, 129N, 1337E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  36, 147N, 1324E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  48, 160N, 1319E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  60, 170N, 1320E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  72, 175N, 1329E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  84, 182N, 1331E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM,  96, 188N, 1335E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM, 108, 203N, 1334E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM, 120, 208N, 1331E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM, 132, 223N, 1331E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051712, 03,  UKM, 144, 234N, 1336E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,   0, 113N, 1358E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  12, 127N, 1342E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  24, 148N, 1330E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  36, 170N, 1331E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  48, 185N, 1338E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  60, 196N, 1354E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  72, 207N, 1366E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  84, 220N, 1381E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM,  96, 245N, 1397E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2007051800, 03,  UKM, 108, 260N, 1421E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
