CP, 91, 2006081712, 65, AFW1,   0, 106N, 1498W,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,   6, 102N, 1509W,  40, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  12, 106N, 1519W,  31, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  18, 109N, 1527W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  24, 112N, 1536W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  30, 115N, 1548W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  36, 120N, 1557W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  42, 122N, 1568W,  38, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  48, 118N, 1577W,  41, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  54, 121N, 1587W,  44, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  60, 122N, 1591W,  37, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  66, 124N, 1598W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081712, 65, AFW1,  72, 125N, 1609W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,   0, 102N, 1515W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,   6, 102N, 1522W,  31, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  12, 100N, 1528W,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  18, 104N, 1528W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  24, 108N, 1536W,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  30, 111N, 1543W,  29, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  36, 122N, 1552W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  42, 126N, 1564W,  38, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  48, 126N, 1576W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  54, 123N, 1585W,  34, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  60, 124N, 1592W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  66, 126N, 1600W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081800, 65, AFW1,  72, 131N, 1609W,  29, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,   0, 110N, 1528W,  30, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,   6, 106N, 1540W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  12, 107N, 1552W,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  18, 108N, 1556W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  24, 114N, 1564W,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  30, 122N, 1572W,  40, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  36, 125N, 1585W,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  42, 130N, 1600W,  40, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  48, 127N, 1613W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  54, 130N, 1621W,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  60, 134N, 1633W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  66, 138N, 1641W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081812, 65, AFW1,  72, 142N, 1651W,  44, 1004,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,   0, 104N, 1573W,  26, 1010,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,   6, 104N, 1580W,  32, 1010,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  12, 110N, 1591W,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  18, 113N, 1603W,  28, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  24, 111N, 1618W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  30, 114N, 1633W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  36, 116N, 1645W,  36, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  42, 122N, 1657W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  48, 126N, 1668W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  54, 134N, 1680W,  32, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  60, 138N, 1697W,  35, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  66, 147N, 1715W,  34, 1010,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006081912, 65, AFW1,  72, 157N, 1723W,  27, 1011,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,   0, 110N, 1580W,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,   6, 110N, 1592W,  37, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  12, 114N, 1604W,  34, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  18, 120N, 1617W,  42, 1004,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  24, 126N, 1637W,  47, 1002,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  30, 129N, 1649W,  45, 1001,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  36, 134N, 1661W,  49, 1001,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  42, 142N, 1673W,  53, 1001,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  48, 151N, 1685W,  55, 1000,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  54, 154N, 1698W,  51,  998,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  60, 162N, 1706W,  54,  997,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  66, 166N, 1714W,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006082000, 65, AFW1,  72, 169N, 1717W,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110212, 03,  NGX,   0, 435N, 1413W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110212, 03,  NGX,  12, 451N, 1352W,  24,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110212, 03,  NGX,  24, 471N, 1297W,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110212, 03,  NGX,  36, 487N, 1253W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 01, CARQ, -24, 425N, 1465W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 91, 2006110218, 01, CARQ, -18, 422N, 1458W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 91, 2006110218, 01, CARQ, -12, 418N, 1431W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  89,  21, 
CP, 91, 2006110218, 01, CARQ,  -6, 421N, 1402W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 91, 2006110218, 01, CARQ,   0, 430N, 1374W,  35,  990, DB,  34, NEQ,   30,   40,    0,    0,  998,  180,  40,   0,   0,   C,   0,   X,  75,  23,     INVEST, M, 
CP, 91, 2006110218, 01, CARQ,   0, 430N, 1374W,  35,  990, DB,  50, NEQ,    0,    0,    0,    0,  998,  180,  40,   0,   0,   C,   0,   X,  75,  23,     INVEST, M, 
CP, 91, 2006110218, 01, CARQ,   0, 430N, 1374W,  35,  990, DB,  64, NEQ,    0,    0,    0,    0,  998,  180,  40,   0,   0,   C,   0,   X,  75,  23,     INVEST, M, 
CP, 91, 2006110218, 03,  ETA,   0, 431N, 1387W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03,  ETA,   6, 441N, 1361W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03,  ETA,  12, 453N, 1334W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03,  ETA,  18, 466N, 1309W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03,  ETA,  24, 484N, 1291W,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03,  ETA,  30, 497N, 1279W,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,   0, 434N, 1382W,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,   6, 444N, 1357W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,  12, 461N, 1331W,  27,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,  18, 474N, 1306W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,  24, 494N, 1279W,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AC00,  30, 504N, 1264W,  21,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,   0, 436N, 1381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,   6, 445N, 1354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,  12, 461N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,  18, 478N, 1297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,  24, 494N, 1278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AEMN,  30, 505N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP01,   0, 430N, 1382W,  27,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP02,   0, 441N, 1382W,  26,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,   0, 438N, 1377W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,   6, 445N, 1349W,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  12, 462N, 1319W,  28,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  18, 483N, 1293W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  24, 497N, 1274W,  25,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  30, 500N, 1270W,  21,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  36, 502N, 1261W,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP03,  42, 518N, 1228W,  12,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,   0, 439N, 1393W,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,   6, 449N, 1373W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,  12, 464N, 1341W,  27,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,  18, 479N, 1317W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,  24, 499N, 1289W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP04,  30, 508N, 1280W,  21,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP05,   0, 430N, 1376W,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP05,   6, 438N, 1344W,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP05,  12, 458N, 1314W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP05,  18, 479N, 1284W,  34,  995, XX,  34, NEQ,    0,  152,    0,    0, 
CP, 91, 2006110218, 03, AP05,  24, 499N, 1264W,  20,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP05,  30, 515N, 1255W,  11,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP06,   0, 442N, 1378W,  33,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP06,   6, 448N, 1345W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP06,  12, 467N, 1308W,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP06,  18, 491N, 1281W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP07,   0, 433N, 1381W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP07,   6, 445N, 1351W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP07,  12, 459N, 1320W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP07,  18, 481N, 1281W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP07,  24, 497N, 1267W,  20,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,   0, 430N, 1383W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,   6, 439N, 1359W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  12, 450N, 1333W,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  18, 460N, 1310W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  24, 475N, 1290W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  30, 491N, 1272W,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  36, 499N, 1256W,  16,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  42, 514N, 1221W,  17,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  48, 521N, 1197W,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  54, 530N, 1190W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP08,  60, 540N, 1175W,   7, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP09,   0, 441N, 1382W,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP09,   6, 453N, 1354W,  33,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP09,  12, 466N, 1324W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP09,  18, 483N, 1293W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP09,  24, 497N, 1276W,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,   0, 439N, 1386W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,   6, 450N, 1362W,  34,  991, XX,  34, NEQ,    0,  131,    0,    0, 
CP, 91, 2006110218, 03, AP10,  12, 467N, 1338W,  29,  990, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,  18, 482N, 1310W,  30,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,  24, 502N, 1290W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,  30, 521N, 1282W,  19,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,  36, 530N, 1295W,  17,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP10,  42, 532N, 1296W,  17,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP11,   0, 437N, 1387W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP11,   6, 449N, 1360W,  33,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP11,  12, 464N, 1339W,  25,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,   0, 433N, 1382W,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,   6, 443N, 1359W,  34,  992, XX,  34, NEQ,    0,  141,    0,    0, 
CP, 91, 2006110218, 03, AP12,  12, 456N, 1332W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  18, 470N, 1308W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  24, 486N, 1284W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  30, 507N, 1263W,  19,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  36, 524N, 1213W,  14,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  42, 525N, 1153W,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  48, 532N, 1097W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  54, 535N, 1038W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  60, 536N,  991W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  66, 533N,  950W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP12,  72, 528N,  894W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP13,   0, 429N, 1382W,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP13,   6, 434N, 1358W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2006110218, 03, AP13,  12, 450N, 1328W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0, 
