IO, 02, 2006042500, 03,  UKM,   0,  84N,  892E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  12,  99N,  887E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  24, 108N,  880E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  36, 112N,  868E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  48, 111N,  858E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  60, 107N,  852E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  72, 107N,  852E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  84, 103N,  853E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM,  96, 106N,  857E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM, 108, 104N,  853E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM, 120, 115N,  854E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM, 132, 118N,  846E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042500, 03,  UKM, 144, 126N,  836E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,   0, 100N,  898E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  12, 115N,  892E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  24, 122N,  885E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  36, 129N,  876E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  48, 130N,  868E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  60, 133N,  863E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042512, 03,  UKM,  72, 124N,  858E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042812, 03,  UKM,   0, 156N,  921E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042812, 03,  UKM,  12, 171N,  931E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042812, 03,  UKM,  24, 186N,  948E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042812, 03,  UKM,  36, 201N,  958E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042912, 03,  UKM,   0, 189N,  953E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 02, 2006042912, 03,  UKM,  12, 197N,  960E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
