CP, 92, 2010073112, 01, CARQ, -24, 102N, 1365W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 92, 2010073112, 01, CARQ, -18, 102N, 1370W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 92, 2010073112, 01, CARQ, -12, 103N, 1377W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 280,   9, 
CP, 92, 2010073112, 01, CARQ,  -6, 105N, 1388W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 92, 2010073112, 01, CARQ,   0, 108N, 1400W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  140,  45,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 92, 2010073112, 01, CARQ,   0, 108N, 1400W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  140,  45,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 92, 2010073112, 01, CARQ,   0, 108N, 1400W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  140,  45,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 92, 2010073112, 03,  CMC,   0, 101N, 1400W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,   6, 101N, 1410W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  12, 103N, 1417W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  18, 109N, 1420W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  24, 112N, 1428W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  30, 119N, 1432W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  36, 120N, 1440W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  42, 120N, 1449W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  48, 119N, 1457W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  54, 120N, 1461W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  60, 122N, 1470W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  66, 121N, 1478W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  72, 123N, 1487W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  78, 122N, 1499W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  84, 122N, 1508W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  90, 121N, 1518W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC,  96, 121N, 1529W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 102, 123N, 1536W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 108, 123N, 1545W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 114, 126N, 1551W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 120, 126N, 1558W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 126, 128N, 1563W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 132, 129N, 1570W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 138, 129N, 1577W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  CMC, 144, 122N, 1582W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  NAM,   0, 106N, 1401W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  NAM,   6,  99N, 1412W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2010073112, 03,  NAM,  12, 101N, 1429W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
