IO, 96, 2011110506, 03, AVNO, 000, 100N, 698E, 20, 1008, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 006, 104N, 688E, 19, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 012, 108N, 677E, 21, 1008, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 018, 108N, 659E, 21, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 024, 114N, 648E, 23, 1008, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 030, 121N, 621E, 27, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 036, 120N, 613E, 32, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 042, 121N, 610E, 32, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 048, 126N, 606E, 25, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 054, 129N, 602E, 28, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 060, 134N, 599E, 30, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 066, 137N, 597E, 29, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 072, 142N, 597E, 33, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 96, 2011110506, 03, AVNO, 078, 149N, 596E, 36, 1001, XX, 34, NEQ, 0054, 0000, 0000, 0055
IO, 96, 2011110506, 03, AVNO, 084, 153N, 594E, 40, 1003, XX, 34, NEQ, 0065, 0041, 0060, 0070
IO, 96, 2011110506, 03, AVNO, 090, 157N, 594E, 48, 999, XX, 34, NEQ, 0065, 0057, 0066, 0077
IO, 96, 2011110506, 03, AVNO, 096, 160N, 595E, 47, 1002, XX, 34, NEQ, 0065, 0075, 0067, 0072
IO, 96, 2011110506, 03, AVNO, 102, 164N, 596E, 42, 999, XX, 34, NEQ, 0063, 0058, 0075, 0077
IO, 96, 2011110506, 03, AVNO, 108, 167N, 598E, 38, 1003, XX, 34, NEQ, 0049, 0048, 0077, 0076
IO, 96, 2011110506, 03, AVNO, 114, 171N, 598E, 39, 1001, XX, 34, NEQ, 0044, 0000, 0063, 0055
IO, 96, 2011110506, 03, AVNO, 120, 176N, 599E, 35, 1005, XX, 34, NEQ, 0000, 0000, 0059, 0000
