SH, 12, 2020012518, 99, CHIP,   0, 211S, 1673W,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,   6, 217S, 1670W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,  12, 223S, 1668W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,  18, 227S, 1668W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,  24, 232S, 1668W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,  30, 234S, 1670W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHIP,  36, 236S, 1672W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,   0, 211S, 1673W,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,   6, 217S, 1670W,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,  12, 223S, 1668W,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,  18, 227S, 1668W,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,  24, 232S, 1668W,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,  30, 234S, 1670W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP2,  36, 236S, 1672W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,   0, 211S, 1673W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,   6, 217S, 1670W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,  12, 223S, 1668W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,  18, 227S, 1668W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,  24, 232S, 1668W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,  30, 234S, 1670W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP3,  36, 236S, 1672W,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,   0, 211S, 1673W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,   6, 217S, 1670W,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,  12, 223S, 1668W,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,  18, 227S, 1668W,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,  24, 232S, 1668W,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,  30, 234S, 1670W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP4,  36, 236S, 1672W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,   0, 211S, 1673W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,   6, 217S, 1670W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,  12, 223S, 1668W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,  18, 227S, 1668W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,  24, 232S, 1668W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,  30, 234S, 1670W,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP5,  36, 236S, 1672W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,   0, 211S, 1673W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,   6, 217S, 1670W,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,  12, 223S, 1668W,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,  18, 227S, 1668W,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,  24, 232S, 1668W,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,  30, 234S, 1670W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP6,  36, 236S, 1672W,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP7,   0, 211S, 1673W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP7,   6, 217S, 1670W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2020012518, 99, CHP7,  12, 223S, 1668W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
