SH, 19, 2011032406, 99, CHIP,   0, 211S, 1798W,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,   6, 214S, 1798W,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  12, 217S, 1799W,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  18, 219S, 1799W,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  24, 222S, 1799E,  66,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  30, 225S, 1798E,  72,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  36, 228S, 1797E,  79,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  42, 230S, 1796E,  85,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  48, 233S, 1795E,  90,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  54, 234S, 1795E,  93,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  60, 236S, 1795E,  95,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  66, 238S, 1795E,  97,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  72, 240S, 1795E, 101,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  78, 245S, 1797E, 104,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  84, 250S, 1799W, 106,  950,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  90, 256S, 1796W, 107,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP,  96, 261S, 1793W, 108,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP, 102, 270S, 1787W, 103,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP, 108, 279S, 1780W,  75,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP, 114, 287S, 1774W,  62,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032406, 99, CHIP, 120, 296S, 1767W,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,   0, 216S, 1798W,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,   6, 218S, 1799W,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  12, 220S, 1799E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  18, 222S, 1798E,  71,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  24, 225S, 1797E,  78,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  30, 227S, 1797E,  82,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  36, 230S, 1796E,  86,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  42, 232S, 1795E,  88,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  48, 235S, 1795E,  90,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  54, 237S, 1795E,  92,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  60, 240S, 1796E,  94,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  66, 243S, 1797E,  95,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  72, 246S, 1798E,  95,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  78, 252S, 1798W,  91,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  84, 258S, 1794W,  86,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  90, 264S, 1791W,  80,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP,  96, 270S, 1787W,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP, 102, 280S, 1780W,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP, 108, 289S, 1773W,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP, 114, 299S, 1765W,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032412, 99, CHIP, 120, 308S, 1758W,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2011032418, 99, CHIP,   0, 216S, 1796W,  65,  982,   ,   0,    ,    0,    0,    0,    0,
