EP, 91, 2017053000, 03, CTCX, 060, 174N,  999W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2017053000, 03, CTCX, 066, 178N,  997W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 91, 2017053000, 03, GFDN,   0, 124N,  989W,  28, 1007
EP, 91, 2017053000, 03, GFDN,   6, 122N,  980W,  26, 1007
EP, 91, 2017053000, 03, GFDN,  12, 132N,  978W,  26, 1008
EP, 91, 2017053000, 03, GFDN,  18, 139N,  977W,  34, 1007
EP, 91, 2017053000, 03, GFDN,  24, 146N,  979W,  40, 1007
EP, 91, 2017053000, 03, GFDN,  30, 147N,  981W,  35, 1007
EP, 91, 2017053000, 03, GFDN,  36, 151N,  986W,  39, 1003
EP, 91, 2017053000, 03, GFDN,  42, 153N,  985W,  45, 1005
EP, 91, 2017053000, 03, GFDN,  48, 153N,  985W,  35, 1006
EP, 91, 2017053000, 03, GFDN,  54, 154N,  986W,  24, 1008
EP, 91, 2017053000, 03, GFDN,  60, 155N,  990W,  20, 1008
EP, 91, 2017053000, 03, GFDN,  66, 156N,  991W,  18, 1006
EP, 91, 2017053000, 03, GFDN,  72, 156N,  991W,  18, 1004
EP, 91, 2017053000, 03, GFDN,  78, 157N,  991W,  17, 1006
EP, 91, 2017053000, 03, GFDN,  84, 156N,  991W,  21, 1006
EP, 91, 2017053000, 03, GFDN,  90, 156N,  990W,  30, 1005
EP, 91, 2017053000, 03, GFDN,  96, 156N,  990W,  17, 1004
EP, 91, 2017053000, 03, GFDN, 102, 156N,  991W,  17, 1006
EP, 91, 2017053000, 03, GFDN, 108, 156N,  991W,  16, 1006
EP, 91, 2017053000, 03, GFDN, 114, 156N,  990W,  16, 1003
EP, 91, 2017053000, 03, GFDN, 120, 156N,  990W,  19, 1002
EP, 91, 2017053000, 03, GFDN, 126, 156N,  990W,  18, 1007
EP, 91, 2017053000, 03, NVGM, 000, 120N,  999W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 91, 2017053000, 03, NVGM, 006, 129N,  988W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 91, 2017053000, 03, NVGM, 012, 133N,  979W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 91, 2017053000, 03, NVGM, 018, 138N,  981W,  35, 1008, XX,  34, NEQ, 0114, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2017053000, 03, NVGM, 024, 143N,  995W,  38, 1006, XX,  34, NEQ, 0156, 0000, 0000, 0000,    0,    0, 114
