CP, 89, 2008072612, 01, CARQ, -24, 189N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, LBAR,  72, 209N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, LBAR,  84, 208N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, LBAR,  96, 207N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, LBAR, 108, 207N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, LBAR, 120, 213N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  48,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  60,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  72,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  84,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5,  96,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5, 108,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHF5, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, SHFR,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,   0, 194N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  12, 196N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  24, 198N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  36, 200N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  48, 202N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  60, 204N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  72, 206N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  84, 208N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP,  96, 210N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP, 108, 212N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072612, 03, XTRP, 120, 213N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 01, CARQ, -24, 191N, 1459W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072618, 01, CARQ, -18, 192N, 1466W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072618, 01, CARQ, -12, 193N, 1472W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   6, 
CP, 89, 2008072618, 01, CARQ,  -6, 194N, 1479W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072618, 01, CARQ,   0, 195N, 1484W,  25, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,     NONAME, D, 
CP, 89, 2008072618, 01, CARQ,   0, 195N, 1484W,  25, 1007, TD,  50, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,     NONAME, D, 
CP, 89, 2008072618, 01, CARQ,   0, 195N, 1484W,  25, 1007, TD,  64, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,     NONAME, D, 
CP, 89, 2008072618, 03, CLIP,  12, 197N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLIP,  24, 198N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLIP,  36, 200N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLIP,  48, 203N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLIP,  60, 204N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLIP,  72, 199N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  12, 197N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  24, 200N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  36, 202N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  48, 205N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  60, 209N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  72, 214N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  84, 217N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5,  96, 222N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5, 108, 227N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, CLP5, 120, 231N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,   0, 195N, 1484W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  12, 198N, 1497W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  24, 200N, 1512W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  36, 203N, 1527W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  48, 206N, 1539W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  72, 215N, 1568W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL,  96, 223N, 1596W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, DRCL, 120, 232N, 1624W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,   0, 195N, 1484W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,  12, 198N, 1497W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,  24, 200N, 1512W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,  36, 203N, 1527W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,  48, 206N, 1539W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, MRCL,  72, 215N, 1568W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, OFCL,   0, 195N, 1484W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 280,   5, 
CP, 89, 2008072618, 03, OFCL,   3, 196N, 1487W,  25, 1007, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 290,   6, 
CP, 89, 2008072618, 03, OFCL,  12, 198N, 1497W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 285,   6, 
CP, 89, 2008072618, 03, OFCL,  24, 200N, 1512W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 280,   7, 
CP, 89, 2008072618, 03, OFCL,  36, 203N, 1527W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 280,   7, 
CP, 89, 2008072618, 03, OFCL,  48, 206N, 1539W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 285,   6, 
CP, 89, 2008072618, 03, OFCL,  72, 215N, 1568W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDP, 290,   7, 
CP, 89, 2008072618, 03, OFCL,  96, 223N, 1596W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072618, 03, OFCL, 120, 232N, 1624W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072618, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  48,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  60,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  72,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  84,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5,  96,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5, 108,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHF5, 120,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, SHFR,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,   0, 195N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  12, 197N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  24, 199N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  36, 201N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  48, 203N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  60, 205N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  72, 207N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  84, 209N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP,  96, 211N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP, 108, 213N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072618, 03, XTRP, 120, 215N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 01, CARQ, -24, 192N, 1466W,  20,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072700, 01, CARQ, -18, 193N, 1472W,  20,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072700, 01, CARQ, -12, 194N, 1479W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 280,   6, 
CP, 89, 2008072700, 01, CARQ,  -6, 195N, 1484W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2008072700, 01, CARQ,   0, 196N, 1490W,  35,  997, TS,  34, NEQ,   50,   35,   35,   50, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,        JDP, D, 
CP, 89, 2008072700, 01, CARQ,   0, 196N, 1490W,  35,  997, TS,  50, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,        JDP, D, 
CP, 89, 2008072700, 01, CARQ,   0, 196N, 1490W,  35,  997, TS,  64, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 280,   6,        JDP, D, 
CP, 89, 2008072700, 03, CLIP,  12, 198N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLIP,  24, 200N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLIP,  36, 202N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLIP,  48, 204N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLIP,  60, 205N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLIP,  72, 201N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  12, 198N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  24, 201N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  36, 203N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  48, 206N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  60, 210N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  72, 215N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  84, 219N, 1588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5,  96, 224N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5, 108, 228N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, CLP5, 120, 233N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, DRCL,   0, 196N, 1490W,  35,    0, TS,  34, NEQ,   50,   35,   35,   50, 
CP, 89, 2008072700, 03, DRCL,  12, 198N, 1502W,  45,    0, TS,  34, NEQ,   78,   71,   71,   77, 
CP, 89, 2008072700, 03, DRCL,  24, 201N, 1517W,  55,    0, TS,  34, NEQ,   99,   84,   83,   98, 
CP, 89, 2008072700, 03, DRCL,  24, 201N, 1517W,  55,    0, TS,  50, NEQ,   38,    0,    0,   38, 
CP, 89, 2008072700, 03, DRCL,  36, 204N, 1533W,  60,    0, TS,  34, NEQ,  104,   87,   86,  102, 
CP, 89, 2008072700, 03, DRCL,  36, 204N, 1533W,  60,    0, TS,  50, NEQ,   45,   41,   41,   45, 
CP, 89, 2008072700, 03, DRCL,  48, 207N, 1546W,  75,    0, HU,  34, NEQ,  123,  104,  102,  121, 
CP, 89, 2008072700, 03, DRCL,  48, 207N, 1546W,  75,    0, HU,  50, NEQ,   62,   56,   55,   61, 
CP, 89, 2008072700, 03, DRCL,  48, 207N, 1546W,  75,    0, HU,  64, NEQ,   37,   32,   32,   36, 
CP, 89, 2008072700, 03, DRCL,  72, 215N, 1575W,  90,    0, HU,  34, NEQ,  133,  112,  109,  129, 
CP, 89, 2008072700, 03, DRCL,  72, 215N, 1575W,  90,    0, HU,  50, NEQ,   73,   65,   64,   71, 
CP, 89, 2008072700, 03, DRCL,  72, 215N, 1575W,  90,    0, HU,  64, NEQ,   46,   42,   41,   46, 
CP, 89, 2008072700, 03, DRCL,  96, 224N, 1603W, 105,    0, HU,  34, NEQ,  140,  120,  117,  136, 
CP, 89, 2008072700, 03, DRCL,  96, 224N, 1603W, 105,    0, HU,  50, NEQ,   80,   72,   71,   79, 
CP, 89, 2008072700, 03, DRCL,  96, 224N, 1603W, 105,    0, HU,  64, NEQ,   52,   48,   47,   51, 
CP, 89, 2008072700, 03, DRCL, 120, 233N, 1632W, 115,    0, HU,  34, NEQ,  145,  125,  122,  141, 
CP, 89, 2008072700, 03, DRCL, 120, 233N, 1632W, 115,    0, HU,  50, NEQ,   84,   76,   75,   82, 
CP, 89, 2008072700, 03, DRCL, 120, 233N, 1632W, 115,    0, HU,  64, NEQ,   54,   50,   50,   54, 
CP, 89, 2008072700, 03, MRCL,   0, 196N, 1490W,  35,    0, TS,  34, NEQ,   50,   35,   35,   50, 
CP, 89, 2008072700, 03, MRCL,  12, 198N, 1502W,  45,    0, TS,  34, NEQ,   65,   45,   45,   70, 
CP, 89, 2008072700, 03, MRCL,  24, 201N, 1517W,  55,    0, TS,  34, NEQ,   95,   65,   40,   80, 
CP, 89, 2008072700, 03, MRCL,  24, 201N, 1517W,  55,    0, TS,  50, NEQ,   40,   25,   15,   45, 
CP, 89, 2008072700, 03, MRCL,  36, 204N, 1533W,  60,    0, TS,  34, NEQ,  100,   80,   60,   70, 
CP, 89, 2008072700, 03, MRCL,  36, 204N, 1533W,  60,    0, TS,  50, NEQ,   55,   25,   20,   50, 
CP, 89, 2008072700, 03, MRCL,  48, 207N, 1546W,  75,    0, HU,  34, NEQ,  130,   75,   75,  105, 
CP, 89, 2008072700, 03, MRCL,  48, 207N, 1546W,  75,    0, HU,  50, NEQ,  105,   40,   25,   55, 
CP, 89, 2008072700, 03, MRCL,  48, 207N, 1546W,  75,    0, HU,  64, NEQ,   65,   20,   15,   40, 
CP, 89, 2008072700, 03, MRCL,  72, 215N, 1575W,  90,    0, HU,  34, NEQ,  135,   90,  100,  140, 
CP, 89, 2008072700, 03, MRCL,  72, 215N, 1575W,  90,    0, HU,  50, NEQ,   95,   55,   30,   70, 
CP, 89, 2008072700, 03, MRCL,  72, 215N, 1575W,  90,    0, HU,  64, NEQ,   75,   25,   20,    5, 
CP, 89, 2008072700, 03, OFCI,   0, 196N, 1490W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  12, 199N, 1504W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  24, 201N, 1519W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  36, 204N, 1532W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  48, 208N, 1546W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  60, 212N, 1560W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  72, 217N, 1574W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, OFCI,  84, 221N, 1588W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072700, 03, OFCI,  96, 225N, 1602W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072700, 03, OFCI, 108, 229N, 1616W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072700, 03, OFCI, 120, 234N, 1630W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 89, 2008072700, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  60,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  72,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5,  96,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5, 108,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHF5, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHFR,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHFR,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2008072700, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
