WP, 14, 2012081212, 03, AVNO, 000, 163N, 1285E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2012081212, 03, AVNO, 006, 160N, 1273E,  42,  999, XX,  34, NEQ, 0000, 0000, 0063, 0093
WP, 14, 2012081212, 03, AVNO, 012, 157N, 1270E,  51,  997, XX,  34, NEQ, 0075, 0105, 0107, 0115
WP, 14, 2012081212, 03, AVNO, 012, 157N, 1270E,  51,  997, XX,  50, NEQ, 0000, 0054, 0057, 0000
WP, 14, 2012081212, 03, AVNO, 018, 155N, 1265E,  54,  995, XX,  34, NEQ, 0084, 0152, 0153, 0103
WP, 14, 2012081212, 03, AVNO, 018, 155N, 1265E,  54,  995, XX,  50, NEQ, 0000, 0052, 0064, 0000
WP, 14, 2012081212, 03, AVNO, 024, 153N, 1264E,  54,  995, XX,  34, NEQ, 0083, 0124, 0121, 0084
WP, 14, 2012081212, 03, AVNO, 024, 153N, 1264E,  54,  995, XX,  50, NEQ, 0000, 0058, 0073, 0000
WP, 14, 2012081212, 03, AVNO, 030, 153N, 1263E,  62,  994, XX,  34, NEQ, 0081, 0136, 0117, 0084
WP, 14, 2012081212, 03, AVNO, 030, 153N, 1263E,  62,  994, XX,  50, NEQ, 0045, 0059, 0063, 0054
WP, 14, 2012081212, 03, AVNO, 036, 158N, 1263E,  65,  994, XX,  34, NEQ, 0081, 0145, 0140, 0082
WP, 14, 2012081212, 03, AVNO, 036, 158N, 1263E,  65,  994, XX,  50, NEQ, 0067, 0069, 0070, 0000
WP, 14, 2012081212, 03, AVNO, 036, 158N, 1263E,  65,  994, XX,  64, NEQ, 0000, 0045, 0000, 0000
WP, 14, 2012081212, 03, AVNO, 042, 164N, 1262E,  60,  993, XX,  34, NEQ, 0135, 0149, 0134, 0075
WP, 14, 2012081212, 03, AVNO, 042, 164N, 1262E,  60,  993, XX,  50, NEQ, 0058, 0065, 0056, 0041
WP, 14, 2012081212, 03, AVNO, 048, 170N, 1259E,  65,  994, XX,  34, NEQ, 0097, 0123, 0144, 0081
WP, 14, 2012081212, 03, AVNO, 048, 170N, 1259E,  65,  994, XX,  50, NEQ, 0041, 0066, 0068, 0000
WP, 14, 2012081212, 03, AVNO, 048, 170N, 1259E,  65,  994, XX,  64, NEQ, 0000, 0045, 0000, 0000
WP, 14, 2012081212, 03, AVNO, 054, 177N, 1255E,  69,  992, XX,  34, NEQ, 0097, 0149, 0136, 0082
WP, 14, 2012081212, 03, AVNO, 054, 177N, 1255E,  69,  992, XX,  50, NEQ, 0060, 0071, 0058, 0050
WP, 14, 2012081212, 03, AVNO, 054, 177N, 1255E,  69,  992, XX,  64, NEQ, 0000, 0053, 0043, 0000
WP, 14, 2012081212, 03, AVNO, 060, 187N, 1252E,  69,  993, XX,  34, NEQ, 0106, 0146, 0102, 0087
