AL, 82, 2005111212, 01, CARQ, -24, 106N,  520W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 82, 2005111212, 01, CARQ, -18, 107N,  530W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 82, 2005111212, 01, CARQ, -12, 108N,  540W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 276,  10, 
AL, 82, 2005111212, 01, CARQ,  -6, 109N,  550W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 82, 2005111212, 01, CARQ,   0, 110N,  560W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   L,   0,   X, 275,  10,     NONAME, D, 
AL, 82, 2005111212, 01, CARQ,   0, 110N,  560W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   L,   0,   X, 275,  10,     NONAME, D, 
AL, 82, 2005111212, 01, CARQ,   0, 110N,  560W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   L,   0,   X, 275,  10,     NONAME, D, 
AL, 82, 2005111212, 03, A90E,   0, 110N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  12, 112N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  24, 114N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  36, 116N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  48, 118N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  60, 122N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  72, 125N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  84, 128N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E,  96, 129N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E, 108, 130N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A90E, 120, 132N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,   0, 110N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  12, 112N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  24, 114N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  36, 116N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  48, 118N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  60, 122N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  72, 125N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  84, 128N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E,  96, 129N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E, 108, 130N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A98E, 120, 131N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,   0, 110N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  12, 112N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  24, 114N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  36, 117N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  48, 118N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  60, 121N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, A9UK,  72, 121N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, BAMD,  12, 114N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, BAMD,  24, 118N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, BAMD,  36, 124N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 82, 2005111212, 03, BAMD,  48, 131N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
