SH, 03, 2011122512, 99, CHIP,   0, 115S, 1328E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,   6, 118S, 1329E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  12, 122S, 1330E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  18, 125S, 1332E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  24, 129S, 1334E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  30, 131S, 1337E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  36, 134S, 1340E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  42, 135S, 1345E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  48, 136S, 1350E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  54, 136S, 1355E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  60, 136S, 1361E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  66, 136S, 1366E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  72, 137S, 1372E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  78, 137S, 1380E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  84, 137S, 1387E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  90, 137S, 1395E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP,  96, 138S, 1403E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP, 102, 138S, 1413E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP, 108, 139S, 1423E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP, 114, 140S, 1433E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122512, 99, CHIP, 120, 141S, 1443E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,   0, 131S, 1327E,  24,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,   6, 135S, 1328E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  12, 140S, 1330E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  18, 142S, 1333E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  24, 145S, 1337E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  30, 145S, 1344E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  36, 146S, 1352E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  42, 146S, 1360E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  48, 147S, 1369E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  54, 147S, 1379E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  60, 148S, 1389E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  66, 148S, 1399E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  72, 148S, 1409E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  78, 148S, 1416E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  84, 148S, 1423E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  90, 148S, 1430E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP,  96, 148S, 1437E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2011122600, 99, CHIP, 102, 149S, 1444E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
