SH, 05, 2011011206, 99, CHIP,   0, 191S, 1694E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,   6, 193S, 1692E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  12, 195S, 1689E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  18, 197S, 1686E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  24, 200S, 1682E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  30, 203S, 1677E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  36, 207S, 1672E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  42, 211S, 1668E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  48, 216S, 1663E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  54, 222S, 1662E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  60, 228S, 1660E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  66, 235S, 1658E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  72, 241S, 1657E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  78, 248S, 1659E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  84, 255S, 1661E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  90, 263S, 1663E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP,  96, 270S, 1665E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP, 102, 276S, 1671E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP, 108, 282S, 1678E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP, 114, 289S, 1684E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011206, 99, CHIP, 120, 295S, 1691E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,   0, 192S, 1689E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,   6, 193S, 1687E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  12, 195S, 1685E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  18, 198S, 1681E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  24, 201S, 1677E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  30, 205S, 1672E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  36, 209S, 1667E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  42, 214S, 1664E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  48, 219S, 1661E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  54, 225S, 1661E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  60, 232S, 1660E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  66, 238S, 1659E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  72, 245S, 1659E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  78, 252S, 1662E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  84, 259S, 1665E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2011011212, 99, CHIP,  90, 266S, 1668E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
