SH, 12, 2011020618, 99, CHIP,   0, 254S, 1773W,  44, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,   6, 269S, 1784W,  47,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,  12, 285S, 1795W,  48,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,  18, 302S, 1798E,  43,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,  24, 320S, 1793E,  40, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,  30, 341S, 1794E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020618, 99, CHIP,  36, 362S, 1796E,  38, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020706, 99, CHIP,   0, 293S, 1793W,  41, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020706, 99, CHIP,   6, 313S, 1796W,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020706, 99, CHIP,  12, 333S, 1799W,  33, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020706, 99, CHIP,  18, 352S, 1795W,  33, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020706, 99, CHIP,  24, 372S, 1791W,  32, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020718, 99, CHIP,   0, 323S, 1798E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020718, 99, CHIP,   6, 346S, 1793W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 12, 2011020718, 99, CHIP,  12, 369S, 1785W,  31, 1002,   ,   0,    ,    0,    0,    0,    0,
