WP, 30, 2018092800, 03, CTCX, 000,  67N, 1505E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 30, 2018092800, 03, CTCX, 006,  83N, 1490E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 30, 2018092800, 03, CTCX, 012,  93N, 1480E,  37, 1006, XX,  34, NEQ, 0208, 0000, 0000, 0118,    0,    0, 094
WP, 30, 2018092800, 03, CTCX, 018,  98N, 1468E,  37, 1001, XX,  34, NEQ, 0228, 0000, 0000, 0130,    0,    0, 034
WP, 30, 2018092800, 03, CTCX, 024, 107N, 1449E,  40, 1001, XX,  34, NEQ, 0159, 0000, 0098, 0116,    0,    0, 076
WP, 30, 2018092800, 03, CTCX, 030, 113N, 1435E,  46,  997, XX,  34, NEQ, 0286, 0095, 0094, 0197,    0,    0, 049
WP, 30, 2018092800, 03, CTCX, 036, 121N, 1426E,  47,  997, XX,  34, NEQ, 0253, 0071, 0130, 0193,    0,    0, 039
WP, 30, 2018092800, 03, CTCX, 042, 129N, 1409E,  48,  991, XX,  34, NEQ, 0270, 0147, 0101, 0267,    0,    0, 080
WP, 30, 2018092800, 03, CTCX, 048, 137N, 1403E,  60,  991, XX,  34, NEQ, 0227, 0208, 0157, 0189,    0,    0, 052
WP, 30, 2018092800, 03, CTCX, 048, 137N, 1403E,  60,  991, XX,  50, NEQ, 0060, 0061, 0000, 0000,    0,    0, 052
WP, 30, 2018092800, 03, CTCX, 054, 147N, 1398E,  62,  983, XX,  34, NEQ, 0219, 0163, 0129, 0161,    0,    0, 042
WP, 30, 2018092800, 03, CTCX, 054, 147N, 1398E,  62,  983, XX,  50, NEQ, 0063, 0053, 0000, 0047,    0,    0, 042
WP, 30, 2018092800, 03, CTCX, 060, 157N, 1389E,  70,  982, XX,  34, NEQ, 0265, 0210, 0176, 0209,    0,    0, 046
WP, 30, 2018092800, 03, CTCX, 060, 157N, 1389E,  70,  982, XX,  50, NEQ, 0087, 0090, 0099, 0064,    0,    0, 046
WP, 30, 2018092800, 03, CTCX, 060, 157N, 1389E,  70,  982, XX,  64, NEQ, 0052, 0000, 0000, 0000,    0,    0, 046
WP, 30, 2018092800, 03, CTCX, 066, 161N, 1381E,  68,  977, XX,  34, NEQ, 0228, 0193, 0173, 0180,    0,    0, 025
WP, 30, 2018092800, 03, CTCX, 066, 161N, 1381E,  68,  977, XX,  50, NEQ, 0104, 0065, 0085, 0085,    0,    0, 025
