WP, 28, 2018092018, 03, CTCX, 000, 135N, 1451E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 28, 2018092018, 03, CTCX, 006, 143N, 1447E,  40, 1005, XX,  34, NEQ, 0187, 0182, 0000, 0000,    0,    0, 073
WP, 28, 2018092018, 03, CTCX, 012, 152N, 1451E,  42, 1006, XX,  34, NEQ, 0119, 0156, 0085, 0184,    0,    0, 086
WP, 28, 2018092018, 03, CTCX, 018, 161N, 1442E,  43, 1006, XX,  34, NEQ, 0144, 0173, 0128, 0154,    0,    0, 045
WP, 28, 2018092018, 03, CTCX, 024, 166N, 1424E,  41, 1003, XX,  34, NEQ, 0142, 0185, 0000, 0176,    0,    0, 107
WP, 28, 2018092018, 03, CTCX, 030, 166N, 1408E,  38, 1003, XX,  34, NEQ, 0226, 0186, 0000, 0192,    0,    0, 079
WP, 28, 2018092018, 03, CTCX, 036, 168N, 1395E,  38, 1001, XX,  34, NEQ, 0231, 0000, 0000, 0211,    0,    0, 105
WP, 28, 2018092018, 03, CTCX, 042, 172N, 1386E,  48, 1000, XX,  34, NEQ, 0215, 0244, 0000, 0226,    0,    0, 057
WP, 28, 2018092018, 03, CTCX, 048, 175N, 1371E,  51,  994, XX,  34, NEQ, 0303, 0113, 0000, 0191,    0,    0, 037
WP, 28, 2018092018, 03, CTCX, 048, 175N, 1371E,  51,  994, XX,  50, NEQ, 0039, 0000, 0000, 0040,    0,    0, 037
WP, 28, 2018092018, 03, CTCX, 054, 174N, 1358E,  46,  991, XX,  34, NEQ, 0251, 0181, 0044, 0206,    0,    0, 019
WP, 28, 2018092018, 03, CTCX, 060, 176N, 1345E,  60,  981, XX,  34, NEQ, 0320, 0180, 0107, 0238,    0,    0, 017
WP, 28, 2018092018, 03, CTCX, 060, 176N, 1345E,  60,  981, XX,  50, NEQ, 0024, 0000, 0003, 0022,    0,    0, 017
WP, 28, 2018092018, 03, CTCX, 066, 176N, 1340E,  72,  971, XX,  34, NEQ, 0287, 0256, 0145, 0247,    0,    0, 017
WP, 28, 2018092018, 03, CTCX, 066, 176N, 1340E,  72,  971, XX,  50, NEQ, 0031, 0032, 0022, 0020,    0,    0, 017
WP, 28, 2018092018, 03, CTCX, 066, 176N, 1340E,  72,  971, XX,  64, NEQ, 0021, 0021, 0000, 0000,    0,    0, 017
WP, 28, 2018092018, 03, CTCX, 072, 182N, 1332E, 100,  955, XX,  34, NEQ, 0280, 0235, 0137, 0260,    0,    0, 026
WP, 28, 2018092018, 03, CTCX, 072, 182N, 1332E, 100,  955, XX,  50, NEQ, 0065, 0052, 0023, 0032,    0,    0, 026
WP, 28, 2018092018, 03, CTCX, 072, 182N, 1332E, 100,  955, XX,  64, NEQ, 0036, 0035, 0011, 0017,    0,    0, 026
WP, 28, 2018092018, 03, CTCX, 078, 190N, 1326E, 124,  935, XX,  34, NEQ, 0270, 0218, 0175, 0266,    0,    0, 023
WP, 28, 2018092018, 03, CTCX, 078, 190N, 1326E, 124,  935, XX,  50, NEQ, 0086, 0061, 0020, 0063,    0,    0, 023
WP, 28, 2018092018, 03, CTCX, 078, 190N, 1326E, 124,  935, XX,  64, NEQ, 0042, 0030, 0008, 0035,    0,    0, 023
WP, 28, 2018092018, 03, CTCX, 084, 198N, 1316E, 131,  922, XX,  34, NEQ, 0256, 0218, 0205, 0279,    0,    0, 024
WP, 28, 2018092018, 03, CTCX, 084, 198N, 1316E, 131,  922, XX,  50, NEQ, 0135, 0049, 0023, 0057,    0,    0, 024
WP, 28, 2018092018, 03, CTCX, 084, 198N, 1316E, 131,  922, XX,  64, NEQ, 0047, 0034, 0014, 0031,    0,    0, 024
WP, 28, 2018092018, 03, CTCX, 090, 206N, 1311E, 147,  907, XX,  34, NEQ, 0243, 0247, 0237, 0276,    0,    0, 014
WP, 28, 2018092018, 03, CTCX, 090, 206N, 1311E, 147,  907, XX,  50, NEQ, 0086, 0074, 0038, 0063,    0,    0, 014
WP, 28, 2018092018, 03, CTCX, 090, 206N, 1311E, 147,  907, XX,  64, NEQ, 0042, 0028, 0024, 0040,    0,    0, 014
WP, 28, 2018092018, 03, CTCX, 096, 212N, 1303E, 149,  896, XX,  34, NEQ, 0258, 0258, 0235, 0293,    0,    0, 008
