EP, 28, 2018110300, 03, CC00, 000, 144N, 1086W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 006, 146N, 1081W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 012, 148N, 1076W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 018, 150N, 1070W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 024, 151N, 1065W,  35, 1000, XX,  34, NEQ, 0062, 0000, 0000, 0046
EP, 28, 2018110300, 03, CC00, 030, 153N, 1059W,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0060
EP, 28, 2018110300, 03, CC00, 036, 161N, 1057W,  36,  997, XX,  34, NEQ, 0051, 0000, 0000, 0062
EP, 28, 2018110300, 03, CC00, 042, 167N, 1059W,  40,  996, XX,  34, NEQ, 0080, 0070, 0059, 0079
EP, 28, 2018110300, 03, CC00, 048, 172N, 1063W,  41,  995, XX,  34, NEQ, 0111, 0048, 0059, 0080
EP, 28, 2018110300, 03, CC00, 054, 172N, 1068W,  44,  998, XX,  34, NEQ, 0105, 0054, 0057, 0060
EP, 28, 2018110300, 03, CC00, 060, 172N, 1069W,  38,  998, XX,  34, NEQ, 0083, 0000, 0000, 0064
EP, 28, 2018110300, 03, CC00, 066, 172N, 1072W,  35, 1001, XX,  34, NEQ, 0060, 0000, 0000, 0057
EP, 28, 2018110300, 03, CC00, 072, 173N, 1073W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 078, 173N, 1077W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0049
EP, 28, 2018110300, 03, CC00, 084, 172N, 1080W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 090, 172N, 1084W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 096, 171N, 1089W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 102, 170N, 1091W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 108, 171N, 1094W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 114, 172N, 1098W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 120, 174N, 1101W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 126, 176N, 1103W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 132, 178N, 1107W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 138, 178N, 1110W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 144, 177N, 1112W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 150, 174N, 1113W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 28, 2018110300, 03, CC00, 156, 170N, 1115W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
