SH, 01, 2012101218, 99, CHIP,   0,  83S,  706E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,   6,  89S,  699E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  12,  96S,  691E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  18, 101S,  683E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  24, 107S,  674E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  30, 111S,  666E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  36, 115S,  658E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  42, 118S,  651E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  48, 122S,  644E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  54, 124S,  637E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  60, 127S,  629E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  66, 130S,  622E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  72, 133S,  614E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  78, 134S,  605E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  84, 135S,  596E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  90, 136S,  586E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP,  96, 138S,  577E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP, 102, 138S,  566E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP, 108, 138S,  556E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP, 114, 138S,  545E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101218, 99, CHIP, 120, 139S,  535E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,   0,  89S,  700E,  44,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,   6,  94S,  691E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  12, 100S,  682E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  18, 104S,  674E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  24, 109S,  666E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  30, 112S,  658E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  36, 116S,  650E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  42, 119S,  643E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  48, 122S,  636E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  54, 124S,  628E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  60, 126S,  619E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  66, 128S,  611E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  72, 131S,  602E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  78, 133S,  594E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  84, 135S,  585E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  90, 137S,  577E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP,  96, 139S,  568E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP, 102, 142S,  559E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP, 108, 146S,  551E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP, 114, 149S,  542E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101300, 99, CHIP, 120, 153S,  534E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,   0,  96S,  695E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,   6, 100S,  687E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  12, 105S,  678E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  18, 109S,  670E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  24, 113S,  662E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  30, 116S,  655E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  36, 119S,  647E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  42, 122S,  639E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  48, 125S,  631E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  54, 127S,  623E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  60, 129S,  614E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  66, 131S,  606E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  72, 134S,  597E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  78, 136S,  589E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  84, 138S,  580E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  90, 140S,  572E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP,  96, 143S,  563E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP, 102, 146S,  554E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP, 108, 150S,  546E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP, 114, 153S,  537E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101306, 99, CHIP, 120, 157S,  529E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,   0, 100S,  684E,  62,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,   6, 104S,  676E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  12, 109S,  668E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  18, 113S,  662E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  24, 117S,  655E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  30, 119S,  651E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  36, 121S,  646E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  42, 124S,  640E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  48, 127S,  634E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  54, 129S,  626E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  60, 132S,  619E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  66, 134S,  611E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  72, 137S,  603E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2012101312, 99, CHIP,  78, 139S,  594E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
