SH, 02, 2009112312, 03,  UKM,   0,  91S,  532E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  12,  87S,  522E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  24,  95S,  519E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  36,  92S,  510E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  48,  96S,  499E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  60,  96S,  487E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  72,  97S,  476E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  84,  98S,  456E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  96, 108S,  442E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 108, 106S,  426E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 120, 116S,  416E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 132, 118S,  405E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 144, 117S,  391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,   0,  91S,  532E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  12,  87S,  522E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  24,  95S,  519E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  36,  92S,  510E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  48,  96S,  499E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  60,  96S,  487E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  72,  97S,  476E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  84,  98S,  456E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM,  96, 108S,  442E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 108, 106S,  426E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 120, 116S,  416E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 132, 118S,  405E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112312, 03,  UKM, 144, 117S,  391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,   0, 101S,  519E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  12, 104S,  520E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  24, 111S,  510E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  36, 107S,  498E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  48, 106S,  482E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  60, 105S,  463E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  72, 113S,  444E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  84, 120S,  423E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  96, 143S,  411E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,   0, 101S,  519E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  12, 104S,  520E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  24, 111S,  510E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  36, 107S,  498E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  48, 106S,  482E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  60, 105S,  463E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  72, 113S,  444E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  84, 120S,  423E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112412, 03,  UKM,  96, 143S,  411E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,   0, 104S,  508E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  12, 104S,  497E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  24, 104S,  483E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  36, 106S,  460E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  48, 106S,  439E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  60, 117S,  416E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  72, 117S,  404E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  84, 113S,  382E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,   0, 104S,  508E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  12, 104S,  497E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  24, 104S,  483E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  36, 106S,  460E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  48, 106S,  439E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  60, 117S,  416E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  72, 117S,  404E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112500, 03,  UKM,  84, 113S,  382E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,   0, 112S,  501E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  12, 111S,  485E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  24, 119S,  467E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  36, 128S,  441E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  48, 128S,  405E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,   0, 112S,  501E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  12, 111S,  485E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  24, 119S,  467E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  36, 128S,  441E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2009112512, 03,  UKM,  48, 128S,  405E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
