SH, 04, 2012121118, 03, JTWC,   0, 143S, 1756W,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,   3, 142S, 1752W,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  12, 138S, 1739W,  50,    0, TS,  34, NEQ,   40,   50,   50,   40,    0,    0,   0,  65,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  24, 132S, 1725W,  60,    0, TS,  34, NEQ,   45,   55,   55,   45,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  24, 132S, 1725W,  60,    0, TS,  50, NEQ,   20,   20,   20,   20,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  36, 130S, 1714W,  70,    0, TY,  34, NEQ,   55,   65,   65,   55,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  36, 130S, 1714W,  70,    0, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  36, 130S, 1714W,  70,    0, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  85,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  48, 134S, 1715W,  80,    0, TY,  34, NEQ,   65,   75,   75,   65,    0,    0,   0, 100,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  48, 134S, 1715W,  80,    0, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0, 100,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  48, 134S, 1715W,  80,    0, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 100,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  72, 148S, 1741W, 100,    0, TY,  34, NEQ,   80,   90,   90,   80,    0,    0,   0, 125,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  72, 148S, 1741W, 100,    0, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 125,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  72, 148S, 1741W, 100,    0, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 125,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC,  96, 166S, 1772W, 100,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0, 125,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121118, 03, JTWC, 120, 192S, 1792W,  85,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0, 105,   0,    ,   0, JDC,   0,   0, 
SH, 04, 2012121200, 99, CHIP,   0, 141S, 1749W,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,   6, 138S, 1742W,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  12, 135S, 1734W,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  18, 133S, 1728W,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  24, 132S, 1722W,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  30, 132S, 1720W,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  36, 133S, 1718W,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  42, 135S, 1721W,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  48, 138S, 1724W, 101,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  54, 141S, 1731W, 120,  936,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  60, 145S, 1737W, 132,  923,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  66, 149S, 1744W, 128,  927,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  72, 153S, 1751W, 119,  937,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  78, 158S, 1758W, 112,  945,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  84, 163S, 1765W, 106,  951,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  90, 168S, 1772W, 100,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP,  96, 173S, 1779W,  92,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP, 102, 179S, 1784W,  84,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP, 108, 186S, 1789W,  78,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP, 114, 192S, 1795W,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121200, 99, CHIP, 120, 199S, 1799E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2012121206, 03, JTWC,   0, 141S, 1739W,  40,    0, TS,  34, NEQ,   40,   30,   30,   40,    0,    0,   0,   0,   0,    ,   0, ADL,   0,   0, 
SH, 04, 2012121206, 03, JTWC,   3, 139S, 1735W,  40,    0, TS,  34, NEQ,   40,   30,   30,   40,    0,    0,   0,   0,   0,    ,   0, ADL,   0,   0, 
