CP, 84, 2006062900, 01, CARQ, -24, 188N, 1462W,  20,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 84, 2006062900, 01, CARQ, -18, 188N, 1468W,  20,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 84, 2006062900, 01, CARQ, -12, 188N, 1474W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 275,   6, 
CP, 84, 2006062900, 01, CARQ,  -6, 189N, 1481W,  25,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 84, 2006062900, 01, CARQ,   0, 189N, 1488W,  35, 1006, TS,  34, NEQ,   40,   40,   40,   40, 1008,  150,   0,   0,   0,   C,   0,   X, 275,   6,    WESTEST, M, 
CP, 84, 2006062900, 01, CARQ,   0, 189N, 1488W,  35, 1006, TS,  50, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   C,   0,   X, 275,   6,    WESTEST, M, 
CP, 84, 2006062900, 01, CARQ,   0, 189N, 1488W,  35, 1006, TS,  64, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   C,   0,   X, 275,   6,    WESTEST, M, 
CP, 84, 2006062900, 03, BAMD,  12, 187N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  24, 182N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  36, 184N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  48, 195N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  60, 211N, 1429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  72, 233N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  84, 259N, 1392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD,  96, 288N, 1366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD, 108, 318N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMD, 120, 349N, 1295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  12, 187N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  24, 186N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  36, 185N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  48, 188N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  60, 190N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  72, 194N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  84, 197N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM,  96, 199N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM, 108, 199N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMM, 120, 199N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  12, 185N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  24, 181N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  36, 182N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  48, 187N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  60, 195N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  72, 207N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  84, 217N, 1686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS,  96, 228N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS, 108, 238N, 1726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, BAMS, 120, 250N, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  12, 190N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  24, 192N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  36, 194N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  48, 197N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  60, 200N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  72, 205N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2006062900, 03, CLP5,  84, 208N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
