WP, 06, 2010082300, 03,  UKM,   0, 161N, 1113E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  12, 170N, 1092E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  24, 180N, 1073E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  36, 189N, 1061E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  48, 198N, 1053E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  60, 187N, 1030E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  72, 187N, 1020E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  84, 186N, 1021E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  96, 184N, 1034E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 108, 195N, 1064E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 120, 192N, 1060E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 132, 182N, 1044E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 144, 178N, 1021E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 156, 181N, 1021E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM, 168, 185N,  993E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,   0, 161N, 1113E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  12, 170N, 1092E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  24, 180N, 1073E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  36, 189N, 1061E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  48, 198N, 1053E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  60, 187N, 1030E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  72, 187N, 1020E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  84, 186N, 1021E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2010082300, 03,  UKM,  96, 184N, 1034E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
