WP, 27, 2018091000, 03, CTCX, 000, 219N, 1215E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 27, 2018091000, 03, CTCX, 006, 218N, 1211E,  34, 1006, XX,  34, NEQ, 0000, 0036, 0000, 0191,    0,    0, 034
WP, 27, 2018091000, 03, CTCX, 012, 221N, 1206E,  35, 1005, XX,  34, NEQ, 0150, 0053, 0000, 0150,    0,    0, 036
WP, 27, 2018091000, 03, CTCX, 018, 221N, 1195E,  34, 1005, XX,  34, NEQ, 0000, 0018, 0000, 0000,    0,    0, 016
WP, 27, 2018091000, 03, CTCX, 024, 221N, 1187E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2018091000, 03, CTCX, 030, 220N, 1179E,  39, 1004, XX,  34, NEQ, 0030, 0000, 0000, 0030,    0,    0, 027
WP, 27, 2018091000, 03, CTCX, 036, 212N, 1171E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0026,    0,    0, 026
WP, 27, 2018091000, 03, CTCX, 042, 208N, 1162E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
WP, 27, 2018091000, 03, CTCX, 048, 208N, 1158E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0019,    0,    0, 019
WP, 27, 2018091000, 03, CTCX, 054, 207N, 1149E,  43, 1000, XX,  34, NEQ, 0031, 0031, 0000, 0000,    0,    0, 024
WP, 27, 2018091000, 03, CTCX, 060, 208N, 1140E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
WP, 27, 2018091000, 03, CTCX, 066, 210N, 1124E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 016
WP, 27, 2018091000, 03, CTCX, 072, 215N, 1113E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 27, 2018091000, 03, CTCX, 078, 218N, 1101E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 27, 2018091000, 03, CTCX, 084, 220N, 1087E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 27, 2018091000, 03, CTCX, 090, 228N, 1075E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 27, 2018091006, 03, CTCX, 000, 218N, 1209E,  35,  997, XX,  34, NEQ, 0029, 0000, 0000, 0040,    0,    0, 030
WP, 27, 2018091006, 03, CTCX, 006, 209N, 1201E,  36, 1004, XX,  34, NEQ, 0071, 0000, 0000, 0056,    0,    0, 070
WP, 27, 2018091006, 03, CTCX, 012, 207N, 1193E,  44, 1004, XX,  34, NEQ, 0038, 0045, 0000, 0000,    0,    0, 037
WP, 27, 2018091006, 03, CTCX, 018, 207N, 1186E,  40, 1002, XX,  34, NEQ, 0032, 0000, 0000, 0000,    0,    0, 027
WP, 27, 2018091006, 03, CTCX, 024, 206N, 1180E,  44,  999, XX,  34, NEQ, 0036, 0019, 0047, 0029,    0,    0, 012
WP, 27, 2018091006, 03, CTCX, 030, 202N, 1173E,  41,  995, XX,  34, NEQ, 0043, 0000, 0029, 0037,    0,    0, 025
WP, 27, 2018091006, 03, CTCX, 036, 201N, 1163E,  43,  997, XX,  34, NEQ, 0053, 0029, 0000, 0042,    0,    0, 035
WP, 27, 2018091006, 03, CTCX, 042, 201N, 1154E,  37,  998, XX,  34, NEQ, 0042, 0028, 0000, 0042,    0,    0, 024
WP, 27, 2018091006, 03, CTCX, 048, 200N, 1144E,  41,  998, XX,  34, NEQ, 0064, 0042, 0053, 0052,    0,    0, 033
WP, 27, 2018091006, 03, CTCX, 054, 198N, 1131E,  41,  996, XX,  34, NEQ, 0060, 0000, 0000, 0056,    0,    0, 031
WP, 27, 2018091006, 03, CTCX, 060, 197N, 1117E,  42,  997, XX,  34, NEQ, 0069, 0027, 0000, 0049,    0,    0, 022
WP, 27, 2018091006, 03, CTCX, 066, 199N, 1105E,  42,  997, XX,  34, NEQ, 0057, 0035, 0000, 0055,    0,    0, 032
WP, 27, 2018091006, 03, CTCX, 072, 200N, 1093E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
WP, 27, 2018091006, 03, CTCX, 078, 196N, 1080E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 27, 2018091006, 03, CTCX, 084, 197N, 1065E,  40, 1002, XX,  34, NEQ, 0000, 0034, 0000, 0000,    0,    0, 031
WP, 27, 2018091006, 03, CTCX, 090, 196N, 1051E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 27, 2018091012, 03, CTCX, 000, 217N, 1208E,  35,  997, XX,  34, NEQ, 0013, 0000, 0000, 0177,    0,    0, 017
WP, 27, 2018091012, 03, CTCX, 006, 214N, 1199E,  41, 1001, XX,  34, NEQ, 0034, 0024, 0041, 0044,    0,    0, 027
WP, 27, 2018091012, 03, CTCX, 012, 214N, 1190E,  51, 1000, XX,  34, NEQ, 0030, 0056, 0000, 0038,    0,    0, 018
WP, 27, 2018091012, 03, CTCX, 012, 214N, 1190E,  51, 1000, XX,  50, NEQ, 0018, 0000, 0000, 0000,    0,    0, 018
WP, 27, 2018091012, 03, CTCX, 018, 215N, 1186E,  41,  999, XX,  34, NEQ, 0053, 0039, 0000, 0000,    0,    0, 033
WP, 27, 2018091012, 03, CTCX, 024, 214N, 1178E,  39,  996, XX,  34, NEQ, 0061, 0008, 0032, 0050,    0,    0, 016
WP, 27, 2018091012, 03, CTCX, 030, 213N, 1168E,  39,  997, XX,  34, NEQ, 0048, 0019, 0019, 0052,    0,    0, 032
WP, 27, 2018091012, 03, CTCX, 036, 213N, 1157E,  47,  996, XX,  34, NEQ, 0040, 0030, 0038, 0051,    0,    0, 014
WP, 27, 2018091012, 03, CTCX, 042, 211N, 1148E,  38,  997, XX,  34, NEQ, 0037, 0034, 0038, 0044,    0,    0, 035
WP, 27, 2018091012, 03, CTCX, 048, 210N, 1138E,  45,  997, XX,  34, NEQ, 0052, 0031, 0000, 0049,    0,    0, 024
WP, 27, 2018091012, 03, CTCX, 054, 208N, 1125E,  46,  998, XX,  34, NEQ, 0058, 0031, 0026, 0043,    0,    0, 013
WP, 27, 2018091012, 03, CTCX, 060, 210N, 1114E,  50,  998, XX,  34, NEQ, 0042, 0035, 0000, 0025,    0,    0, 025
WP, 27, 2018091012, 03, CTCX, 066, 211N, 1100E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
WP, 27, 2018091012, 03, CTCX, 072, 211N, 1087E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 27, 2018091012, 03, CTCX, 078, 214N, 1071E,  36, 1005, XX,  34, NEQ, 0000, 0038, 0000, 0000,    0,    0, 038
WP, 27, 2018091012, 03, CTCX, 084, 217N, 1060E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 27, 2018091018, 03, CTCX, 000, 209N, 1198E,  35, 1005, XX,  34, NEQ, 0040, 0000, 0000, 0043,    0,    0, 040
WP, 27, 2018091018, 03, CTCX, 006, 209N, 1191E,  40, 1003, XX,  34, NEQ, 0033, 0000, 0000, 0000,    0,    0, 025
