WP, 16, 2016091318, 03, COTC, 000, 208N, 1218E, 158,  883, XX,  34, NEQ, 0260, 0183, 0170, 0296,    0,    0, 013
WP, 16, 2016091318, 03, GFDN,  84, 256N, 1094E,  16,  998
WP, 16, 2016091318, 03, GFDN,  90, 252N, 1086E,  17,  998
WP, 16, 2016091318, 03, GFDN,  96, 250N, 1077E,  14, 1001
WP, 16, 2016091318, 03, GFDN, 102, 255N, 1068E,  12, 1002
WP, 16, 2016091318, 03, GFDN, 108, 260N, 1059E,  17,  998
WP, 16, 2016091318, 03, GFDN, 114, 259N, 1050E,  17, 1000
WP, 16, 2016091318, 03, NVGM, 000, 208N, 1217E,  88,  973, XX,  34, NEQ, 0210, 0132, 0050, 0203,    0,    0, 041
WP, 16, 2016091318, 03, NVGM, 000, 208N, 1217E,  88,  973, XX,  50, NEQ, 0118, 0101, 0050, 0212,    0,    0, 041
WP, 16, 2016091318, 03, NVGM, 000, 208N, 1217E,  88,  973, XX,  64, NEQ, 0086, 0067, 0050, 0148,    0,    0, 041
WP, 16, 2016091318, 03, NVGM, 006, 212N, 1208E,  88,  980, XX,  34, NEQ, 0120, 0138, 0162, 0181,    0,    0, 039
WP, 16, 2016091318, 03, NVGM, 006, 212N, 1208E,  88,  980, XX,  50, NEQ, 0164, 0101, 0129, 0134,    0,    0, 039
WP, 16, 2016091318, 03, NVGM, 006, 212N, 1208E,  88,  980, XX,  64, NEQ, 0091, 0075, 0083, 0079,    0,    0, 039
WP, 16, 2016091318, 03, NVGM, 012, 218N, 1202E,  81,  984, XX,  34, NEQ, 0080, 0144, 0142, 0242,    0,    0, 047
WP, 16, 2016091318, 03, NVGM, 012, 218N, 1202E,  81,  984, XX,  50, NEQ, 0080, 0073, 0087, 0172,    0,    0, 047
WP, 16, 2016091318, 03, NVGM, 012, 218N, 1202E,  81,  984, XX,  64, NEQ, 0068, 0069, 0069, 0090,    0,    0, 047
WP, 16, 2016091318, 03, NVGM, 018, 228N, 1193E,  57,  989, XX,  34, NEQ, 0204, 0157, 0097, 0074,    0,    0, 039
WP, 16, 2016091318, 03, NVGM, 018, 228N, 1193E,  57,  989, XX,  50, NEQ, 0045, 0000, 0000, 0110,    0,    0, 039
WP, 16, 2016091318, 03, NVGM, 024, 231N, 1184E,  48,  990, XX,  34, NEQ, 0155, 0117, 0077, 0067,    0,    0, 063
WP, 16, 2016091318, 03, NVGM, 030, 237N, 1180E,  52,  993, XX,  34, NEQ, 0096, 0098, 0000, 0000,    0,    0, 058
WP, 16, 2016091318, 03, NVGM, 030, 237N, 1180E,  52,  993, XX,  50, NEQ, 0066, 0000, 0000, 0000,    0,    0, 058
WP, 16, 2016091318, 03, NVGM, 036, 243N, 1172E,  35,  993, XX,  34, NEQ, 0075, 0078, 0000, 0000,    0,    0, 046
WP, 16, 2016091318, 03, NVGM, 042, 243N, 1163E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 16, 2016091318, 03, NVGM, 048, 239N, 1157E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 16, 2016091318, 03, NVGM, 054, 234N, 1154E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 16, 2016091318, 03, NVGM, 060, 233N, 1152E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 16, 2016091318, 03, NVGM, 066, 231N, 1148E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 16, 2016091318, 03, NVGM, 072, 229N, 1141E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 16, 2016091318, 03, NVGM, 078, 227N, 1140E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 16, 2016091318, 03, NVGM, 084, 223N, 1137E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 16, 2016091318, 03, NVGM, 090, 219N, 1130E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 16, 2016091318, 03, NVGM, 096, 216N, 1120E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 16, 2016091400, 03, COTC, 000, 216N, 1207E, 149,  895, XX,  34, NEQ, 0243, 0186, 0202, 0267,    0,    0, 017
WP, 16, 2016091400, 03, COTC, 000, 216N, 1207E, 149,  895, XX,  50, NEQ, 0216, 0076, 0057, 0217,    0,    0, 017
WP, 16, 2016091400, 03, COTC, 000, 216N, 1207E, 149,  895, XX,  64, NEQ, 0061, 0053, 0043, 0058,    0,    0, 017
WP, 16, 2016091400, 03, COTC, 006, 222N, 1197E, 141,  915, XX,  34, NEQ, 0222, 0161, 0191, 0202,    0,    0, 023
WP, 16, 2016091400, 03, COTC, 006, 222N, 1197E, 141,  915, XX,  50, NEQ, 0092, 0101, 0061, 0082,    0,    0, 023
WP, 16, 2016091400, 03, COTC, 006, 222N, 1197E, 141,  915, XX,  64, NEQ, 0051, 0054, 0044, 0036,    0,    0, 023
WP, 16, 2016091400, 03, COTC, 012, 230N, 1190E, 129,  921, XX,  34, NEQ, 0227, 0182, 0150, 0128,    0,    0, 019
WP, 16, 2016091400, 03, COTC, 012, 230N, 1190E, 129,  921, XX,  50, NEQ, 0097, 0070, 0067, 0096,    0,    0, 019
WP, 16, 2016091400, 03, COTC, 012, 230N, 1190E, 129,  921, XX,  64, NEQ, 0051, 0040, 0045, 0059,    0,    0, 019
WP, 16, 2016091400, 03, COTC, 018, 235N, 1179E, 109,  934, XX,  34, NEQ, 0209, 0194, 0091, 0061,    0,    0, 008
WP, 16, 2016091400, 03, COTC, 018, 235N, 1179E, 109,  934, XX,  50, NEQ, 0083, 0065, 0045, 0038,    0,    0, 008
WP, 16, 2016091400, 03, COTC, 018, 235N, 1179E, 109,  934, XX,  64, NEQ, 0051, 0046, 0028, 0032,    0,    0, 008
WP, 16, 2016091400, 03, COTC, 024, 239N, 1172E,  76,  954, XX,  34, NEQ, 0155, 0195, 0076, 0033,    0,    0, 024
WP, 16, 2016091400, 03, COTC, 024, 239N, 1172E,  76,  954, XX,  50, NEQ, 0052, 0058, 0040, 0017,    0,    0, 024
WP, 16, 2016091400, 03, COTC, 024, 239N, 1172E,  76,  954, XX,  64, NEQ, 0028, 0034, 0000, 0000,    0,    0, 024
WP, 16, 2016091400, 03, COTC, 030, 246N, 1164E,  43,  978, XX,  34, NEQ, 0154, 0146, 0000, 0000,    0,    0, 087
WP, 16, 2016091400, 03, COTC, 036, 254N, 1157E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2016091400, 03, COTC, 042, 258N, 1152E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2016091400, 03, COTC, 048, 265N, 1151E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 16, 2016091400, 03, COTC, 054, 272N, 1152E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 16, 2016091400, 03, COTC, 060, 277N, 1149E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 16, 2016091400, 03, COTC, 066, 285N, 1141E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 16, 2016091400, 03, COTC, 072, 289N, 1148E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 16, 2016091400, 03, COTC, 078, 292N, 1151E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 16, 2016091400, 03, COTC, 084, 289N, 1153E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 16, 2016091400, 03, COTC, 090, 292N, 1159E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
WP, 16, 2016091400, 03, COTC, 096, 293N, 1161E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 16, 2016091400, 03, COTC, 102, 288N, 1163E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 16, 2016091400, 03, COTC, 108, 282N, 1170E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 16, 2016091400, 03, COTC, 114, 272N, 1197E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 16, 2016091400, 03, COTC, 120, 267N, 1207E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0018,    0,    0, ***
WP, 16, 2016091400, 03, NG04, 000, 209N, 1208E, 109,  973, XX,  34, NEQ, 0165, 0118, 0144, 0141,    0,    0, 040
WP, 16, 2016091400, 03, NG04, 000, 209N, 1208E, 109,  973, XX,  50, NEQ, 0112, 0098, 0135, 0019,    0,    0, 040
WP, 16, 2016091400, 03, NG04, 000, 209N, 1208E, 109,  973, XX,  64, NEQ, 0091, 0074, 0063, 0028,    0,    0, 040
WP, 16, 2016091400, 03, NG04, 006, 215N, 1198E,  68,  981, XX,  34, NEQ, 0207, 0142, 0121, 0155,    0,    0, 053
WP, 16, 2016091400, 03, NG04, 006, 215N, 1198E,  68,  981, XX,  50, NEQ, 0094, 0083, 0000, 0041,    0,    0, 053
WP, 16, 2016091400, 03, NG04, 006, 215N, 1198E,  68,  981, XX,  64, NEQ, 0064, 0000, 0000, 0000,    0,    0, 053
WP, 16, 2016091400, 03, NG04, 012, 219N, 1189E,  63,  983, XX,  34, NEQ, 0050, 0139, 0093, 0088,    0,    0, 050
WP, 16, 2016091400, 03, NG04, 012, 219N, 1189E,  63,  983, XX,  50, NEQ, 0050, 0081, 0000, 0043,    0,    0, 050
WP, 16, 2016091400, 03, NG04, 018, 224N, 1180E,  66,  984, XX,  34, NEQ, 0269, 0124, 0143, 0076,    0,    0, 047
WP, 16, 2016091400, 03, NG04, 018, 224N, 1180E,  66,  984, XX,  50, NEQ, 0087, 0062, 0000, 0052,    0,    0, 047
WP, 16, 2016091400, 03, NG04, 018, 224N, 1180E,  66,  984, XX,  64, NEQ, 0061, 0000, 0000, 0000,    0,    0, 047
WP, 16, 2016091400, 03, NG04, 024, 230N, 1170E,  63,  984, XX,  34, NEQ, 0154, 0100, 0084, 0023,    0,    0, 064
WP, 16, 2016091400, 03, NG04, 024, 230N, 1170E,  63,  984, XX,  50, NEQ, 0091, 0069, 0063, 0000,    0,    0, 064
WP, 16, 2016091400, 03, NG04, 030, 235N, 1160E,  45,  986, XX,  34, NEQ, 0152, 0060, 0153, 0066,    0,    0, 062
WP, 16, 2016091400, 03, NG04, 036, 239N, 1151E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 16, 2016091400, 03, NG04, 042, 244N, 1142E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 16, 2016091400, 03, NG04, 048, 247N, 1133E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 16, 2016091400, 03, NG04, 054, 241N, 1127E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2016091400, 03, NG04, 060, 233N, 1118E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 16, 2016091400, 03, NG04, 066, 225N, 1109E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 16, 2016091400, 03, NG04, 072, 219N, 1102E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 16, 2016091400, 03, NG04, 078, 212N, 1097E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 16, 2016091400, 03, NG04, 084, 202N, 1089E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 16, 2016091400, 03, NG04, 090, 197N, 1078E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 16, 2016091400, 03, NG04, 096, 194N, 1075E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 16, 2016091400, 03, NG04, 102, 187N, 1076E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 16, 2016091400, 03, NG04, 108, 179N, 1073E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 16, 2016091400, 03, NG04, 114, 173N, 1070E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 16, 2016091400, 03, NG05, 000, 216N, 1204E,  89,  981, XX,  34, NEQ, 0150, 0157, 0170, 0132,    0,    0, 041
WP, 16, 2016091400, 03, NG05, 000, 216N, 1204E,  89,  981, XX,  50, NEQ, 0089, 0126, 0163, 0106,    0,    0, 041
WP, 16, 2016091400, 03, NG05, 000, 216N, 1204E,  89,  981, XX,  64, NEQ, 0076, 0110, 0088, 0000,    0,    0, 041
WP, 16, 2016091400, 03, NG05, 006, 229N, 1201E,  49,  991, XX,  34, NEQ, 0165, 0168, 0115, 0184,    0,    0, 160
WP, 16, 2016091400, 03, NG05, 012, 238N, 1189E,  47,  992, XX,  34, NEQ, 0185, 0214, 0000, 0000,    0,    0, 158
WP, 16, 2016091400, 03, NG05, 018, 240N, 1183E,  44,  992, XX,  34, NEQ, 0081, 0100, 0000, 0000,    0,    0, 066
WP, 16, 2016091400, 03, NG05, 024, 245N, 1179E,  37,  992, XX,  34, NEQ, 0000, 0110, 0000, 0000,    0,    0, 089
WP, 16, 2016091400, 03, NG05, 030, 251N, 1173E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 16, 2016091400, 03, NG05, 036, 255N, 1166E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 16, 2016091400, 03, NG05, 042, 257N, 1162E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 16, 2016091400, 03, NG05, 048, 259N, 1158E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 16, 2016091400, 03, NG05, 054, 255N, 1156E,  17, 1000, XX,  34, NEQ, 0308, 0000, 0000, 0000,    0,    0, 152
WP, 16, 2016091400, 03, NG05, 060, 246N, 1156E,  13, 1001, XX,  34, NEQ, 0236, 0000, 0000, 0000,    0,    0, 147
WP, 16, 2016091400, 03, NG05, 066, 236N, 1152E,  20, 1002, XX,  34, NEQ, 0303, 0000, 0000, 0000,    0,    0, 136
WP, 16, 2016091400, 03, NG06, 000, 209N, 1205E, 104,  975, XX,  34, NEQ, 0055, 0264, 0115, 0108,    0,    0, 056
WP, 16, 2016091400, 03, NG06, 000, 209N, 1205E, 104,  975, XX,  50, NEQ, 0055, 0214, 0117, 0062,    0,    0, 056
WP, 16, 2016091400, 03, NG06, 000, 209N, 1205E, 104,  975, XX,  64, NEQ, 0055, 0169, 0047, 0044,    0,    0, 056
WP, 16, 2016091400, 03, NG06, 006, 215N, 1200E,  72,  982, XX,  34, NEQ, 0194, 0025, 0095, 0149,    0,    0, 045
WP, 16, 2016091400, 03, NG06, 006, 215N, 1200E,  72,  982, XX,  50, NEQ, 0100, 0091, 0076, 0034,    0,    0, 045
WP, 16, 2016091400, 03, NG06, 006, 215N, 1200E,  72,  982, XX,  64, NEQ, 0069, 0065, 0000, 0050,    0,    0, 045
WP, 16, 2016091400, 03, NG06, 012, 223N, 1192E,  57,  986, XX,  34, NEQ, 0164, 0140, 0126, 0021,    0,    0, 047
WP, 16, 2016091400, 03, NG06, 012, 223N, 1192E,  57,  986, XX,  50, NEQ, 0065, 0054, 0000, 0000,    0,    0, 047
WP, 16, 2016091400, 03, NG06, 018, 232N, 1181E,  55,  990, XX,  34, NEQ, 0160, 0148, 0032, 0020,    0,    0, 055
WP, 16, 2016091400, 03, NG06, 018, 232N, 1181E,  55,  990, XX,  50, NEQ, 0075, 0000, 0000, 0000,    0,    0, 055
WP, 16, 2016091400, 03, NG06, 024, 236N, 1168E,  41,  991, XX,  34, NEQ, 0131, 0169, 0000, 0000,    0,    0, 121
WP, 16, 2016091400, 03, NG06, 030, 236N, 1160E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 16, 2016091400, 03, NG06, 036, 233N, 1152E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 16, 2016091400, 03, NG06, 042, 230N, 1144E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 16, 2016091400, 03, NG06, 048, 227N, 1137E,  21,  996, XX,  34, NEQ, 0324, 0000, 0000, 0000,    0,    0, 082
WP, 16, 2016091400, 03, NG06, 054, 220N, 1132E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 16, 2016091400, 03, NG06, 060, 212N, 1124E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 16, 2016091400, 03, NG06, 066, 208N, 1116E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 16, 2016091400, 03, NG06, 072, 206N, 1112E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 16, 2016091400, 03, NG06, 078, 198N, 1105E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 16, 2016091400, 03, NG06, 084, 189N, 1094E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2016091400, 03, NG06, 090, 184N, 1085E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 16, 2016091400, 03, NG06, 096, 181N, 1079E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 16, 2016091400, 03, NG06, 102, 174N, 1082E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 16, 2016091400, 03, NG06, 108, 166N, 1084E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 16, 2016091400, 03, NG06, 114, 165N, 1086E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 16, 2016091400, 03, NG06, 120, 165N, 1085E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 16, 2016091400, 03, NG07, 000, 214N, 1211E,  93,  975, XX,  34, NEQ, 0186, 0128, 0105, 0075,    0,    0, 035
WP, 16, 2016091400, 03, NG07, 000, 214N, 1211E,  93,  975, XX,  50, NEQ, 0073, 0103, 0134, 0068,    0,    0, 035
WP, 16, 2016091400, 03, NG07, 000, 214N, 1211E,  93,  975, XX,  64, NEQ, 0059, 0083, 0141, 0056,    0,    0, 035
WP, 16, 2016091400, 03, NG07, 006, 228N, 1203E,  54,  988, XX,  34, NEQ, 0095, 0163, 0145, 0100,    0,    0, 068
WP, 16, 2016091400, 03, NG07, 006, 228N, 1203E,  54,  988, XX,  50, NEQ, 0162, 0091, 0000, 0122,    0,    0, 068
WP, 16, 2016091400, 03, NG07, 012, 237N, 1188E,  53,  991, XX,  34, NEQ, 0145, 0184, 0080, 0000,    0,    0, 153
WP, 16, 2016091400, 03, NG07, 012, 237N, 1188E,  53,  991, XX,  50, NEQ, 0173, 0000, 0000, 0000,    0,    0, 153
WP, 16, 2016091400, 03, NG07, 018, 241N, 1179E,  43,  992, XX,  34, NEQ, 0191, 0111, 0000, 0000,    0,    0, 086
WP, 16, 2016091400, 03, NG07, 024, 246N, 1172E,  43,  993, XX,  34, NEQ, 0109, 0149, 0000, 0000,    0,    0, 097
WP, 16, 2016091400, 03, NG07, 030, 252N, 1169E,  35,  994, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 120
WP, 16, 2016091400, 03, NG07, 036, 258N, 1167E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 16, 2016091400, 03, NG07, 042, 266N, 1163E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 16, 2016091400, 03, NG07, 048, 274N, 1162E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 16, 2016091400, 03, NG07, 054, 278N, 1162E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 16, 2016091400, 03, NG07, 060, 278N, 1160E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 16, 2016091400, 03, NG07, 066, 279N, 1156E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 16, 2016091400, 03, NG07, 072, 279N, 1159E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 16, 2016091400, 03, NG07, 078, 274N, 1175E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 16, 2016091400, 03, NG07, 084, 269N, 1168E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 16, 2016091400, 03, NG08, 000, 212N, 1211E, 100,  969, XX,  34, NEQ, 0142, 0147, 0100, 0150,    0,    0, 046
WP, 16, 2016091400, 03, NG08, 000, 212N, 1211E, 100,  969, XX,  50, NEQ, 0100, 0116, 0158, 0087,    0,    0, 046
