WP, 07, 2012062612, 03, AVNO, 000, 147N, 1301E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 006, 148N, 1297E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 012, 156N, 1292E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 018, 164N, 1280E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 024, 181N, 1261E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 030, 186N, 1245E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 036, 190N, 1231E,  35,  999, XX,  34, NEQ, 0000, 0000, 0033, 0000
WP, 07, 2012062612, 03, AVNO, 042, 195N, 1223E,  38,  998, XX,  34, NEQ, 0102, 0046, 0047, 0112
WP, 07, 2012062612, 03, AVNO, 048, 199N, 1213E,  39,  999, XX,  34, NEQ, 0075, 0048, 0062, 0052
WP, 07, 2012062612, 03, AVNO, 054, 203N, 1204E,  46,  999, XX,  34, NEQ, 0081, 0069, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 060, 212N, 1195E,  43,  999, XX,  34, NEQ, 0076, 0070, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 066, 218N, 1183E,  36,  998, XX,  34, NEQ, 0077, 0071, 0000, 0044
WP, 07, 2012062612, 03, AVNO, 072, 222N, 1172E,  38,  999, XX,  34, NEQ, 0050, 0056, 0000, 0050
WP, 07, 2012062612, 03, AVNO, 078, 228N, 1161E,  42,  999, XX,  34, NEQ, 0064, 0055, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 084, 240N, 1150E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 090, 254N, 1142E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2012062612, 03, AVNO, 096, 266N, 1139E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
