AL, 80, 2008091818, 01, CARQ, -24, 129N,  577W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2008091818, 01, CARQ, -18, 129N,  580W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2008091818, 01, CARQ, -12, 129N,  583W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   3, 
AL, 80, 2008091818, 01, CARQ,  -6, 129N,  586W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2008091818, 01, CARQ,   0, 129N,  590W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  150,   0,   0,   0,   L,   0,   X, 270,   3,     NONAME, M, 
AL, 80, 2008091818, 01, CARQ,   0, 129N,  590W,  20, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  150,   0,   0,   0,   L,   0,   X, 270,   3,     NONAME, M, 
AL, 80, 2008091818, 01, CARQ,   0, 129N,  590W,  20, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  150,   0,   0,   0,   L,   0,   X, 270,   3,     NONAME, M, 
AL, 80, 2008091818, 03, BAMD,  12, 131N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  24, 134N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  36, 140N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  48, 147N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  60, 155N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  72, 163N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  84, 169N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD,  96, 174N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD, 108, 177N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2008091818, 03, BAMD, 120, 178N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
