WP, 32, 2013111412, 03, HWRF, 000, 120N, 1117E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
WP, 32, 2013111412, 03, HWRF, 006, 114N, 1105E,  41, 1001, XX,  34, NEQ, 0063, 0000, 0000, 0074,    0,    0,  54
WP, 32, 2013111412, 03, HWRF, 012, 117N, 1085E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 32, 2013111412, 03, HWRF, 018, 119N, 1068E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 32, 2013111412, 03, HWRF, 024, 110N, 1047E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 32, 2013111412, 03, HWRF, 030, 110N, 1032E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 32, 2013111412, 03, HWRF, 036,  98N, 1011E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 32, 2013111412, 03, HWRF, 042,  85N, 1008E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 32, 2013111412, 03, HWRF, 048,  84N,  995E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 32, 2013111418, 03, HWRF, 000, 114N, 1100E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0207,    0,    0,  99
WP, 32, 2013111418, 03, HWRF, 006, 121N, 1083E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 32, 2013111418, 03, HWRF, 012, 124N, 1065E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 018, 118N, 1051E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 32, 2013111418, 03, HWRF, 024, 118N, 1033E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 32, 2013111418, 03, HWRF, 030, 122N, 1018E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 32, 2013111418, 03, HWRF, 036, 124N, 1004E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  48
WP, 32, 2013111418, 03, HWRF, 042, 123N,  982E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 048, 126N,  966E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 054, 126N,  948E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 060, 129N,  934E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
WP, 32, 2013111418, 03, HWRF, 066, 132N,  918E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 32, 2013111418, 03, HWRF, 072, 139N,  907E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 32, 2013111418, 03, HWRF, 078, 138N,  890E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 084, 139N,  882E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2013111418, 03, HWRF, 090, 143N,  873E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 32, 2013111418, 03, HWRF, 096, 131N,  858E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
