WP, 02, 2018021018, 03, CTCX, 036,  82N, 1294E,  42, 1004, XX,  34, NEQ, 0214, 0000, 0000, 0220,    0,    0, 059
WP, 02, 2018021018, 03, CTCX, 042,  82N, 1278E,  43, 1005, XX,  34, NEQ, 0201, 0000, 0007, 0145,    0,    0, 070
WP, 02, 2018021018, 03, CTCX, 048,  87N, 1266E,  43, 1003, XX,  34, NEQ, 0192, 0017, 0028, 0117,    0,    0, 070
WP, 02, 2018021018, 03, CTCX, 054,  86N, 1254E,  46, 1009, XX,  34, NEQ, 0250, 0000, 0000, 0175,    0,    0, 060
WP, 02, 2018021018, 03, CTCX, 060,  84N, 1242E,  33, 1006, XX,  34, NEQ, 0249, 0000, 0000, 0264,    0,    0, 103
WP, 02, 2018021018, 03, CTCX, 066,  78N, 1225E,  42, 1009, XX,  34, NEQ, 0289, 0000, 0000, 0277,    0,    0, 092
WP, 02, 2018021018, 03, CTCX, 072,  65N, 1211E,  31, 1009, XX,  34, NEQ, 0327, 0000, 0124, 0000,    0,    0, 089
WP, 02, 2018021018, 03, CTCX, 078,  58N, 1196E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0114,    0,    0, 095
WP, 02, 2018021018, 03, CTCX, 084,  59N, 1195E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 02, 2018021018, 03, CTCX, 090,  58N, 1182E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2018021018, 03, CTCX, 096,  60N, 1174E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0146,    0,    0, 084
WP, 02, 2018021018, 03, CTCX, 102,  67N, 1158E,  38, 1012, XX,  34, NEQ, 0055, 0000, 0057, 0000,    0,    0, 052
WP, 02, 2018021018, 03, CTCX, 108,  64N, 1147E,  42, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0090,    0,    0, 084
WP, 02, 2018021018, 03, CTCX, 114,  65N, 1141E,  39, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0067,    0,    0, 064
WP, 02, 2018021018, 03, CTCX, 120,  62N, 1133E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 02, 2018021018, 03, CTCX, 126,  63N, 1126E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 02, 2018021100, 03, CTCX, 000,  68N, 1358E,  55, 1002, XX,  34, NEQ, 0124, 0000, 0094, 0124,    0,    0, 065
WP, 02, 2018021100, 03, CTCX, 000,  68N, 1358E,  55, 1002, XX,  50, NEQ, 0102, 0000, 0000, 0103,    0,    0, 065
WP, 02, 2018021100, 03, CTCX, 006,  72N, 1340E,  54, 1001, XX,  34, NEQ, 0145, 0049, 0050, 0082,    0,    0, 012
WP, 02, 2018021100, 03, CTCX, 006,  72N, 1340E,  54, 1001, XX,  50, NEQ, 0038, 0014, 0014, 0000,    0,    0, 012
WP, 02, 2018021100, 03, CTCX, 012,  77N, 1328E,  49, 1003, XX,  34, NEQ, 0083, 0000, 0042, 0088,    0,    0, 063
WP, 02, 2018021100, 03, CTCX, 018,  79N, 1310E,  47, 1004, XX,  34, NEQ, 0107, 0000, 0028, 0078,    0,    0, 060
WP, 02, 2018021100, 03, CTCX, 024,  87N, 1297E,  47, 1005, XX,  34, NEQ, 0100, 0055, 0012, 0080,    0,    0, 059
WP, 02, 2018021100, 03, CTCX, 030,  92N, 1278E,  57, 1004, XX,  34, NEQ, 0192, 0101, 0044, 0079,    0,    0, 037
WP, 02, 2018021100, 03, CTCX, 030,  92N, 1278E,  57, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0040,    0,    0, 037
WP, 02, 2018021100, 03, CTCX, 036,  93N, 1266E,  51, 1002, XX,  34, NEQ, 0240, 0073, 0029, 0131,    0,    0, 045
WP, 02, 2018021100, 03, CTCX, 036,  93N, 1266E,  51, 1002, XX,  50, NEQ, 0105, 0000, 0000, 0088,    0,    0, 045
WP, 02, 2018021100, 03, CTCX, 042,  96N, 1249E,  57, 1003, XX,  34, NEQ, 0197, 0013, 0038, 0099,    0,    0, 024
WP, 02, 2018021100, 03, CTCX, 042,  96N, 1249E,  57, 1003, XX,  50, NEQ, 0033, 0000, 0000, 0025,    0,    0, 024
WP, 02, 2018021100, 03, CTCX, 048,  93N, 1237E,  51, 1000, XX,  34, NEQ, 0244, 0023, 0027, 0227,    0,    0, 018
WP, 02, 2018021100, 03, CTCX, 048,  93N, 1237E,  51, 1000, XX,  50, NEQ, 0000, 0000, 0019, 0020,    0,    0, 018
WP, 02, 2018021100, 03, CTCX, 054,  92N, 1223E,  52, 1000, XX,  34, NEQ, 0262, 0000, 0000, 0204,    0,    0, 026
WP, 02, 2018021100, 03, CTCX, 054,  92N, 1223E,  52, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0036,    0,    0, 026
WP, 02, 2018021100, 03, CTCX, 060,  84N, 1213E,  45, 1002, XX,  34, NEQ, 0220, 0000, 0051, 0209,    0,    0, 099
WP, 02, 2018021100, 03, CTCX, 066,  79N, 1203E,  40, 1005, XX,  34, NEQ, 0170, 0000, 0000, 0080,    0,    0, 025
WP, 02, 2018021100, 03, CTCX, 072,  74N, 1192E,  43, 1007, XX,  34, NEQ, 0193, 0000, 0000, 0046,    0,    0, 031
WP, 02, 2018021100, 03, CTCX, 078,  75N, 1182E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0081,    0,    0, 056
WP, 02, 2018021100, 03, CTCX, 084,  72N, 1173E,  37, 1006, XX,  34, NEQ, 0105, 0000, 0000, 0143,    0,    0, 080
WP, 02, 2018021100, 03, CTCX, 090,  74N, 1161E,  42, 1007, XX,  34, NEQ, 0087, 0000, 0000, 0145,    0,    0, 053
WP, 02, 2018021100, 03, CTCX, 096,  81N, 1144E,  47, 1005, XX,  34, NEQ, 0109, 0012, 0049, 0086,    0,    0, 033
WP, 02, 2018021100, 03, CTCX, 102,  81N, 1133E,  50,  999, XX,  34, NEQ, 0054, 0044, 0037, 0077,    0,    0, 020
WP, 02, 2018021100, 03, CTCX, 102,  81N, 1133E,  50,  999, XX,  50, NEQ, 0000, 0000, 0000, 0022,    0,    0, 020
WP, 02, 2018021100, 03, CTCX, 108,  79N, 1126E,  40, 1002, XX,  34, NEQ, 0046, 0016, 0039, 0054,    0,    0, 025
WP, 02, 2018021100, 03, CTCX, 114,  76N, 1116E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0037,    0,    0, 031
WP, 02, 2018021100, 03, CTCX, 120,  72N, 1106E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 02, 2018021100, 03, CTCX, 126,  67N, 1099E,  37, 1008, XX,  34, NEQ, 0000, 0038, 0000, 0104,    0,    0, 100
WP, 02, 2018021106, 03, CTCX, 000,  67N, 1360E,  35, 1002, XX,  34, NEQ, 0055, 0000, 0000, 0055,    0,    0, 052
WP, 02, 2018021106, 03, CTCX, 006,  75N, 1339E,  45, 1004, XX,  34, NEQ, 0136, 0000, 0000, 0099,    0,    0, 064
WP, 02, 2018021106, 03, CTCX, 012,  84N, 1322E,  37, 1006, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 090
WP, 02, 2018021106, 03, CTCX, 018,  75N, 1308E,  32, 1007, XX,  34, NEQ, 0185, 0000, 0000, 0216,    0,    0, 103
WP, 02, 2018021106, 03, CTCX, 024,  77N, 1293E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0214,    0,    0, 038
WP, 02, 2018021106, 03, CTCX, 030,  84N, 1279E,  41, 1006, XX,  34, NEQ, 0136, 0000, 0000, 0134,    0,    0, 055
WP, 02, 2018021106, 03, CTCX, 036,  85N, 1270E,  39, 1006, XX,  34, NEQ, 0173, 0000, 0000, 0141,    0,    0, 099
WP, 02, 2018021106, 03, CTCX, 042,  90N, 1252E,  43, 1008, XX,  34, NEQ, 0197, 0000, 0000, 0078,    0,    0, 083
WP, 02, 2018021106, 03, CTCX, 048,  90N, 1242E,  44, 1006, XX,  34, NEQ, 0230, 0000, 0000, 0139,    0,    0, 086
WP, 02, 2018021106, 03, CTCX, 054,  90N, 1231E,  43, 1006, XX,  34, NEQ, 0246, 0000, 0000, 0153,    0,    0, 085
WP, 02, 2018021106, 03, CTCX, 060,  79N, 1216E,  32, 1008, XX,  34, NEQ, 0213, 0000, 0000, 0211,    0,    0, 104
WP, 02, 2018021106, 03, CTCX, 066,  79N, 1202E,  38, 1008, XX,  34, NEQ, 0112, 0000, 0000, 0112,    0,    0, 091
WP, 02, 2018021106, 03, CTCX, 072,  77N, 1189E,  40, 1007, XX,  34, NEQ, 0036, 0000, 0000, 0067,    0,    0, 064
WP, 02, 2018021106, 03, CTCX, 078,  73N, 1182E,  38, 1005, XX,  34, NEQ, 0204, 0000, 0000, 0170,    0,    0, 087
WP, 02, 2018021106, 03, CTCX, 084,  74N, 1169E,  45, 1007, XX,  34, NEQ, 0121, 0000, 0000, 0079,    0,    0, 052
WP, 02, 2018021106, 03, CTCX, 090,  75N, 1159E,  43, 1002, XX,  34, NEQ, 0086, 0022, 0005, 0093,    0,    0, 023
WP, 02, 2018021106, 03, CTCX, 096,  78N, 1148E,  60,  999, XX,  34, NEQ, 0117, 0022, 0042, 0079,    0,    0, 014
WP, 02, 2018021106, 03, CTCX, 096,  78N, 1148E,  60,  999, XX,  50, NEQ, 0016, 0000, 0000, 0031,    0,    0, 014
WP, 02, 2018021106, 03, CTCX, 102,  79N, 1143E,  39,  999, XX,  34, NEQ, 0094, 0015, 0044, 0100,    0,    0, 016
