SH, 16, 2016031612, 99, CHIP,   0, 172S, 1417E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHIP,   6, 172S, 1420E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHIP,  12, 173S, 1423E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP2,   0, 172S, 1417E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP2,   6, 172S, 1420E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP2,  12, 173S, 1423E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP3,   0, 172S, 1417E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP3,   6, 172S, 1420E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP3,  12, 173S, 1423E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP4,   0, 172S, 1417E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP4,   6, 172S, 1420E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP4,  12, 173S, 1423E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP5,   0, 172S, 1417E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP5,   6, 172S, 1420E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP5,  12, 173S, 1423E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP6,   0, 172S, 1417E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP6,   6, 172S, 1420E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP6,  12, 173S, 1423E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP7,   0, 172S, 1417E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP7,   6, 172S, 1420E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 16, 2016031612, 99, CHP7,  12, 173S, 1423E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
