AL, 90, 2008080212, 03, CEMN,   0, 122N,  273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, GFDL,   0, 115N,  273W,  31, 1012,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, GFDL,   6, 110N,  281W,  22, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, GFDT,   0, 112N,  274W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, GFDT,   6, 109N,  285W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, GFDT,  12, 102N,  293W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, HWRF,   0, 114N,  276W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080212, 03, HWRF,   6, 113N,  296W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, GFDL,   0, 114N,  295W,  32, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, GFDT,   0, 112N,  294W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, GFDT,   6, 105N,  303W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,   0, 114N,  295W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,   6, 113N,  313W,  44, 1002, XX,  34, NEQ,   40,   39,    0,   40, 
AL, 90, 2008080218, 03, HWRF,  12, 112N,  331W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   20, 
AL, 90, 2008080218, 03, HWRF,  18, 111N,  352W,  37, 1009, XX,  34, NEQ,   31,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,  24, 116N,  375W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,  30, 116N,  417W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,  36, 113N,  444W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,  42, 116N,  474W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080218, 03, HWRF,  48, 117N,  493W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080300, 03, GFDL,   0, 113N,  319W,  23, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008080300, 03, GFDT,   0, 111N,  317W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080300, 03, HWRF,   0, 114N,  319W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080300, 03, HWRF,   6, 112N,  336W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008080300, 03, HWRF,  12, 104N,  349W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2008101312, 03, CEMN,   0, 134N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101312, 03, CEMN,   6, 143N,  421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101312, 03, CEMN,  12, 148N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101312, 03, CEMN,  18, 160N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 01, CARQ, -24, 125N,  435W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2008101318, 01, CARQ, -18, 126N,  428W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2008101318, 01, CARQ, -12, 127N,  421W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  80,   6, 
AL, 90, 2008101318, 01, CARQ,  -6, 128N,  416W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 90, 2008101318, 01, CARQ,   0, 130N,  410W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   L,   0,   X,  75,   6,     INVEST, D, 
AL, 90, 2008101318, 01, CARQ,   0, 130N,  410W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   L,   0,   X,  75,   6,     INVEST, D, 
AL, 90, 2008101318, 01, CARQ,   0, 130N,  410W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   L,   0,   X,  75,   6,     INVEST, D, 
AL, 90, 2008101318, 03, BAMD,  12, 138N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  24, 147N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  36, 148N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  48, 143N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  60, 131N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  72, 117N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  84, 104N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD,  96,  92N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD, 108,  83N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMD, 120,  76N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  12, 137N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  24, 143N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  36, 144N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  48, 144N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  60, 140N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  72, 133N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  84, 121N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM,  96, 108N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM, 108,  95N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMM, 120,  86N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  12, 139N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  24, 149N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  36, 156N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  48, 164N,  449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  60, 171N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  72, 171N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  84, 166N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS,  96, 162N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS, 108, 154N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, BAMS, 120, 152N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLIP,  12, 134N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLIP,  24, 139N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLIP,  36, 145N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLIP,  48, 153N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLIP,  72, 172N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  12, 134N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  24, 140N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  36, 147N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  48, 155N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  60, 163N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  72, 171N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  84, 181N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5,  96, 191N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5, 108, 205N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, CLP5, 120, 216N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,   0, 130N,  410W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  12, 137N,  412W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  24, 143N,  417W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  36, 144N,  426W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  48, 144N,  443W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  60, 140N,  465W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  72, 133N,  490W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  84, 121N,  523W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP,  96, 108N,  557W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP, 108,  95N,  594W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSHP, 120,  86N,  631W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,   0, 130N,  410W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  12, 137N,  412W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  24, 143N,  417W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  36, 144N,  426W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  48, 144N,  443W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  60, 140N,  465W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  72, 133N,  490W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  84, 121N,  523W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS,  96, 108N,  557W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS, 108,  95N,  594W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, DSNS, 120,  86N,  631W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, GFDL,   0, 130N,  408W,  27, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, GFDL,   6, 134N,  411W,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, GFDL,  12, 142N,  399W,  41, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, GFDL,  18, 148N,  416W,  31, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2008101318, 03, GFDL,  24, 152N,  418W,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
