EP, 13, 2024103118, 01, CARQ, -24, 105N, 1232W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -18, 105N, 1239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -12, 105N, 1246W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   6,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,  -6, 105N, 1252W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 03, AC00,   0, 115N, 1250W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 006, 115N, 1289W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,   6, 115N, 1289W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 012, 115N, 1293W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  12, 115N, 1293W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 018, 117N, 1290W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  18, 117N, 1290W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 024, 119N, 1292W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  24, 119N, 1292W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 030, 122N, 1292W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  30, 122N, 1292W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 036, 123N, 1293W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  36, 123N, 1293W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 042, 124N, 1294W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  42, 124N, 1294W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 048, 124N, 1297W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  48, 124N, 1297W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 054, 127N, 1297W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  54, 127N, 1297W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 060, 129N, 1299W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  60, 129N, 1299W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 066, 129N, 1301W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  66, 129N, 1301W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 072, 129N, 1305W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  72, 129N, 1305W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 078, 127N, 1308W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  78, 127N, 1308W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 084, 127N, 1315W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  84, 127N, 1315W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP21, 090, 115N, 1324W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP21,  90, 115N, 1324W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 000, 111N, 1285W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,   0, 111N, 1285W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 006, 112N, 1293W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,   6, 112N, 1293W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 012, 114N, 1303W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  12, 114N, 1303W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 018, 115N, 1309W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  18, 115N, 1309W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 024, 114N, 1316W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  24, 114N, 1316W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 030, 114N, 1324W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  30, 114N, 1324W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 036, 116N, 1332W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  36, 116N, 1332W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 042, 116N, 1339W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  42, 116N, 1339W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 048, 118N, 1347W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  48, 118N, 1347W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 054, 119N, 1353W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  54, 119N, 1353W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 060, 120N, 1362W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  60, 120N, 1362W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 066, 123N, 1369W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  66, 123N, 1369W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 072, 126N, 1375W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  72, 126N, 1375W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 078, 121N, 1389W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  78, 121N, 1389W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 084, 116N, 1398W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  84, 116N, 1398W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 090, 112N, 1405W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  90, 112N, 1405W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 096, 107N, 1410W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22,  96, 107N, 1410W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 102, 110N, 1414W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 102, 110N, 1414W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 108, 111N, 1420W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 108, 111N, 1420W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 114, 108N, 1425W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 114, 108N, 1425W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 120, 107N, 1433W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 120, 107N, 1433W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 126, 102N, 1443W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 126, 102N, 1443W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 132, 102N, 1450W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 132, 102N, 1450W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 138, 109N, 1455W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 138, 109N, 1455W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 144, 106N, 1460W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 144, 106N, 1460W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 150, 106N, 1465W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 150, 106N, 1465W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 156, 114N, 1466W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 156, 114N, 1466W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 162, 118N, 1467W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 162, 118N, 1467W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 168, 123N, 1474W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 168, 123N, 1474W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 174, 118N, 1481W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 174, 118N, 1481W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP22, 180, 102N, 1488W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP22, 180, 102N, 1488W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23, 000, 111N, 1284W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,   0, 111N, 1284W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 006, 111N, 1290W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,   6, 111N, 1290W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 012, 113N, 1297W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  12, 113N, 1297W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 018, 114N, 1301W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  18, 114N, 1301W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 024, 112N, 1310W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  24, 112N, 1310W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 030, 110N, 1319W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  30, 110N, 1319W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 036, 110N, 1327W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  36, 110N, 1327W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 042, 110N, 1337W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  42, 110N, 1337W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 048, 107N, 1345W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  48, 107N, 1345W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 054, 108N, 1350W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  54, 108N, 1350W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 060, 111N, 1358W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  60, 111N, 1358W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 066, 111N, 1370W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  66, 111N, 1370W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 072, 114N, 1387W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  72, 114N, 1387W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 078, 118N, 1396W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  78, 118N, 1396W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 084, 114N, 1407W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  84, 114N, 1407W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 090, 111N, 1422W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  90, 111N, 1422W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 096, 114N, 1432W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23,  96, 114N, 1432W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 102, 116N, 1436W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 102, 116N, 1436W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23, 108, 119N, 1440W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 108, 119N, 1440W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP23, 114, 117N, 1443W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP23, 114, 117N, 1443W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24, 000, 115N, 1281W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,   0, 115N, 1281W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 006, 114N, 1285W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,   6, 114N, 1285W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 012, 117N, 1287W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  12, 117N, 1287W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 018, 120N, 1291W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  18, 120N, 1291W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 024, 120N, 1293W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  24, 120N, 1293W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 030, 117N, 1296W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  30, 117N, 1296W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 036, 116N, 1293W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  36, 116N, 1293W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 042, 118N, 1291W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  42, 118N, 1291W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 048, 124N, 1291W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  48, 124N, 1291W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 054, 126N, 1298W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  54, 126N, 1298W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 060, 129N, 1301W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  60, 129N, 1301W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP24, 066, 128N, 1301W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP24,  66, 128N, 1301W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 000, 113N, 1282W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,   0, 113N, 1282W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 006, 115N, 1289W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,   6, 115N, 1289W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 012, 116N, 1297W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  12, 116N, 1297W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 018, 116N, 1302W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  18, 116N, 1302W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 024, 115N, 1309W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  24, 115N, 1309W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 030, 113N, 1315W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  30, 113N, 1315W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 036, 114N, 1324W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  36, 114N, 1324W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 042, 111N, 1334W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  42, 111N, 1334W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 048, 111N, 1346W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  48, 111N, 1346W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 054, 113N, 1354W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  54, 113N, 1354W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 060, 116N, 1360W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  60, 116N, 1360W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 066, 120N, 1366W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  66, 120N, 1366W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 072, 123N, 1370W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  72, 123N, 1370W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 078, 126N, 1376W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  78, 126N, 1376W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 084, 129N, 1383W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  84, 129N, 1383W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 090, 129N, 1389W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  90, 129N, 1389W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 096, 131N, 1392W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25,  96, 131N, 1392W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 102, 133N, 1396W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 102, 133N, 1396W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 108, 132N, 1401W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 108, 132N, 1401W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 114, 129N, 1407W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 114, 129N, 1407W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 120, 115N, 1410W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 120, 115N, 1410W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 126, 117N, 1421W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 126, 117N, 1421W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 132, 122N, 1422W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 132, 122N, 1422W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP25, 138, 125N, 1424W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP25, 138, 125N, 1424W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP26, 000, 111N, 1284W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 13, 2024110118, 03, AP26,   0, 111N, 1284W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
