WP, 08, 2013071518, 03, HWRF, 000, 150N, 1247E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 08, 2013071518, 03, HWRF, 006, 155N, 1246E,  36, 1003, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0,  94
WP, 08, 2013071518, 03, HWRF, 012, 157N, 1241E,  34, 1003, XX,  34, NEQ, 0047, 0000, 0000, 0000,    0,    0,  45
WP, 08, 2013071518, 03, HWRF, 018, 167N, 1235E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  23
WP, 08, 2013071518, 03, HWRF, 024, 172N, 1237E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 08, 2013071518, 03, HWRF, 030, 186N, 1234E,  39, 1002, XX,  34, NEQ, 0078, 0063, 0000, 0000,    0,    0,  35
WP, 08, 2013071518, 03, HWRF, 036, 199N, 1224E,  42,  995, XX,  34, NEQ, 0105, 0037, 0000, 0045,    0,    0,  60
WP, 08, 2013071518, 03, HWRF, 042, 207N, 1218E,  47,  995, XX,  34, NEQ, 0058, 0058, 0000, 0070,    0,    0,  19
WP, 08, 2013071518, 03, HWRF, 048, 211N, 1213E,  45,  992, XX,  34, NEQ, 0058, 0068, 0042, 0056,    0,    0,  22
WP, 08, 2013071518, 03, HWRF, 054, 214N, 1214E,  57,  991, XX,  34, NEQ, 0051, 0057, 0056, 0066,    0,    0,  17
WP, 08, 2013071518, 03, HWRF, 054, 214N, 1214E,  57,  991, XX,  50, NEQ, 0027, 0028, 0000, 0000,    0,    0,  17
WP, 08, 2013071518, 03, HWRF, 060, 220N, 1217E,  65,  984, XX,  34, NEQ, 0055, 0063, 0046, 0040,    0,    0,  22
WP, 08, 2013071518, 03, HWRF, 060, 220N, 1217E,  65,  984, XX,  50, NEQ, 0039, 0040, 0031, 0019,    0,    0,  22
WP, 08, 2013071518, 03, HWRF, 060, 220N, 1217E,  65,  984, XX,  64, NEQ, 0000, 0023, 0000, 0000,    0,    0,  22
WP, 08, 2013071518, 03, HWRF, 066, 234N, 1221E,  62,  985, XX,  34, NEQ, 0081, 0065, 0042, 0025,    0,    0,  26
WP, 08, 2013071518, 03, HWRF, 066, 234N, 1221E,  62,  985, XX,  50, NEQ, 0040, 0047, 0019, 0000,    0,    0,  26
WP, 08, 2013071518, 03, HWRF, 072, 250N, 1220E,  67,  988, XX,  34, NEQ, 0110, 0055, 0033, 0000,    0,    0,  23
WP, 08, 2013071518, 03, HWRF, 072, 250N, 1220E,  67,  988, XX,  50, NEQ, 0026, 0035, 0000, 0000,    0,    0,  23
WP, 08, 2013071518, 03, HWRF, 072, 250N, 1220E,  67,  988, XX,  64, NEQ, 0000, 0025, 0000, 0000,    0,    0,  23
WP, 08, 2013071518, 03, HWRF, 078, 269N, 1216E,  61,  993, XX,  34, NEQ, 0067, 0084, 0025, 0020,    0,    0,  27
WP, 08, 2013071518, 03, HWRF, 078, 269N, 1216E,  61,  993, XX,  50, NEQ, 0030, 0034, 0000, 0000,    0,    0,  27
WP, 08, 2013071518, 03, HWRF, 084, 286N, 1213E,  44,  995, XX,  34, NEQ, 0057, 0058, 0000, 0000,    0,    0,  34
WP, 08, 2013071518, 03, HWRF, 090, 300N, 1209E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
WP, 08, 2013071518, 03, HWRF, 096, 313N, 1207E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
WP, 08, 2013071518, 03, HWRF, 102, 329N, 1211E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 08, 2013071518, 03, HWRF, 108, 346N, 1218E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 08, 2013071518, 03, HWRF, 114, 363N, 1227E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 08, 2013071518, 03, HWRF, 120, 387N, 1234E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 08, 2013071518, 03, HWRF, 126, 412N, 1243E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 08, 2013071600, 03, HWRF, 000, 153N, 1245E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 08, 2013071600, 03, HWRF, 006, 155N, 1239E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 08, 2013071600, 03, HWRF, 012, 163N, 1236E,  38, 1003, XX,  34, NEQ, 0000, 0047, 0000, 0030,    0,    0,  42
WP, 08, 2013071600, 03, HWRF, 018, 175N, 1232E,  37, 1000, XX,  34, NEQ, 0026, 0053, 0000, 0000,    0,    0,  49
WP, 08, 2013071600, 03, HWRF, 024, 184N, 1225E,  44,  995, XX,  34, NEQ, 0067, 0023, 0008, 0014,    0,    0,   9
WP, 08, 2013071600, 03, HWRF, 030, 193N, 1218E,  50,  993, XX,  34, NEQ, 0042, 0040, 0021, 0032,    0,    0,  20
WP, 08, 2013071600, 03, HWRF, 030, 193N, 1218E,  50,  993, XX,  50, NEQ, 0020, 0000, 0000, 0000,    0,    0,  20
WP, 08, 2013071600, 03, HWRF, 036, 203N, 1213E,  55,  993, XX,  34, NEQ, 0054, 0053, 0000, 0026,    0,    0,  24
WP, 08, 2013071600, 03, HWRF, 036, 203N, 1213E,  55,  993, XX,  50, NEQ, 0033, 0000, 0000, 0000,    0,    0,  24
WP, 08, 2013071600, 03, HWRF, 042, 210N, 1208E,  50,  990, XX,  34, NEQ, 0077, 0072, 0000, 0033,    0,    0,  25
WP, 08, 2013071600, 03, HWRF, 048, 221N, 1209E,  56,  987, XX,  34, NEQ, 0051, 0102, 0039, 0016,    0,    0,  24
WP, 08, 2013071600, 03, HWRF, 048, 221N, 1209E,  56,  987, XX,  50, NEQ, 0000, 0031, 0028, 0000,    0,    0,  24
WP, 08, 2013071600, 03, HWRF, 054, 227N, 1213E,  68,  983, XX,  34, NEQ, 0166, 0056, 0037, 0017,    0,    0,  23
WP, 08, 2013071600, 03, HWRF, 054, 227N, 1213E,  68,  983, XX,  50, NEQ, 0021, 0039, 0024, 0006,    0,    0,  23
WP, 08, 2013071600, 03, HWRF, 054, 227N, 1213E,  68,  983, XX,  64, NEQ, 0000, 0026, 0000, 0000,    0,    0,  23
WP, 08, 2013071600, 03, HWRF, 060, 244N, 1219E,  62,  992, XX,  34, NEQ, 0042, 0047, 0021, 0008,    0,    0,  20
WP, 08, 2013071600, 03, HWRF, 060, 244N, 1219E,  62,  992, XX,  50, NEQ, 0000, 0029, 0000, 0000,    0,    0,  20
WP, 08, 2013071600, 03, HWRF, 066, 265N, 1216E,  57,  993, XX,  34, NEQ, 0090, 0085, 0038, 0018,    0,    0,  29
WP, 08, 2013071600, 03, HWRF, 066, 265N, 1216E,  57,  993, XX,  50, NEQ, 0033, 0035, 0000, 0000,    0,    0,  29
WP, 08, 2013071600, 03, HWRF, 072, 283N, 1213E,  44,  994, XX,  34, NEQ, 0092, 0057, 0000, 0000,    0,    0,  33
WP, 08, 2013071600, 03, HWRF, 078, 298N, 1213E,  36,  996, XX,  34, NEQ, 0024, 0026, 0000, 0000,    0,    0,  24
WP, 08, 2013071600, 03, HWRF, 084, 310N, 1215E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  29
WP, 08, 2013071600, 03, HWRF, 090, 325N, 1218E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  32
WP, 08, 2013071600, 03, HWRF, 096, 339N, 1223E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 08, 2013071600, 03, HWRF, 102, 353N, 1233E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 08, 2013071600, 03, HWRF, 108, 367N, 1243E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 08, 2013071600, 03, HWRF, 114, 385N, 1253E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 08, 2013071600, 03, HWRF, 120, 394N, 1268E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 08, 2013071600, 03, HWRF, 126, 397N, 1275E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 08, 2013071606, 03, HWRF, 000, 156N, 1242E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 08, 2013071606, 03, HWRF, 006, 161N, 1237E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 08, 2013071606, 03, HWRF, 012, 170N, 1236E,  43, 1000, XX,  34, NEQ, 0072, 0040, 0000, 0000,    0,    0,  30
WP, 08, 2013071606, 03, HWRF, 018, 180N, 1231E,  41,  997, XX,  34, NEQ, 0076, 0026, 0024, 0033,    0,    0,  19
WP, 08, 2013071606, 03, HWRF, 024, 194N, 1227E,  48,  992, XX,  34, NEQ, 0077, 0073, 0010, 0023,    0,    0,  19
WP, 08, 2013071606, 03, HWRF, 030, 206N, 1222E,  60,  986, XX,  34, NEQ, 0078, 0073, 0022, 0054,    0,    0,  18
WP, 08, 2013071606, 03, HWRF, 030, 206N, 1222E,  60,  986, XX,  50, NEQ, 0043, 0043, 0000, 0019,    0,    0,  18
WP, 08, 2013071606, 03, HWRF, 036, 215N, 1217E,  65,  982, XX,  34, NEQ, 0102, 0092, 0054, 0061,    0,    0,  25
WP, 08, 2013071606, 03, HWRF, 036, 215N, 1217E,  65,  982, XX,  50, NEQ, 0040, 0031, 0000, 0031,    0,    0,  25
WP, 08, 2013071606, 03, HWRF, 036, 215N, 1217E,  65,  982, XX,  64, NEQ, 0027, 0000, 0000, 0000,    0,    0,  25
WP, 08, 2013071606, 03, HWRF, 042, 226N, 1217E,  67,  981, XX,  34, NEQ, 0051, 0066, 0049, 0042,    0,    0,  26
WP, 08, 2013071606, 03, HWRF, 042, 226N, 1217E,  67,  981, XX,  50, NEQ, 0036, 0047, 0025, 0014,    0,    0,  26
WP, 08, 2013071606, 03, HWRF, 042, 226N, 1217E,  67,  981, XX,  64, NEQ, 0028, 0033, 0009, 0000,    0,    0,  26
WP, 08, 2013071606, 03, HWRF, 048, 241N, 1221E,  72,  978, XX,  34, NEQ, 0077, 0075, 0038, 0027,    0,    0,  23
WP, 08, 2013071606, 03, HWRF, 048, 241N, 1221E,  72,  978, XX,  50, NEQ, 0042, 0044, 0027, 0009,    0,    0,  23
WP, 08, 2013071606, 03, HWRF, 048, 241N, 1221E,  72,  978, XX,  64, NEQ, 0031, 0033, 0000, 0000,    0,    0,  23
WP, 08, 2013071606, 03, HWRF, 054, 256N, 1221E,  75,  983, XX,  34, NEQ, 0059, 0059, 0022, 0036,    0,    0,  22
WP, 08, 2013071606, 03, HWRF, 054, 256N, 1221E,  75,  983, XX,  50, NEQ, 0046, 0042, 0007, 0014,    0,    0,  22
WP, 08, 2013071606, 03, HWRF, 054, 256N, 1221E,  75,  983, XX,  64, NEQ, 0037, 0032, 0000, 0000,    0,    0,  22
WP, 08, 2013071606, 03, HWRF, 060, 273N, 1217E,  58,  985, XX,  34, NEQ, 0089, 0125, 0025, 0023,    0,    0,  25
WP, 08, 2013071606, 03, HWRF, 060, 273N, 1217E,  58,  985, XX,  50, NEQ, 0032, 0032, 0006, 0000,    0,    0,  25
WP, 08, 2013071606, 03, HWRF, 066, 285N, 1216E,  49,  992, XX,  34, NEQ, 0067, 0039, 0033, 0000,    0,    0,  20
WP, 08, 2013071606, 03, HWRF, 072, 297N, 1217E,  43,  995, XX,  34, NEQ, 0038, 0044, 0000, 0000,    0,    0,  23
WP, 08, 2013071606, 03, HWRF, 078, 309N, 1221E,  39,  999, XX,  34, NEQ, 0039, 0041, 0000, 0000,    0,    0,  28
WP, 08, 2013071606, 03, HWRF, 084, 323N, 1223E,  36,  998, XX,  34, NEQ, 0000, 0038, 0000, 0000,    0,    0,  34
WP, 08, 2013071606, 03, HWRF, 090, 336N, 1230E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 08, 2013071606, 03, HWRF, 096, 348N, 1242E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  39
WP, 08, 2013071606, 03, HWRF, 102, 359N, 1256E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
WP, 08, 2013071606, 03, HWRF, 108, 374N, 1275E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 08, 2013071606, 03, HWRF, 114, 400N, 1282E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 08, 2013071606, 03, HWRF, 120, 411N, 1279E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 08, 2013071606, 03, HWRF, 126, 429N, 1272E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 08, 2013071612, 03, HWRF, 000, 163N, 1236E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
WP, 08, 2013071612, 03, HWRF, 006, 171N, 1228E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 08, 2013071612, 03, HWRF, 012, 186N, 1221E,  39, 1001, XX,  34, NEQ, 0055, 0052, 0000, 0037,    0,    0,  51
WP, 08, 2013071612, 03, HWRF, 018, 195N, 1213E,  41,  999, XX,  34, NEQ, 0126, 0038, 0000, 0108,    0,    0,  28
WP, 08, 2013071612, 03, HWRF, 024, 206N, 1207E,  40,  997, XX,  34, NEQ, 0097, 0068, 0000, 0119,    0,    0,  96
WP, 08, 2013071612, 03, HWRF, 030, 213N, 1197E,  42,  996, XX,  34, NEQ, 0056, 0047, 0000, 0040,    0,    0,  36
WP, 08, 2013071612, 03, HWRF, 036, 217N, 1193E,  51,  994, XX,  34, NEQ, 0041, 0038, 0000, 0031,    0,    0,  26
WP, 08, 2013071612, 03, HWRF, 036, 217N, 1193E,  51,  994, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0,  26
