SH, 95, 2012011718, 03, AVNO, 000, 154S,  398E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 006, 156S,  397E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 012, 163S,  411E,  39, 1004, XX,  34, NEQ, 0114, 0112, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 018, 171S,  414E,  36, 1001, XX,  34, NEQ, 0152, 0000, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 024, 170S,  423E,  37, 1002, XX,  34, NEQ, 0104, 0079, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 030, 175S,  416E,  38,  998, XX,  34, NEQ, 0119, 0078, 0089, 0000
SH, 95, 2012011718, 03, AVNO, 036, 175S,  416E,  44,  999, XX,  34, NEQ, 0112, 0124, 0093, 0062
SH, 95, 2012011718, 03, AVNO, 042, 180S,  414E,  47,  995, XX,  34, NEQ, 0118, 0123, 0100, 0069
SH, 95, 2012011718, 03, AVNO, 048, 179S,  412E,  47,  995, XX,  34, NEQ, 0082, 0145, 0125, 0091
SH, 95, 2012011718, 03, AVNO, 054, 182S,  407E,  50,  992, XX,  34, NEQ, 0093, 0116, 0111, 0100
SH, 95, 2012011718, 03, AVNO, 060, 183S,  403E,  56,  991, XX,  34, NEQ, 0117, 0171, 0105, 0096
SH, 95, 2012011718, 03, AVNO, 060, 183S,  403E,  56,  991, XX,  50, NEQ, 0066, 0072, 0068, 0056
SH, 95, 2012011718, 03, AVNO, 066, 188S,  403E,  63,  987, XX,  34, NEQ, 0122, 0148, 0136, 0120
SH, 95, 2012011718, 03, AVNO, 066, 188S,  403E,  63,  987, XX,  50, NEQ, 0077, 0081, 0072, 0065
SH, 95, 2012011718, 03, AVNO, 072, 191S,  398E,  68,  986, XX,  34, NEQ, 0129, 0155, 0150, 0111
SH, 95, 2012011718, 03, AVNO, 072, 191S,  398E,  68,  986, XX,  50, NEQ, 0075, 0087, 0070, 0084
SH, 95, 2012011718, 03, AVNO, 072, 191S,  398E,  68,  986, XX,  64, NEQ, 0045, 0056, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 078, 198S,  395E,  67,  982, XX,  34, NEQ, 0147, 0191, 0138, 0112
SH, 95, 2012011718, 03, AVNO, 078, 198S,  395E,  67,  982, XX,  50, NEQ, 0087, 0096, 0080, 0079
SH, 95, 2012011718, 03, AVNO, 078, 198S,  395E,  67,  982, XX,  64, NEQ, 0061, 0056, 0000, 0052
SH, 95, 2012011718, 03, AVNO, 084, 205S,  391E,  72,  982, XX,  34, NEQ, 0169, 0175, 0149, 0165
SH, 95, 2012011718, 03, AVNO, 084, 205S,  391E,  72,  982, XX,  50, NEQ, 0088, 0089, 0081, 0076
SH, 95, 2012011718, 03, AVNO, 084, 205S,  391E,  72,  982, XX,  64, NEQ, 0063, 0062, 0000, 0000
SH, 95, 2012011718, 03, AVNO, 090, 211S,  389E,  76,  977, XX,  34, NEQ, 0156, 0169, 0152, 0165
SH, 95, 2012011718, 03, AVNO, 090, 211S,  389E,  76,  977, XX,  50, NEQ, 0099, 0107, 0079, 0070
SH, 95, 2012011718, 03, AVNO, 090, 211S,  389E,  76,  977, XX,  64, NEQ, 0058, 0074, 0066, 0063
SH, 95, 2012011718, 03, AVNO, 096, 217S,  387E,  78,  978, XX,  34, NEQ, 0167, 0163, 0157, 0154
SH, 95, 2012011718, 03, AVNO, 096, 217S,  387E,  78,  978, XX,  50, NEQ, 0092, 0108, 0110, 0088
SH, 95, 2012011718, 03, AVNO, 096, 217S,  387E,  78,  978, XX,  64, NEQ, 0065, 0077, 0077, 0045
SH, 95, 2012011718, 03, AVNO, 102, 222S,  384E,  70,  975, XX,  34, NEQ, 0177, 0172, 0162, 0147
SH, 95, 2012011718, 03, AVNO, 102, 222S,  384E,  70,  975, XX,  50, NEQ, 0082, 0088, 0113, 0092
SH, 95, 2012011718, 03, AVNO, 102, 222S,  384E,  70,  975, XX,  64, NEQ, 0062, 0069, 0065, 0067
SH, 95, 2012011718, 03, AVNO, 108, 226S,  383E,  68,  977, XX,  34, NEQ, 0180, 0189, 0167, 0171
SH, 95, 2012011718, 03, AVNO, 108, 226S,  383E,  68,  977, XX,  50, NEQ, 0099, 0089, 0089, 0099
SH, 95, 2012011718, 03, AVNO, 108, 226S,  383E,  68,  977, XX,  64, NEQ, 0070, 0072, 0060, 0051
SH, 95, 2012011718, 03, AVNO, 114, 230S,  380E,  70,  974, XX,  34, NEQ, 0172, 0171, 0172, 0173
SH, 95, 2012011718, 03, AVNO, 114, 230S,  380E,  70,  974, XX,  50, NEQ, 0098, 0099, 0100, 0110
SH, 95, 2012011718, 03, AVNO, 114, 230S,  380E,  70,  974, XX,  64, NEQ, 0070, 0000, 0070, 0069
SH, 95, 2012011718, 03, AVNO, 120, 230S,  380E,  68,  976, XX,  34, NEQ, 0165, 0188, 0227, 0166
SH, 95, 2012011718, 03, AVNO, 120, 230S,  380E,  68,  976, XX,  50, NEQ, 0098, 0096, 0115, 0107
SH, 95, 2012011718, 03, AVNO, 120, 230S,  380E,  68,  976, XX,  64, NEQ, 0068, 0066, 0066, 0066
SH, 95, 2012011718, 03, AVNO, 126, 233S,  379E,  73,  974, XX,  34, NEQ, 0191, 0171, 0290, 0186
SH, 95, 2012011718, 03, AVNO, 126, 233S,  379E,  73,  974, XX,  50, NEQ, 0114, 0093, 0107, 0089
SH, 95, 2012011718, 03, AVNO, 126, 233S,  379E,  73,  974, XX,  64, NEQ, 0000, 0060, 0073, 0067
SH, 95, 2012011718, 03, AVNO, 132, 233S,  378E,  70,  976, XX,  34, NEQ, 0196, 0177, 0285, 0197
SH, 95, 2012011718, 03, AVNO, 132, 233S,  378E,  70,  976, XX,  50, NEQ, 0091, 0093, 0124, 0103
SH, 95, 2012011718, 03, AVNO, 132, 233S,  378E,  70,  976, XX,  64, NEQ, 0067, 0064, 0072, 0072
SH, 95, 2012011718, 03, AVNO, 138, 231S,  375E,  73,  975, XX,  34, NEQ, 0183, 0163, 0299, 0207
SH, 95, 2012011718, 03, AVNO, 138, 231S,  375E,  73,  975, XX,  50, NEQ, 0103, 0091, 0104, 0114
SH, 95, 2012011718, 03, AVNO, 138, 231S,  375E,  73,  975, XX,  64, NEQ, 0000, 0000, 0076, 0074
SH, 95, 2012011718, 03, AVNO, 144, 230S,  375E,  72,  976, XX,  34, NEQ, 0172, 0181, 0284, 0211
SH, 95, 2012011718, 03, AVNO, 144, 230S,  375E,  72,  976, XX,  50, NEQ, 0092, 0098, 0107, 0122
SH, 95, 2012011718, 03, AVNO, 144, 230S,  375E,  72,  976, XX,  64, NEQ, 0061, 0068, 0089, 0070
SH, 95, 2012011718, 03, AVNO, 150, 227S,  372E,  73,  975, XX,  34, NEQ, 0193, 0176, 0245, 0203
SH, 95, 2012011718, 03, AVNO, 150, 227S,  372E,  73,  975, XX,  50, NEQ, 0089, 0094, 0107, 0100
SH, 95, 2012011718, 03, AVNO, 150, 227S,  372E,  73,  975, XX,  64, NEQ, 0074, 0000, 0086, 0080
SH, 95, 2012011718, 03, AVNO, 156, 223S,  370E,  78,  976, XX,  34, NEQ, 0189, 0147, 0198, 0196
SH, 95, 2012011718, 03, AVNO, 156, 223S,  370E,  78,  976, XX,  50, NEQ, 0085, 0092, 0098, 0119
SH, 95, 2012011718, 03, AVNO, 156, 223S,  370E,  78,  976, XX,  64, NEQ, 0065, 0058, 0080, 0076
SH, 95, 2012011718, 03, AVNO, 162, 220S,  370E,  77,  974, XX,  34, NEQ, 0173, 0166, 0269, 0164
SH, 95, 2012011718, 03, AVNO, 162, 220S,  370E,  77,  974, XX,  50, NEQ, 0104, 0096, 0097, 0124
SH, 95, 2012011718, 03, AVNO, 162, 220S,  370E,  77,  974, XX,  64, NEQ, 0073, 0068, 0073, 0086
SH, 95, 2012011718, 03, AVNO, 168, 218S,  372E,  75,  976, XX,  34, NEQ, 0151, 0157, 0283, 0169
SH, 95, 2012011718, 03, AVNO, 168, 218S,  372E,  75,  976, XX,  50, NEQ, 0095, 0095, 0095, 0124
SH, 95, 2012011718, 03, AVNO, 168, 218S,  372E,  75,  976, XX,  64, NEQ, 0065, 0075, 0074, 0081
SH, 95, 2012011718, 03, AVNO, 174, 217S,  371E,  76,  974, XX,  34, NEQ, 0172, 0170, 0171, 0163
SH, 95, 2012011718, 03, AVNO, 174, 217S,  371E,  76,  974, XX,  50, NEQ, 0097, 0097, 0110, 0102
SH, 95, 2012011718, 03, AVNO, 174, 217S,  371E,  76,  974, XX,  64, NEQ, 0067, 0067, 0082, 0073
SH, 95, 2012011718, 03, AVNO, 180, 213S,  370E,  78,  975, XX,  34, NEQ, 0170, 0167, 0172, 0141
SH, 95, 2012011718, 03, AVNO, 180, 213S,  370E,  78,  975, XX,  50, NEQ, 0091, 0083, 0097, 0122
SH, 95, 2012011718, 03, AVNO, 180, 213S,  370E,  78,  975, XX,  64, NEQ, 0066, 0063, 0072, 0099
SH, 95, 2012011800, 03, AVNO, 000, 157S,  401E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 006, 165S,  404E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 012, 170S,  411E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 018, 169S,  423E,  35, 1003, XX,  34, NEQ, 0100, 0000, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 024, 179S,  422E,  36, 1001, XX,  34, NEQ, 0000, 0081, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 030, 184S,  414E,  37, 1002, XX,  34, NEQ, 0123, 0102, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 036, 184S,  410E,  35,  999, XX,  34, NEQ, 0000, 0094, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 042, 185S,  405E,  38,  999, XX,  34, NEQ, 0000, 0108, 0092, 0000
SH, 95, 2012011800, 03, AVNO, 048, 186S,  397E,  38,  996, XX,  34, NEQ, 0000, 0000, 0098, 0000
SH, 95, 2012011800, 03, AVNO, 054, 184S,  393E,  38,  996, XX,  34, NEQ, 0069, 0108, 0097, 0084
SH, 95, 2012011800, 03, AVNO, 060, 186S,  390E,  46,  992, XX,  34, NEQ, 0092, 0105, 0090, 0088
SH, 95, 2012011800, 03, AVNO, 066, 189S,  388E,  47,  991, XX,  34, NEQ, 0102, 0136, 0130, 0086
SH, 95, 2012011800, 03, AVNO, 072, 191S,  384E,  51,  987, XX,  34, NEQ, 0107, 0108, 0104, 0092
SH, 95, 2012011800, 03, AVNO, 072, 191S,  384E,  51,  987, XX,  50, NEQ, 0071, 0068, 0000, 0000
SH, 95, 2012011800, 03, AVNO, 078, 195S,  382E,  63,  987, XX,  34, NEQ, 0116, 0118, 0131, 0101
SH, 95, 2012011800, 03, AVNO, 078, 195S,  382E,  63,  987, XX,  50, NEQ, 0080, 0081, 0079, 0080
SH, 95, 2012011800, 03, AVNO, 084, 197S,  381E,  70,  982, XX,  34, NEQ, 0128, 0126, 0149, 0121
SH, 95, 2012011800, 03, AVNO, 084, 197S,  381E,  70,  982, XX,  50, NEQ, 0078, 0076, 0067, 0093
SH, 95, 2012011800, 03, AVNO, 084, 197S,  381E,  70,  982, XX,  64, NEQ, 0053, 0056, 0052, 0070
SH, 95, 2012011800, 03, AVNO, 090, 199S,  381E,  69,  983, XX,  34, NEQ, 0120, 0122, 0148, 0120
SH, 95, 2012011800, 03, AVNO, 090, 199S,  381E,  69,  983, XX,  50, NEQ, 0078, 0077, 0077, 0077
SH, 95, 2012011800, 03, AVNO, 090, 199S,  381E,  69,  983, XX,  64, NEQ, 0060, 0056, 0044, 0046
SH, 95, 2012011800, 03, AVNO, 096, 202S,  379E,  70,  980, XX,  34, NEQ, 0147, 0141, 0153, 0139
SH, 95, 2012011800, 03, AVNO, 096, 202S,  379E,  70,  980, XX,  50, NEQ, 0076, 0083, 0077, 0079
SH, 95, 2012011800, 03, AVNO, 096, 202S,  379E,  70,  980, XX,  64, NEQ, 0057, 0057, 0058, 0058
SH, 95, 2012011800, 03, AVNO, 102, 205S,  379E,  73,  980, XX,  34, NEQ, 0156, 0124, 0161, 0153
SH, 95, 2012011800, 03, AVNO, 102, 205S,  379E,  73,  980, XX,  50, NEQ, 0082, 0074, 0092, 0083
SH, 95, 2012011800, 03, AVNO, 102, 205S,  379E,  73,  980, XX,  64, NEQ, 0064, 0054, 0000, 0063
SH, 95, 2012011800, 03, AVNO, 108, 208S,  377E,  75,  977, XX,  34, NEQ, 0169, 0134, 0190, 0148
SH, 95, 2012011800, 03, AVNO, 108, 208S,  377E,  75,  977, XX,  50, NEQ, 0088, 0087, 0098, 0108
SH, 95, 2012011800, 03, AVNO, 108, 208S,  377E,  75,  977, XX,  64, NEQ, 0063, 0062, 0057, 0065
SH, 95, 2012011800, 03, AVNO, 114, 209S,  377E,  75,  978, XX,  34, NEQ, 0151, 0158, 0161, 0149
SH, 95, 2012011800, 03, AVNO, 114, 209S,  377E,  75,  978, XX,  50, NEQ, 0089, 0082, 0094, 0104
SH, 95, 2012011800, 03, AVNO, 114, 209S,  377E,  75,  978, XX,  64, NEQ, 0070, 0058, 0059, 0065
SH, 95, 2012011800, 03, AVNO, 120, 211S,  375E,  74,  976, XX,  34, NEQ, 0164, 0157, 0176, 0158
SH, 95, 2012011800, 03, AVNO, 120, 211S,  375E,  74,  976, XX,  50, NEQ, 0095, 0088, 0090, 0094
SH, 95, 2012011800, 03, AVNO, 120, 211S,  375E,  74,  976, XX,  64, NEQ, 0066, 0079, 0065, 0069
SH, 95, 2012011800, 03, AVNO, 126, 213S,  373E,  76,  977, XX,  34, NEQ, 0182, 0165, 0177, 0170
SH, 95, 2012011800, 03, AVNO, 126, 213S,  373E,  76,  977, XX,  50, NEQ, 0088, 0109, 0105, 0113
SH, 95, 2012011800, 03, AVNO, 126, 213S,  373E,  76,  977, XX,  64, NEQ, 0071, 0075, 0074, 0068
SH, 95, 2012011800, 03, AVNO, 132, 213S,  370E,  75,  975, XX,  34, NEQ, 0165, 0145, 0170, 0141
SH, 95, 2012011800, 03, AVNO, 132, 213S,  370E,  75,  975, XX,  50, NEQ, 0098, 0084, 0098, 0125
SH, 95, 2012011800, 03, AVNO, 132, 213S,  370E,  75,  975, XX,  64, NEQ, 0078, 0063, 0074, 0080
SH, 95, 2012011800, 03, AVNO, 138, 212S,  370E,  78,  977, XX,  34, NEQ, 0149, 0160, 0176, 0136
