WP, 08, 2017072100, 03, JTWC,   0, 171N, 1148E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,   3, 173N, 1145E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  12, 178N, 1137E,  40,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  24, 182N, 1127E,  50,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  36, 186N, 1114E,  55,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  48, 189N, 1100E,  50,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  72, 198N, 1077E,  40,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC,  96, 211N, 1055E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072100, 03, JTWC, 120, 225N, 1039E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, COTC, 000, 176N, 1139E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 08, 2017072106, 03, JTWC,  24, 187N, 1113E,  50,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, JTWC,  36, 191N, 1100E,  45,    0, TS,  34, NEQ,   55,   45,   45,   55,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, JTWC,  48, 196N, 1088E,  40,    0, TS,  34, NEQ,   60,   50,   50,   60,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, JTWC,  72, 207N, 1064E,  35,    0, TS,  34, NEQ,   50,   40,   40,   50,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, JTWC,  96, 222N, 1043E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 08, 2017072106, 03, NVGM, 000, 175N, 1139E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 08, 2017072106, 03, NVGM, 006, 180N, 1133E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0127,    0,    0, 123
WP, 08, 2017072106, 03, NVGM, 012, 184N, 1125E,  34,  999, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 108
WP, 08, 2017072106, 03, NVGM, 018, 187N, 1120E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0116,    0,    0, 113
WP, 08, 2017072106, 03, NVGM, 024, 190N, 1115E,  37,  998, XX,  34, NEQ, 0122, 0000, 0000, 0090,    0,    0, 094
WP, 08, 2017072106, 03, NVGM, 030, 190N, 1109E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 08, 2017072106, 03, NVGM, 036, 191N, 1103E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 08, 2017072106, 03, NVGM, 042, 192N, 1101E,  36,  999, XX,  34, NEQ, 0000, 0098, 0000, 0078,    0,    0, 088
WP, 08, 2017072106, 03, NVGM, 048, 194N, 1101E,  37,  997, XX,  34, NEQ, 0000, 0107, 0116, 0000,    0,    0, 098
WP, 08, 2017072106, 03, NVGM, 054, 197N, 1097E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 08, 2017072106, 03, NVGM, 060, 199N, 1090E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 08, 2017072106, 03, NVGM, 066, 201N, 1086E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 08, 2017072106, 03, NVGM, 072, 203N, 1083E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 08, 2017072106, 03, NVGM, 078, 205N, 1078E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 08, 2017072106, 03, NVGM, 084, 206N, 1068E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 08, 2017072106, 03, NVGM, 090, 203N, 1062E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 08, 2017072106, 03, NVGM, 096, 202N, 1056E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 08, 2017072106, 03, NVGM, 102, 203N, 1051E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 08, 2017072112, 03, COTC, 000, 179N, 1131E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 08, 2017072112, 03, COTC, 006, 183N, 1122E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 08, 2017072112, 03, COTC, 012, 188N, 1112E,  31, 1004, XX,  34, NEQ, 0189, 0000, 0000, 0121,    0,    0, 107
WP, 08, 2017072112, 03, COTC, 018, 191N, 1105E,  36, 1003, XX,  34, NEQ, 0145, 0000, 0111, 0051,    0,    0, 075
WP, 08, 2017072112, 03, COTC, 024, 188N, 1099E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 08, 2017072112, 03, COTC, 030, 194N, 1092E,  36, 1003, XX,  34, NEQ, 0096, 0000, 0000, 0000,    0,    0, 094
WP, 08, 2017072112, 03, COTC, 036, 198N, 1084E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 08, 2017072112, 03, COTC, 042, 196N, 1077E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 08, 2017072112, 03, COTC, 048, 194N, 1076E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 08, 2017072112, 03, COTC, 054, 204N, 1070E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 08, 2017072112, 03, COTC, 060, 208N, 1065E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 08, 2017072112, 03, COTC, 066, 209N, 1058E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 08, 2017072112, 03, COTC, 072, 210N, 1049E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 08, 2017072112, 03, COTC, 078, 213N, 1037E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 08, 2017072112, 03, CTCX, 000, 178N, 1131E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 08, 2017072112, 03, CTCX, 006, 179N, 1123E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 08, 2017072112, 03, CTCX, 012, 182N, 1115E,  34, 1005, XX,  34, NEQ, 0033, 0000, 0000, 0000,    0,    0, 033
WP, 08, 2017072112, 03, CTCX, 018, 184N, 1112E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 010
WP, 08, 2017072112, 03, CTCX, 024, 184N, 1110E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 08, 2017072112, 03, CTCX, 030, 187N, 1107E,  40, 1004, XX,  34, NEQ, 0000, 0020, 0020, 0000,    0,    0, 017
WP, 08, 2017072112, 03, CTCX, 036, 191N, 1108E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 08, 2017072112, 03, CTCX, 042, 193N, 1107E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
WP, 08, 2017072112, 03, CTCX, 048, 193N, 1102E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 08, 2017072112, 03, CTCX, 054, 196N, 1095E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
WP, 08, 2017072112, 03, CTCX, 060, 199N, 1095E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 018
WP, 08, 2017072112, 03, CTCX, 066, 199N, 1091E,  38,  998, XX,  34, NEQ, 0000, 0000, 0015, 0000,    0,    0, 007
WP, 08, 2017072112, 03, CTCX, 072, 198N, 1081E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 08, 2017072112, 03, CTCX, 078, 201N, 1076E,  35, 1000, XX,  34, NEQ, 0000, 0035, 0000, 0000,    0,    0, 035
WP, 08, 2017072112, 03, CTCX, 084, 207N, 1071E,  36,  998, XX,  34, NEQ, 0021, 0022, 0000, 0000,    0,    0, 021
WP, 08, 2017072112, 03, CTCX, 090, 206N, 1062E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
WP, 08, 2017072112, 03, CTCX, 096, 207N, 1048E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 08, 2017072118, 03, COTC, 000, 179N, 1126E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 08, 2017072118, 03, COTC, 006, 180N, 1119E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 08, 2017072118, 03, COTC, 012, 180N, 1116E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 08, 2017072118, 03, COTC, 018, 182N, 1109E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 08, 2017072118, 03, COTC, 024, 185N, 1102E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 08, 2017072118, 03, COTC, 030, 187N, 1100E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 08, 2017072118, 03, COTC, 036, 188N, 1095E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 08, 2017072118, 03, COTC, 042, 190N, 1097E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 08, 2017072118, 03, COTC, 048, 191N, 1088E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 08, 2017072118, 03, COTC, 054, 193N, 1090E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 08, 2017072118, 03, COTC, 060, 197N, 1088E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 08, 2017072118, 03, COTC, 066, 200N, 1082E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 08, 2017072118, 03, CTCX, 000, 180N, 1126E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 08, 2017072118, 03, CTCX, 006, 180N, 1121E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 08, 2017072118, 03, CTCX, 012, 179N, 1117E,  36, 1006, XX,  34, NEQ, 0058, 0000, 0000, 0000,    0,    0, 056
WP, 08, 2017072118, 03, CTCX, 018, 179N, 1116E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 08, 2017072118, 03, CTCX, 024, 184N, 1115E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 08, 2017072118, 03, CTCX, 030, 187N, 1117E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
WP, 08, 2017072118, 03, CTCX, 036, 192N, 1119E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 08, 2017072118, 03, CTCX, 042, 196N, 1115E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 08, 2017072118, 03, CTCX, 048, 202N, 1107E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 08, 2017072118, 03, CTCX, 054, 207N, 1106E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 08, 2017072118, 03, CTCX, 060, 206N, 1099E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 08, 2017072118, 03, CTCX, 066, 206N, 1091E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 08, 2017072118, 03, JTWC,   0, 181N, 1126E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, JTWC,   3, 183N, 1123E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, JTWC,  12, 187N, 1115E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, JTWC,  24, 190N, 1112E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, JTWC,  36, 193N, 1105E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, JTWC,  48, 195N, 1091E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, RCB,   0,   0, 
WP, 08, 2017072118, 03, NVGM, 000, 178N, 1124E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 08, 2017072118, 03, NVGM, 006, 180N, 1120E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 08, 2017072118, 03, NVGM, 012, 181N, 1115E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 08, 2017072118, 03, NVGM, 018, 179N, 1113E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 08, 2017072118, 03, NVGM, 024, 179N, 1109E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 08, 2017072118, 03, NVGM, 030, 181N, 1110E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 08, 2017072118, 03, NVGM, 036, 180N, 1110E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 08, 2017072118, 03, NVGM, 042, 179N, 1108E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 08, 2017072118, 03, NVGM, 048, 180N, 1106E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 08, 2017072118, 03, NVGM, 054, 180N, 1106E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 08, 2017072118, 03, NVGM, 060, 181N, 1105E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 08, 2017072118, 03, NVGM, 066, 183N, 1100E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 08, 2017072118, 03, NVGM, 072, 191N, 1092E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 08, 2017072118, 03, NVGM, 078, 196N, 1084E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 08, 2017072118, 03, NVGM, 084, 196N, 1077E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 08, 2017072118, 03, NVGM, 090, 196N, 1067E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 08, 2017072118, 03, NVGM, 096, 199N, 1060E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 08, 2017072118, 03, NVGM, 102, 200N, 1061E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 08, 2017072200, 03, COTC, 000, 181N, 1120E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 08, 2017072200, 03, COTC, 006, 181N, 1118E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 08, 2017072200, 03, COTC, 012, 181N, 1110E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 08, 2017072200, 03, COTC, 018, 185N, 1106E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 08, 2017072200, 03, COTC, 024, 186N, 1104E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 08, 2017072200, 03, COTC, 030, 187N, 1096E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 08, 2017072200, 03, COTC, 036, 184N, 1092E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 002
WP, 08, 2017072200, 03, COTC, 042, 189N, 1092E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 08, 2017072200, 03, COTC, 048, 196N, 1096E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0070, 0000,    0,    0, 070
WP, 08, 2017072200, 03, COTC, 054, 204N, 1093E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 08, 2017072200, 03, COTC, 060, 204N, 1085E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 08, 2017072200, 03, COTC, 066, 213N, 1074E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 08, 2017072200, 03, COTC, 072, 213N, 1071E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 08, 2017072200, 03, COTC, 078, 224N, 1058E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 08, 2017072200, 03, CTCX, 000, 181N, 1122E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 08, 2017072200, 03, CTCX, 006, 180N, 1120E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 08, 2017072200, 03, CTCX, 012, 179N, 1117E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 08, 2017072200, 03, CTCX, 018, 183N, 1113E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
WP, 08, 2017072200, 03, CTCX, 024, 187N, 1116E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 08, 2017072200, 03, CTCX, 030, 188N, 1117E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 08, 2017072200, 03, CTCX, 036, 189N, 1111E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 08, 2017072200, 03, CTCX, 042, 197N, 1106E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 08, 2017072200, 03, CTCX, 048, 203N, 1104E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
