SH, 01, 2006102212, 03,  UKM,   0, 107S, 1669E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  12, 119S, 1663E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  24, 123S, 1661E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  36, 126S, 1653E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  48, 129S, 1645E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  60, 131S, 1636E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  72, 126S, 1623E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102212, 03,  UKM,  84, 133S, 1601E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,   0, 134S, 1691E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  12, 144S, 1684E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  24, 152S, 1695E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  36, 160S, 1691E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  48, 170S, 1684E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  60, 182S, 1678E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102312, 03,  UKM,  72, 190S, 1673E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,   0, 127S, 1690E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  12, 145S, 1705E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  24, 152S, 1702E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  36, 159S, 1696E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  48, 164S, 1689E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  60, 155S, 1674E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  72, 153S, 1673E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102400, 03,  UKM,  84, 153S, 1662E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,   0, 152S, 1707E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,  12, 164S, 1707E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,  24, 172S, 1708E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,  36, 182S, 1697E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,  48, 159S, 1685E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102412, 03,  UKM,  60, 174S, 1683E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,   0, 166S, 1713E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  12, 179S, 1720E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  24, 187S, 1719E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  36, 191S, 1711E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  48, 172S, 1700E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  60, 176S, 1681E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102500, 03,  UKM,  72, 182S, 1657E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102512, 03,  UKM,   0, 160S, 1718E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102512, 03,  UKM,  12, 163S, 1709E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102512, 03,  UKM,  24, 158S, 1697E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102512, 03,  UKM,  36, 155S, 1681E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2006102512, 03,  UKM,  48, 166S, 1658E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
