CP, 93, 2008080800, 01, CARQ, -24,  90N, 1609W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  12,  90N, 1687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  24,  88N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  36,  90N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  48,  94N, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  60,  99N, 1760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLIP,  72,  99N, 1777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  12,  91N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  24,  93N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  36,  96N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  48,  99N, 1764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  60, 103N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  72, 108N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  84, 116N, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5,  96, 122N, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5, 108, 128N, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, CLP5, 120, 134N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, MRFO,   0,  84N, 1677W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5,  96,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, SHFR,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,   0,  90N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  12,  90N, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  24,  90N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  36,  90N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  48,  90N, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  60,  90N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  72,  90N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  84,  90N, 1749E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP,  96,  90N, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP, 108,  90N, 1695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080800, 03, XTRP, 120,  90N, 1668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 01, CARQ, -24,  89N, 1608W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080806, 01, CARQ, -18,  90N, 1636W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080806, 01, CARQ, -12,  90N, 1651W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,  13, 
CP, 93, 2008080806, 01, CARQ,  -6,  90N, 1663W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080806, 01, CARQ,   0,  91N, 1679W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 270,  14,     INVEST, S, 
CP, 93, 2008080806, 01, CARQ,   0,  91N, 1679W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 270,  14,     INVEST, S, 
CP, 93, 2008080806, 01, CARQ,   0,  91N, 1679W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 270,  14,     INVEST, S, 
CP, 93, 2008080806, 03, AEMN,   0,  88N, 1681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AEMN,   6,  83N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP01,   0,  88N, 1689W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP03,   0,  94N, 1673W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP03,   6,  79N, 1683W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP04,   0,  89N, 1690W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP04,   6,  86N, 1700W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP04,  12,  84N, 1722W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP08,   0,  88N, 1688W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP08,   6,  85N, 1705W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP09,   0,  82N, 1675W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP09,   6,  77N, 1697W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP10,   0,  87N, 1678W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP10,   6,  83N, 1688W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP10,  12,  90N, 1710W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP11,   0,  92N, 1680W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP11,   6,  91N, 1701W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP11,  12,  86N, 1728W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP11,  18,  83N, 1747W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP12,   0,  84N, 1674W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP12,   6,  82N, 1693W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP14,   0,  83N, 1678W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP15,   0,  85N, 1689W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP15,   6,  84N, 1713W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP15,  12,  82N, 1740W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP16,   0,  82N, 1681W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP17,   0,  96N, 1672W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP20,   0,  89N, 1682W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AP20,   6,  77N, 1701W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AVNO,   0,  82N, 1675W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, AVNO,   6,  77N, 1682W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  12,  94N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  24,  97N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  36, 100N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  48, 103N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  60, 105N, 1714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  72, 106N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  84, 108N, 1647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD,  96, 112N, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD, 108, 115N, 1593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMD, 120, 117N, 1572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  12,  95N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  24,  99N, 1755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  36, 100N, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  48, 102N, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  60, 102N, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  72, 104N, 1678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  84, 107N, 1638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM,  96, 113N, 1600E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM, 108, 118N, 1567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMM, 120, 121N, 1540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  12,  99N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  24, 107N, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  36, 114N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  48, 119N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  60, 122N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  72, 125N, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  84, 130N, 1665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS,  96, 136N, 1630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS, 108, 143N, 1598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, BAMS, 120, 149N, 1572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  12,  90N, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  24,  86N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  36,  86N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  48,  92N, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  60,  96N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLIP,  72,  90N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  12,  92N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  24,  94N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  36,  97N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  48, 100N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  60, 103N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  72, 109N, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  84, 117N, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5,  96, 123N, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5, 108, 129N, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, CLP5, 120, 135N, 1665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, NGXI,   0,  91N, 1679W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, NGXI,  12,  86N, 1703W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, SHFR,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,   0,  91N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  12,  92N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  24,  93N, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  36,  94N, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  48,  95N, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  60,  96N, 1782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  72,  97N, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  84,  98N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP,  96,  99N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP, 108, 100N, 1670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, XTRP, 120, 101N, 1642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080806, 03, ZGFS,   0,  84N, 1677W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080812, 01, CARQ, -24,  90N, 1636W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080812, 01, CARQ, -18,  90N, 1651W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080812, 01, CARQ, -12,  90N, 1663W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 272,  14, 
CP, 93, 2008080812, 01, CARQ,  -6,  91N, 1679W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2008080812, 01, CARQ,   0,  94N, 1698W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 275,  16,     INVEST, S, 
CP, 93, 2008080812, 01, CARQ,   0,  94N, 1698W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 275,  16,     INVEST, S, 
CP, 93, 2008080812, 01, CARQ,   0,  94N, 1698W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,   45,  40,   0,   0,   C,   0,   X, 275,  16,     INVEST, S, 
CP, 93, 2008080812, 03, AEMI,   0,  94N, 1698W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080812, 03, AVNI,   0,  94N, 1698W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2008080812, 03, BAMD,  12,  99N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080812, 03, BAMD,  24, 104N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080812, 03, BAMD,  36, 109N, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2008080812, 03, BAMD,  48, 114N, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
