SH, 03, 2006113000, 03,  UKM,   0, 116S,  420E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113000, 03,  UKM,  12, 130S,  418E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113000, 03,  UKM,  24, 133S,  407E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113000, 03,  UKM,  36, 137S,  395E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113012, 03,  UKM,   0, 132S,  423E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113012, 03,  UKM,  12, 141S,  424E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113012, 03,  UKM,  24, 149S,  418E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113012, 03,  UKM,  36, 156S,  407E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006113012, 03,  UKM,  48, 164S,  398E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,   0, 144S,  426E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,  12, 159S,  430E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,  24, 163S,  425E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,  36, 175S,  424E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,  48, 178S,  415E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120100, 03,  UKM,  60, 186S,  412E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,   0, 155S,  424E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,  12, 167S,  420E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,  24, 175S,  413E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,  36, 178S,  402E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,  48, 185S,  392E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120112, 03,  UKM,  60, 192S,  379E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120200, 03,  UKM,   0, 163S,  425E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120200, 03,  UKM,  12, 167S,  419E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120200, 03,  UKM,  24, 171S,  412E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120200, 03,  UKM,  36, 182S,  402E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2006120200, 03,  UKM,  48, 193S,  390E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
