WP, 03, 2011050706, 99, CHIP,   0, 128N, 1262E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,   6, 132N, 1256E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  12, 136N, 1250E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  18, 141N, 1243E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  24, 147N, 1236E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  30, 154N, 1230E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  36, 161N, 1223E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  42, 168N, 1218E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  48, 176N, 1213E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  54, 184N, 1213E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  60, 191N, 1212E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  66, 199N, 1211E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  72, 207N, 1211E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  78, 213N, 1214E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  84, 220N, 1218E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  90, 226N, 1221E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP,  96, 233N, 1225E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP, 102, 241N, 1232E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 03, 2011050706, 99, CHIP, 108, 250N, 1239E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
