WP, 91, 2018060318, 03, CTCX, 000, 127N, 1421E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 91, 2018060400, 03, CTCX, 048, 150N, 1335E,  47, 1002, XX,  34, NEQ, 0174, 0262, 0288, 0220,    0,    0, 079
WP, 91, 2018060400, 03, CTCX, 048, 150N, 1335E,  47, 1002, XX,  50, NEQ, 0137, 0000, 0000, 0000,    0,    0, 079
WP, 91, 2018060400, 03, CTCX, 054, 159N, 1321E,  45,  996, XX,  34, NEQ, 0228, 0337, 0287, 0155,    0,    0, 105
WP, 91, 2018060400, 03, CTCX, 054, 159N, 1321E,  45,  996, XX,  50, NEQ, 0152, 0000, 0000, 0000,    0,    0, 105
WP, 91, 2018060400, 03, CTCX, 060, 160N, 1311E,  42,  995, XX,  34, NEQ, 0241, 0220, 0188, 0202,    0,    0, 107
WP, 91, 2018060400, 03, CTCX, 060, 160N, 1311E,  42,  995, XX,  50, NEQ, 0147, 0000, 0000, 0000,    0,    0, 107
WP, 91, 2018060400, 03, CTCX, 066, 164N, 1305E,  54,  989, XX,  34, NEQ, 0264, 0324, 0182, 0225,    0,    0, 040
WP, 91, 2018060400, 03, CTCX, 066, 164N, 1305E,  54,  989, XX,  50, NEQ, 0237, 0043, 0000, 0000,    0,    0, 040
WP, 91, 2018060400, 03, CTCX, 072, 173N, 1297E,  52,  991, XX,  34, NEQ, 0295, 0332, 0186, 0256,    0,    0, 081
WP, 91, 2018060400, 03, CTCX, 072, 173N, 1297E,  52,  991, XX,  50, NEQ, 0000, 0086, 0000, 0064,    0,    0, 081
WP, 91, 2018060400, 03, CTCX, 078, 173N, 1288E,  58,  984, XX,  34, NEQ, 0311, 0267, 0189, 0255,    0,    0, 039
WP, 91, 2018060400, 03, CTCX, 078, 173N, 1288E,  58,  984, XX,  50, NEQ, 0119, 0130, 0000, 0000,    0,    0, 039
WP, 91, 2018060400, 03, CTCX, 084, 182N, 1286E,  70,  976, XX,  34, NEQ, 0295, 0277, 0219, 0258,    0,    0, 050
WP, 91, 2018060400, 03, CTCX, 084, 182N, 1286E,  70,  976, XX,  50, NEQ, 0162, 0162, 0157, 0146,    0,    0, 050
WP, 91, 2018060400, 03, CTCX, 084, 182N, 1286E,  70,  976, XX,  64, NEQ, 0000, 0066, 0000, 0000,    0,    0, 050
WP, 91, 2018060400, 03, CTCX, 090, 193N, 1281E,  77,  971, XX,  34, NEQ, 0289, 0262, 0234, 0245,    0,    0, 055
WP, 91, 2018060400, 03, CTCX, 090, 193N, 1281E,  77,  971, XX,  50, NEQ, 0162, 0185, 0171, 0068,    0,    0, 055
WP, 91, 2018060400, 03, CTCX, 090, 193N, 1281E,  77,  971, XX,  64, NEQ, 0075, 0099, 0000, 0000,    0,    0, 055
WP, 91, 2018060400, 03, CTCX, 096, 199N, 1275E,  70,  970, XX,  34, NEQ, 0290, 0315, 0234, 0225,    0,    0, 045
WP, 91, 2018060400, 03, CTCX, 096, 199N, 1275E,  70,  970, XX,  50, NEQ, 0175, 0203, 0174, 0110,    0,    0, 045
WP, 91, 2018060400, 03, CTCX, 096, 199N, 1275E,  70,  970, XX,  64, NEQ, 0000, 0116, 0000, 0000,    0,    0, 045
WP, 91, 2018060400, 03, CTCX, 102, 207N, 1275E,  76,  963, XX,  34, NEQ, 0268, 0281, 0249, 0210,    0,    0, 054
WP, 91, 2018060400, 03, CTCX, 102, 207N, 1275E,  76,  963, XX,  50, NEQ, 0163, 0214, 0186, 0104,    0,    0, 054
WP, 91, 2018060400, 03, CTCX, 102, 207N, 1275E,  76,  963, XX,  64, NEQ, 0065, 0094, 0000, 0000,    0,    0, 054
WP, 91, 2018060400, 03, CTCX, 108, 215N, 1277E,  79,  960, XX,  34, NEQ, 0295, 0275, 0284, 0228,    0,    0, 072
WP, 91, 2018060400, 03, CTCX, 108, 215N, 1277E,  79,  960, XX,  50, NEQ, 0164, 0171, 0166, 0073,    0,    0, 072
WP, 91, 2018060400, 03, CTCX, 108, 215N, 1277E,  79,  960, XX,  64, NEQ, 0104, 0142, 0000, 0000,    0,    0, 072
WP, 91, 2018060400, 03, CTCX, 114, 227N, 1280E,  72,  958, XX,  34, NEQ, 0266, 0324, 0261, 0181,    0,    0, 081
WP, 91, 2018060400, 03, CTCX, 114, 227N, 1280E,  72,  958, XX,  50, NEQ, 0174, 0211, 0178, 0094,    0,    0, 081
WP, 91, 2018060400, 03, CTCX, 114, 227N, 1280E,  72,  958, XX,  64, NEQ, 0096, 0119, 0000, 0000,    0,    0, 081
WP, 91, 2018060400, 03, CTCX, 120, 241N, 1290E,  86,  954, XX,  34, NEQ, 0244, 0341, 0253, 0199,    0,    0, 032
WP, 91, 2018060400, 03, CTCX, 120, 241N, 1290E,  86,  954, XX,  50, NEQ, 0160, 0224, 0139, 0072,    0,    0, 032
WP, 91, 2018060400, 03, CTCX, 120, 241N, 1290E,  86,  954, XX,  64, NEQ, 0076, 0114, 0074, 0029,    0,    0, 032
WP, 91, 2018060400, 03, CTCX, 126, 257N, 1301E,  79,  952, XX,  34, NEQ, 0254, 0345, 0265, 0174,    0,    0, 038
WP, 91, 2018060400, 03, CTCX, 126, 257N, 1301E,  79,  952, XX,  50, NEQ, 0153, 0218, 0159, 0085,    0,    0, 038
WP, 91, 2018060400, 03, CTCX, 126, 257N, 1301E,  79,  952, XX,  64, NEQ, 0075, 0137, 0049, 0000,    0,    0, 038
WP, 91, 2018060406, 03, CTCX, 000, 129N, 1395E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 91, 2018060406, 03, CTCX, 006, 133N, 1384E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 91, 2018060406, 03, CTCX, 012, 136N, 1364E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 91, 2018060406, 03, CTCX, 018, 139N, 1352E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0247,    0,    0, 107
WP, 91, 2018060406, 03, CTCX, 024, 146N, 1337E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0253,    0,    0, 063
WP, 91, 2018060406, 03, CTCX, 030, 138N, 1323E,  29, 1004, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 079
WP, 91, 2018060412, 03, CTCX, 000, 130N, 1385E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 91, 2018060412, 03, CTCX, 006, 134N, 1374E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 91, 2018060412, 03, CTCX, 012, 140N, 1357E,  31, 1007, XX,  34, NEQ, 0000, 0150, 0000, 0244,    0,    0, 106
WP, 91, 2018060412, 03, CTCX, 018, 141N, 1350E,  32, 1006, XX,  34, NEQ, 0000, 0165, 0000, 0296,    0,    0, 096
WP, 91, 2018060418, 03, CTCX, 000, 131N, 1369E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 91, 2018060418, 03, CTCX, 000, 133N, 1374E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 91, 2018060500, 03, CTCX, 000, 136N, 1356E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 91, 2018060500, 03, CTCX, 000, 136N, 1358E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 91, 2018060500, 03, CTCX, 006, 121N, 1327E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 91, 2018060500, 03, CTCX, 012, 104N, 1313E,  34, 1003, XX,  34, NEQ, 0346, 0000, 0000, 0000,    0,    0, 038
WP, 91, 2018060500, 03, CTCX, 018, 107N, 1307E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0325,    0,    0, 061
WP, 91, 2018060500, 03, CTCX, 024, 126N, 1311E,  41, 1003, XX,  34, NEQ, 0270, 0126, 0000, 0000,    0,    0, 085
WP, 91, 2018060500, 03, CTCX, 030, 150N, 1313E,  39, 1002, XX,  34, NEQ, 0098, 0201, 0000, 0196,    0,    0, 069
WP, 91, 2018060500, 03, CTCX, 036, 159N, 1316E,  40, 1003, XX,  34, NEQ, 0117, 0323, 0333, 0169,    0,    0, 050
WP, 91, 2018060500, 03, CTCX, 042, 162N, 1314E,  43, 1002, XX,  34, NEQ, 0135, 0263, 0280, 0273,    0,    0, 073
WP, 91, 2018060500, 03, CTCX, 048, 170N, 1311E,  45, 1003, XX,  34, NEQ, 0239, 0187, 0285, 0327,    0,    0, 074
WP, 91, 2018060506, 03, CTCX, 000, 136N, 1339E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 91, 2018060506, 03, CTCX, 000, 137N, 1338E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 006, 123N, 1314E,  27, 1003, XX,  34, NEQ, 0000, 0310, 0000, 0000,    0,    0, 108
WP, 91, 2018060506, 03, CTCX, 006, 129N, 1313E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 91, 2018060506, 03, CTCX, 012, 113N, 1300E,  31, 1002, XX,  34, NEQ, 0349, 0351, 0000, 0000,    0,    0, 042
WP, 91, 2018060506, 03, CTCX, 018, 119N, 1302E,  33, 1003, XX,  34, NEQ, 0343, 0333, 0000, 0000,    0,    0, 085
WP, 91, 2018060506, 03, CTCX, 024, 136N, 1301E,  27, 1001, XX,  34, NEQ, 0343, 0227, 0000, 0138,    0,    0, 079
WP, 91, 2018060506, 03, CTCX, 030, 146N, 1290E,   0, 1001, XX,  34, NEQ, 0333, 0302, 0164, 0000,    0,    0, ***
WP, 91, 2018060506, 03, CTCX, 036, 151N, 1288E,  37,  999, XX,  34, NEQ, 0349, 0327, 0121, 0126,    0,    0, 085
WP, 91, 2018060506, 03, CTCX, 042, 155N, 1285E,  42,  999, XX,  34, NEQ, 0351, 0294, 0164, 0264,    0,    0, 106
WP, 91, 2018060506, 03, CTCX, 042, 155N, 1285E,  42,  999, XX,  50, NEQ, 0274, 0000, 0000, 0000,    0,    0, 106
WP, 91, 2018060506, 03, CTCX, 048, 164N, 1293E,  42,  994, XX,  34, NEQ, 0224, 0243, 0249, 0290,    0,    0, 095
WP, 91, 2018060506, 03, CTCX, 054, 178N, 1289E,  50,  993, XX,  34, NEQ, 0253, 0307, 0328, 0191,    0,    0, 084
WP, 91, 2018060506, 03, CTCX, 054, 178N, 1289E,  50,  993, XX,  50, NEQ, 0118, 0000, 0000, 0000,    0,    0, 084
WP, 91, 2018060506, 03, CTCX, 060, 179N, 1279E,  52,  989, XX,  34, NEQ, 0348, 0350, 0211, 0197,    0,    0, 084
WP, 91, 2018060506, 03, CTCX, 060, 179N, 1279E,  52,  989, XX,  50, NEQ, 0000, 0000, 0086, 0000,    0,    0, 084
WP, 91, 2018060506, 03, CTCX, 066, 185N, 1287E,  70,  987, XX,  34, NEQ, 0264, 0281, 0224, 0244,    0,    0, 086
WP, 91, 2018060506, 03, CTCX, 066, 185N, 1287E,  70,  987, XX,  50, NEQ, 0068, 0157, 0144, 0000,    0,    0, 086
WP, 91, 2018060506, 03, CTCX, 066, 185N, 1287E,  70,  987, XX,  64, NEQ, 0000, 0043, 0099, 0000,    0,    0, 086
WP, 91, 2018060506, 03, CTCX, 072, 199N, 1286E,  67,  982, XX,  34, NEQ, 0281, 0307, 0288, 0219,    0,    0, 089
WP, 91, 2018060506, 03, CTCX, 072, 199N, 1286E,  67,  982, XX,  50, NEQ, 0124, 0178, 0198, 0000,    0,    0, 089
WP, 91, 2018060506, 03, CTCX, 072, 199N, 1286E,  67,  982, XX,  64, NEQ, 0000, 0091, 0000, 0000,    0,    0, 089
WP, 91, 2018060506, 03, CTCX, 078, 205N, 1288E,  70,  979, XX,  34, NEQ, 0310, 0276, 0229, 0227,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 078, 205N, 1288E,  70,  979, XX,  50, NEQ, 0201, 0160, 0168, 0000,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 078, 205N, 1288E,  70,  979, XX,  64, NEQ, 0000, 0100, 0121, 0000,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 084, 217N, 1293E,  72,  976, XX,  34, NEQ, 0203, 0328, 0321, 0196,    0,    0, 071
WP, 91, 2018060506, 03, CTCX, 084, 217N, 1293E,  72,  976, XX,  50, NEQ, 0142, 0195, 0204, 0000,    0,    0, 071
WP, 91, 2018060506, 03, CTCX, 084, 217N, 1293E,  72,  976, XX,  64, NEQ, 0062, 0142, 0000, 0000,    0,    0, 071
WP, 91, 2018060506, 03, CTCX, 090, 225N, 1298E,  72,  976, XX,  34, NEQ, 0283, 0309, 0239, 0151,    0,    0, 095
WP, 91, 2018060506, 03, CTCX, 090, 225N, 1298E,  72,  976, XX,  50, NEQ, 0114, 0204, 0197, 0000,    0,    0, 095
WP, 91, 2018060506, 03, CTCX, 090, 225N, 1298E,  72,  976, XX,  64, NEQ, 0000, 0115, 0000, 0000,    0,    0, 095
WP, 91, 2018060506, 03, CTCX, 096, 239N, 1311E,  75,  969, XX,  34, NEQ, 0225, 0347, 0339, 0135,    0,    0, 108
WP, 91, 2018060506, 03, CTCX, 096, 239N, 1311E,  75,  969, XX,  50, NEQ, 0142, 0197, 0202, 0061,    0,    0, 108
WP, 91, 2018060506, 03, CTCX, 096, 239N, 1311E,  75,  969, XX,  64, NEQ, 0063, 0156, 0000, 0000,    0,    0, 108
WP, 91, 2018060506, 03, CTCX, 102, 251N, 1329E,  70,  971, XX,  34, NEQ, 0201, 0300, 0282, 0137,    0,    0, 092
WP, 91, 2018060506, 03, CTCX, 102, 251N, 1329E,  70,  971, XX,  50, NEQ, 0160, 0214, 0154, 0062,    0,    0, 092
WP, 91, 2018060506, 03, CTCX, 102, 251N, 1329E,  70,  971, XX,  64, NEQ, 0064, 0147, 0000, 0000,    0,    0, 092
WP, 91, 2018060506, 03, CTCX, 108, 266N, 1342E,  69,  970, XX,  34, NEQ, 0246, 0350, 0321, 0133,    0,    0, 085
WP, 91, 2018060506, 03, CTCX, 108, 266N, 1342E,  69,  970, XX,  50, NEQ, 0194, 0207, 0121, 0084,    0,    0, 085
WP, 91, 2018060506, 03, CTCX, 108, 266N, 1342E,  69,  970, XX,  64, NEQ, 0000, 0151, 0000, 0000,    0,    0, 085
WP, 91, 2018060506, 03, CTCX, 114, 286N, 1364E,  64,  972, XX,  34, NEQ, 0244, 0340, 0237, 0123,    0,    0, 080
WP, 91, 2018060506, 03, CTCX, 114, 286N, 1364E,  64,  972, XX,  50, NEQ, 0173, 0267, 0168, 0071,    0,    0, 080
WP, 91, 2018060506, 03, CTCX, 114, 286N, 1364E,  64,  972, XX,  64, NEQ, 0000, 0151, 0000, 0000,    0,    0, 080
WP, 91, 2018060506, 03, CTCX, 120, 302N, 1388E,  62,  971, XX,  34, NEQ, 0220, 0350, 0236, 0135,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 120, 302N, 1388E,  62,  971, XX,  50, NEQ, 0163, 0233, 0163, 0000,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 120, 302N, 1388E,  62,  971, XX,  64, NEQ, 0000, 0147, 0000, 0000,    0,    0, 098
WP, 91, 2018060506, 03, CTCX, 126, 325N, 1418E,   0,  971, XX,  34, NEQ, 0170, 0350, 0291, 0164,    0,    0, ***
WP, 91, 2018060506, 03, CTCX, 126, 325N, 1418E,   0,  971, XX,  50, NEQ, 0150, 0207, 0209, 0000,    0,    0, ***
WP, 91, 2018070118, 03, CTCX, 000,  99N, 1494E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 91, 2018070118, 03, CTCX, 006,  99N, 1489E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 91, 2018070118, 03, CTCX, 012, 103N, 1482E,  30, 1006, XX,  34, NEQ, 0115, 0000, 0215, 0000,    0,    0, 108
WP, 91, 2018070118, 03, CTCX, 018, 108N, 1485E,  32, 1006, XX,  34, NEQ, 0000, 0186, 0000, 0000,    0,    0, 108
WP, 91, 2018070118, 03, CTCX, 024, 114N, 1483E,  25, 1005, XX,  34, NEQ, 0133, 0151, 0000, 0000,    0,    0, 105
WP, 91, 2018070118, 03, CTCX, 030, 108N, 1474E,  36, 1007, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 092
WP, 91, 2018070118, 03, CTCX, 036, 116N, 1468E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0220, 0000,    0,    0, 101
WP, 91, 2018070118, 03, CTCX, 042, 118N, 1464E,  35, 1006, XX,  34, NEQ, 0153, 0222, 0000, 0000,    0,    0, 101
WP, 91, 2018070118, 03, CTCX, 048, 124N, 1458E,  28, 1005, XX,  34, NEQ, 0262, 0269, 0000, 0156,    0,    0, 020
WP, 91, 2018070118, 03, CTCX, 054, 128N, 1454E,  35, 1007, XX,  34, NEQ, 0000, 0070, 0000, 0000,    0,    0, 068
WP, 91, 2018070118, 03, CTCX, 060, 135N, 1447E,  32, 1004, XX,  34, NEQ, 0243, 0163, 0000, 0174,    0,    0, 086
WP, 91, 2018070118, 03, CTCX, 066, 137N, 1442E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 91, 2018070118, 03, CTCX, 072, 146N, 1432E,  32, 1004, XX,  34, NEQ, 0168, 0000, 0000, 0000,    0,    0, 107
WP, 91, 2018070118, 03, CTCX, 078, 151N, 1421E,  36, 1005, XX,  34, NEQ, 0181, 0095, 0000, 0160,    0,    0, 092
WP, 91, 2018070118, 03, CTCX, 084, 155N, 1415E,  39, 1001, XX,  34, NEQ, 0193, 0074, 0000, 0192,    0,    0, 047
WP, 91, 2018070118, 03, CTCX, 090, 159N, 1412E,  38, 1003, XX,  34, NEQ, 0208, 0035, 0000, 0263,    0,    0, 042
WP, 91, 2018070118, 03, CTCX, 096, 163N, 1405E,  46,  999, XX,  34, NEQ, 0191, 0127, 0000, 0068,    0,    0, 044
WP, 91, 2018070118, 03, CTCX, 102, 166N, 1399E,  52,  996, XX,  34, NEQ, 0229, 0106, 0000, 0225,    0,    0, 038
WP, 91, 2018070118, 03, CTCX, 102, 166N, 1399E,  52,  996, XX,  50, NEQ, 0039, 0000, 0000, 0000,    0,    0, 038
WP, 91, 2018070118, 03, CTCX, 108, 170N, 1398E,  61,  991, XX,  34, NEQ, 0217, 0125, 0029, 0120,    0,    0, 020
WP, 91, 2018070118, 03, CTCX, 108, 170N, 1398E,  61,  991, XX,  50, NEQ, 0043, 0048, 0000, 0025,    0,    0, 020
WP, 91, 2018070118, 03, CTCX, 114, 172N, 1396E,  63,  989, XX,  34, NEQ, 0187, 0174, 0035, 0087,    0,    0, 046
WP, 91, 2018070118, 03, CTCX, 114, 172N, 1396E,  63,  989, XX,  50, NEQ, 0051, 0048, 0000, 0038,    0,    0, 046
WP, 91, 2018070118, 03, CTCX, 120, 173N, 1394E,  59,  985, XX,  34, NEQ, 0190, 0139, 0072, 0122,    0,    0, 042
WP, 91, 2018070118, 03, CTCX, 120, 173N, 1394E,  59,  985, XX,  50, NEQ, 0076, 0076, 0000, 0050,    0,    0, 042
WP, 91, 2018070118, 03, CTCX, 126, 179N, 1393E,  73,  980, XX,  34, NEQ, 0169, 0184, 0061, 0177,    0,    0, 019
WP, 91, 2018070118, 03, CTCX, 126, 179N, 1393E,  73,  980, XX,  50, NEQ, 0058, 0034, 0012, 0036,    0,    0, 019
WP, 91, 2018070118, 03, CTCX, 126, 179N, 1393E,  73,  980, XX,  64, NEQ, 0035, 0000, 0000, 0024,    0,    0, 019
WP, 91, 2018070200, 03, CTCX, 000, 100N, 1488E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 91, 2018070200, 03, CTCX, 006, 103N, 1486E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 91, 2018070200, 03, CTCX, 012, 110N, 1486E,  32, 1006, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 050
WP, 91, 2018070200, 03, CTCX, 018, 118N, 1485E,  31, 1005, XX,  34, NEQ, 0000, 0247, 0000, 0000,    0,    0, 029
WP, 91, 2018070200, 03, CTCX, 024, 116N, 1479E,  23, 1006, XX,  34, NEQ, 0000, 0206, 0000, 0000,    0,    0, 094
WP, 91, 2018070206, 03, CTCX, 000, 103N, 1484E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
