AL, 94, 2014081012, 03, COTC, 000, 119N,  203W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 94, 2014081012, 03, COTC, 006, 120N,  200W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 94, 2014081012, 03, COTC, 012, 130N,  190W,  33, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 94, 2014081012, 03, GFDN,   0, 116N,  203W,  22, 1012
AL, 94, 2014081012, 03, NG01, 000, 118N,  207W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 006, 121N,  212W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 012, 126N,  221W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 018, 129N,  235W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 024, 133N,  249W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 030, 135N,  268W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 036, 136N,  289W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 042, 133N,  309W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 048, 130N,  328W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG01, 054, 126N,  348W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 000, 118N,  196W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 006, 123N,  207W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 012, 126N,  221W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 018, 127N,  234W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 024, 128N,  248W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 030, 126N,  272W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 036, 119N,  302W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 042, 119N,  314W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 048, 122N,  316W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 94, 2014081012, 03, NG02, 054, 126N,  323W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
