CP, 90, 2022081100, 03, AC00,  30, 154N, 1664W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 036, 156N, 1678W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  36, 156N, 1678W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 042, 159N, 1693W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  42, 159N, 1693W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 048, 161N, 1706W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  48, 161N, 1706W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 054, 160N, 1719W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  54, 160N, 1719W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 060, 159N, 1730W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  60, 159N, 1730W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 066, 159N, 1743W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  66, 159N, 1743W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 072, 159N, 1754W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  72, 159N, 1754W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 078, 157N, 1764W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  78, 157N, 1764W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 084, 164N, 1775W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  84, 164N, 1775W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 090, 168N, 1787W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  90, 168N, 1787W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 096, 171N, 1797W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00,  96, 171N, 1797W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 102, 173N, 1795E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 102, 173N, 1795E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 108, 173N, 1785E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 108, 173N, 1785E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 114, 184N, 1771E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 114, 184N, 1771E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 120, 176N, 1760E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 120, 176N, 1760E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 126, 175N, 1752E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 126, 175N, 1752E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 132, 183N, 1737E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 132, 183N, 1737E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 138, 181N, 1724E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 138, 181N, 1724E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 144, 192N, 1712E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 144, 192N, 1712E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 150, 195N, 1704E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 150, 195N, 1704E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 156, 192N, 1688E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 156, 192N, 1688E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 162, 200N, 1680E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 162, 200N, 1680E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 168, 207N, 1669E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 168, 207N, 1669E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 174, 210N, 1663E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 174, 210N, 1663E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 180, 213N, 1657E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 180, 213N, 1657E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 186, 217N, 1647E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 186, 217N, 1647E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AC00, 192, 220N, 1637E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AC00, 192, 220N, 1637E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN, 000, 132N, 1588W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,   0, 132N, 1588W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 006, 136N, 1604W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,   6, 136N, 1604W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 012, 139N, 1618W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  12, 139N, 1618W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 018, 146N, 1633W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  18, 146N, 1633W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 024, 152N, 1647W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  24, 152N, 1647W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 030, 156N, 1660W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  30, 156N, 1660W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 036, 160N, 1674W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  36, 160N, 1674W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 042, 162N, 1688W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  42, 162N, 1688W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 048, 164N, 1702W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  48, 164N, 1702W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 054, 162N, 1715W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  54, 162N, 1715W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 060, 161N, 1727W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  60, 161N, 1727W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 066, 162N, 1739W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  66, 162N, 1739W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 072, 163N, 1751W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  72, 163N, 1751W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 078, 166N, 1763W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  78, 166N, 1763W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 084, 168N, 1775W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  84, 168N, 1775W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 090, 171N, 1785W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  90, 171N, 1785W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 096, 174N, 1794W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN,  96, 174N, 1794W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 102, 178N, 1797E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 102, 178N, 1797E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN, 108, 180N, 1785E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 108, 180N, 1785E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN, 114, 184N, 1774E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 114, 184N, 1774E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AEMN, 120, 186N, 1761E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AEMN, 120, 186N, 1761E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01, 000, 137N, 1597W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,   0, 137N, 1597W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 006, 137N, 1613W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,   6, 137N, 1613W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 012, 139N, 1628W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  12, 139N, 1628W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 018, 144N, 1642W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  18, 144N, 1642W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 024, 148N, 1653W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  24, 148N, 1653W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 030, 154N, 1666W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  30, 154N, 1666W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 036, 160N, 1677W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  36, 160N, 1677W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 042, 164N, 1690W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  42, 164N, 1690W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 048, 167N, 1701W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  48, 167N, 1701W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 054, 168N, 1715W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  54, 168N, 1715W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 060, 167N, 1728W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  60, 167N, 1728W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 066, 169N, 1736W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  66, 169N, 1736W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 072, 174N, 1749W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  72, 174N, 1749W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP01, 078, 176N, 1764W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP01,  78, 176N, 1764W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 000, 126N, 1594W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,   0, 126N, 1594W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 006, 127N, 1612W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,   6, 127N, 1612W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 012, 130N, 1626W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  12, 130N, 1626W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 018, 143N, 1641W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  18, 143N, 1641W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 024, 152N, 1655W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  24, 152N, 1655W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 030, 150N, 1673W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  30, 150N, 1673W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 036, 160N, 1690W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  36, 160N, 1690W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 042, 163N, 1707W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  42, 163N, 1707W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 048, 159N, 1726W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  48, 159N, 1726W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 054, 157N, 1741W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  54, 157N, 1741W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 060, 152N, 1756W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  60, 152N, 1756W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 066, 156N, 1769W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  66, 156N, 1769W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 072, 153N, 1786W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  72, 153N, 1786W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 078, 156N, 1793W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  78, 156N, 1793W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 084, 158N, 1792E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  84, 158N, 1792E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 090, 168N, 1780E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  90, 168N, 1780E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 096, 170N, 1771E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02,  96, 170N, 1771E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 102, 174N, 1761E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 102, 174N, 1761E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 108, 176N, 1752E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 108, 176N, 1752E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 114, 179N, 1742E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 114, 179N, 1742E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 120, 188N, 1737E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 120, 188N, 1737E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 126, 192N, 1729E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 126, 192N, 1729E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 132, 194N, 1720E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 132, 194N, 1720E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 138, 198N, 1714E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 138, 198N, 1714E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 144, 201N, 1703E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 144, 201N, 1703E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 150, 208N, 1700E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 150, 208N, 1700E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 156, 207N, 1684E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 156, 207N, 1684E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 162, 216N, 1681E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 162, 216N, 1681E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 168, 227N, 1681E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 168, 227N, 1681E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP02, 174, 236N, 1677E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP02, 174, 236N, 1677E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03, 000, 126N, 1589W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03,   0, 126N, 1589W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP03, 006, 128N, 1606W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03,   6, 128N, 1606W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP03, 012, 137N, 1617W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03,  12, 137N, 1617W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP03, 018, 145N, 1629W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03,  18, 145N, 1629W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2022081100, 03, AP03, 024, 152N, 1645W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2022081100, 03, AP03,  24, 152N, 1645W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
