WP, 20, 2017090818, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 20, 2017090900, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 20, 2017090900, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 20, 2017090900, 03, NG05, 000, 137N, 1441E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 20, 2017090900, 03, NG05, 006, 145N, 1419E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 20, 2017090900, 03, NG05, 012, 150N, 1403E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 20, 2017090900, 03, NG05, 018, 151N, 1386E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 20, 2017090900, 03, NG05, 024, 153N, 1375E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 20, 2017090900, 03, NG05, 030, 160N, 1366E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 20, 2017090900, 03, NG05, 036, 168N, 1356E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 20, 2017090900, 03, NG05, 042, 170N, 1337E,  33, 1001, XX,  34, NEQ, 0217, 0190, 0000, 0000,    0,    0, 161
WP, 20, 2017090900, 03, NG05, 048, 170N, 1324E,  33, 1001, XX,  34, NEQ, 0191, 0000, 0000, 0000,    0,    0, 152
WP, 20, 2017090900, 03, NG05, 054, 177N, 1310E,  38,  999, XX,  34, NEQ, 0191, 0259, 0000, 0000,    0,    0, 142
