AL, 92, 2012091518, 01, CARQ, -24, 118N,  471W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2012091518, 01, CARQ, -18, 123N,  495W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2012091518, 01, CARQ, -12, 125N,  506W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 280,  11,     INVEST,  , 
AL, 92, 2012091518, 01, CARQ,  -6, 127N,  518W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2012091518, 01, CARQ,   0, 130N,  530W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,   90,  80,   0,   0,   L,   0,   X, 280,  12,     INVEST, S , 
AL, 92, 2012091518, 01, CARQ,   0, 130N,  530W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,   90,  80,   0,   0,   L,   0,   X, 280,  12,     INVEST, S , 
AL, 92, 2012091518, 01, CARQ,   0, 130N,  530W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,   90,  80,   0,   0,   L,   0,   X, 280,  12,     INVEST, S , 
AL, 92, 2012091518, 03, AEMN,   0, 126N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,   6, 126N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  12, 128N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  18, 134N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  24, 139N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  30, 140N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  36, 144N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  42, 145N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  48, 148N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  54, 152N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  60, 158N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AEMN,  66, 162N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,   0, 121N,  530W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,   6, 129N,  551W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  12, 134N,  571W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  18, 140N,  582W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  24, 148N,  593W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  30, 152N,  601W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  36, 154N,  612W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  42, 158N,  627W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  48, 162N,  637W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  54, 163N,  643W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  60, 166N,  651W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  66, 170N,  660W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  72, 179N,  670W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  78, 180N,  679W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  84, 183N,  687W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  90, 192N,  700W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02,  96, 200N,  711W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 102, 201N,  726W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 108, 201N,  738W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 114, 206N,  747W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 120, 211N,  759W,  36, 1008, XX,  34, NEQ,   85,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 126, 218N,  768W,  36, 1007, XX,  34, NEQ,   65,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 132, 219N,  780W,  34, 1007, XX,  34, NEQ,   86,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 138, 222N,  792W,  35, 1007, XX,  34, NEQ,   91,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 144, 229N,  801W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 150, 232N,  810W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 156, 239N,  821W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 162, 249N,  829W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 168, 259N,  831W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 174, 268N,  832W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 180, 278N,  832W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 186, 290N,  829W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 192, 308N,  816W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 198, 321N,  800W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 204, 346N,  785W,  35, 1000, XX,  34, NEQ,    0,  132,    0,    0, 
AL, 92, 2012091518, 03, AP02, 210, 386N,  766W,  30,  999, XX,  34, NEQ,    0,  253,    0,    0, 
AL, 92, 2012091518, 03, AP02, 216, 420N,  748W,  28,  995, XX,  34, NEQ,    0,  640,    0,    0, 
AL, 92, 2012091518, 03, AP02, 222, 459N,  737W,  16,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 228, 483N,  744W,  15,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 234, 487N,  777W,  18,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP02, 240, 485N,  793W,  19,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,   0, 130N,  528W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,   6, 120N,  537W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  12, 122N,  549W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  18, 131N,  569W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  24, 132N,  578W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  30, 131N,  588W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  36, 130N,  594W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  42, 132N,  604W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  48, 138N,  614W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  54, 140N,  622W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  60, 141N,  635W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  66, 145N,  649W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  72, 148N,  661W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  78, 149N,  672W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  84, 150N,  689W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  90, 149N,  703W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03,  96, 152N,  717W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 102, 150N,  729W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 108, 151N,  740W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 114, 154N,  751W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 120, 157N,  762W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 126, 159N,  774W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 132, 159N,  789W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 138, 161N,  803W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 144, 163N,  820W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 150, 167N,  836W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 156, 169N,  850W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 162, 170N,  867W,  35, 1008, XX,  34, NEQ,   81,    0,    0,   60, 
AL, 92, 2012091518, 03, AP03, 168, 172N,  877W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 174, 172N,  887W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2012091518, 03, AP03, 180, 172N,  897W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
