SH, 05, 2022121812, 99, CHIP,   0, 119S,  928E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,   6, 121S,  930E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  12, 123S,  932E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  18, 124S,  934E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  24, 126S,  936E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  30, 128S,  938E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  36, 130S,  940E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  42, 132S,  940E,  60,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  48, 134S,  940E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  54, 135S,  939E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  60, 136S,  938E,  64,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  66, 137S,  937E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  72, 139S,  935E,  70,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  78, 140S,  932E,  74,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  84, 141S,  928E,  79,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  90, 142S,  925E,  85,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP,  96, 144S,  921E,  90,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP, 102, 145S,  916E,  94,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP, 108, 147S,  911E,  94,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP, 114, 148S,  906E,  90,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHIP, 120, 150S,  901E,  85,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,   0, 119S,  928E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,   6, 121S,  930E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  12, 123S,  932E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  18, 124S,  934E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  24, 126S,  936E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  30, 128S,  938E,  60,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  36, 130S,  940E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  42, 132S,  940E,  65,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  48, 134S,  940E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  54, 135S,  939E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  60, 136S,  938E,  70,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  66, 137S,  937E,  73,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  72, 139S,  935E,  76,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2022121812, 99, CHP2,  78, 140S,  932E,  82,  971,   ,   0,    ,    0,    0,    0,    0,
