IO, 95, 2011102900, 03, AVNO, 000, 120N, 619E, 21, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 006, 128N, 615E, 25, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 012, 130N, 606E, 22, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 018, 129N, 600E, 21, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 024, 133N, 596E, 22, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 030, 135N, 592E, 23, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 036, 131N, 591E, 26, 1000, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 042, 138N, 589E, 24, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 048, 140N, 583E, 27, 1000, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 054, 142N, 586E, 25, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 060, 144N, 590E, 28, 1000, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 066, 146N, 587E, 22, 1003, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 072, 151N, 583E, 21, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 078, 151N, 581E, 21, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 084, 156N, 579E, 20, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 090, 155N, 581E, 22, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 096, 157N, 579E, 23, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 102, 167N, 582E, 22, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 108, 172N, 581E, 19, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 114, 167N, 584E, 20, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 120, 165N, 589E, 20, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 126, 170N, 593E, 21, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 132, 174N, 597E, 19, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 138, 169N, 601E, 18, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 144, 166N, 601E, 18, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 150, 160N, 602E, 22, 1007, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 156, 151N, 602E, 23, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 162, 139N, 602E, 17, 1006, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 168, 131N, 602E, 15, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 174, 125N, 594E, 17, 1007, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102900, 03, AVNO, 180, 119N, 589E, 20, 1005, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 000, 127N, 614E, 25, 1004, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 006, 131N, 607E, 23, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 012, 131N, 602E, 23, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 018, 135N, 599E, 22, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 024, 140N, 594E, 25, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102906, 03, AVNO, 030, 138N, 593E, 28, 999, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 000, 130N, 605E, 22, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 006, 133N, 604E, 21, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 012, 139N, 601E, 21, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 018, 144N, 594E, 25, 1002, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 024, 142N, 591E, 28, 999, XX, 34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2011102912, 03, AVNO, 030, 139N, 593E, 27, 1001, XX, 34, NEQ, 0000, 0000, 0000, 0000
