CP, 93, 2007092400, 03, CEMN,   0, 124N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,   6, 119N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  12, 117N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  18, 116N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  24, 117N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  30, 119N, 1630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  36, 123N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  42, 128N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  48, 132N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  54, 140N, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  60, 147N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  66, 157N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  72, 168N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  78, 173N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  84, 179N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  90, 181N, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN,  96, 183N, 1687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN, 102, 183N, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092400, 03, CEMN, 108, 188N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092406, 01, CARQ, -24, 136N, 1539W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2007092406, 01, CARQ, -18, 135N, 1547W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2007092406, 01, CARQ, -12, 135N, 1554W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 263,   8, 
CP, 93, 2007092406, 01, CARQ,  -6, 133N, 1563W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2007092406, 01, CARQ,   0, 134N, 1569W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,   80,   0,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2007092406, 01, CARQ,   0, 134N, 1569W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,   80,   0,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2007092406, 01, CARQ,   0, 134N, 1569W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,   80,   0,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2007092406, 03, AC00,   0, 136N, 1562W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AC00,   6, 119N, 1582W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AC00,  12, 108N, 1610W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AEMN,   0, 130N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AEMN,   6, 120N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,   0, 124N, 1568W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,   6, 111N, 1586W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  12, 104N, 1607W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  18, 104N, 1616W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  24, 104N, 1635W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  30, 112N, 1650W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  36, 111N, 1667W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP01,  42, 113N, 1673W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP02,   0, 138N, 1560W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP05,   0, 128N, 1573W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP05,   6, 120N, 1589W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP05,  12, 117N, 1610W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP08,   0, 130N, 1561W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP10,   0, 130N, 1561W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,   0, 128N, 1569W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,   6, 123N, 1583W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,  12, 116N, 1599W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,  18, 115N, 1613W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,  24, 115N, 1634W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP11,  30, 128N, 1634W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP13,   0, 131N, 1564W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP13,   6, 115N, 1590W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP13,  12, 108N, 1609W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP13,  18, 103N, 1626W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2007092406, 03, AP13,  24, 111N, 1643W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
