AL, 94, 2009082712, 03,  NGX,   0, 109N,  248W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03,  NGX,  12, 114N,  272W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03,  NGX,  24, 116N,  301W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03,  NGX,  36, 125N,  320W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,   0,  97N,  273W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,   6,  97N,  281W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  12,  94N,  294W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  18,  98N,  302W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  24,  96N,  309W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  30, 101N,  313W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  36,  99N,  312W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  42,  99N,  307W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  48,  98N,  309W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  54, 100N,  319W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AC00,  60, 111N,  333W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,   0,  99N,  269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,   6,  99N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,  12,  96N,  289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,  18,  97N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,  24,  98N,  308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AEMN,  30,  99N,  315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,   0, 100N,  266W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,   6, 101N,  281W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,  12,  99N,  295W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,  18,  97N,  304W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,  24,  97N,  300W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,  30,  91N,  301W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP01,  36,  92N,  309W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP03,   0, 100N,  268W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,   0,  96N,  272W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,   6,  99N,  280W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  12,  95N,  285W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  18,  94N,  294W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  24,  98N,  305W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  30, 103N,  324W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  36, 104N,  339W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2009082712, 03, AP05,  42, 103N,  343W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
