SH, 13, 2020020500, 99, CHIP,   0, 163S,  671E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,   6, 168S,  676E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  12, 174S,  682E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  18, 177S,  684E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  24, 181S,  687E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  30, 183S,  687E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  36, 186S,  687E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  42, 188S,  685E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  48, 190S,  682E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  54, 192S,  678E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  60, 194S,  674E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  66, 196S,  670E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  72, 198S,  666E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  78, 201S,  662E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  84, 204S,  657E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  90, 207S,  653E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHIP,  96, 210S,  648E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,   0, 163S,  671E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,   6, 168S,  676E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  12, 174S,  682E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  18, 177S,  684E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  24, 181S,  687E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  30, 183S,  687E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  36, 186S,  687E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  42, 188S,  685E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  48, 190S,  682E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  54, 192S,  678E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  60, 194S,  674E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  66, 196S,  670E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  72, 198S,  666E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  78, 201S,  662E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  84, 204S,  657E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  90, 207S,  653E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP2,  96, 210S,  648E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,   0, 163S,  671E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,   6, 168S,  676E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  12, 174S,  682E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  18, 177S,  684E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  24, 181S,  687E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  30, 183S,  687E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  36, 186S,  687E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  42, 188S,  685E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  48, 190S,  682E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  54, 192S,  678E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  60, 194S,  674E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  66, 196S,  670E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  72, 198S,  666E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  78, 201S,  662E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  84, 204S,  657E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  90, 207S,  653E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP3,  96, 210S,  648E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,   0, 163S,  671E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,   6, 168S,  676E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  12, 174S,  682E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  18, 177S,  684E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  24, 181S,  687E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  30, 183S,  687E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  36, 186S,  687E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  42, 188S,  685E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  48, 190S,  682E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  54, 192S,  678E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  60, 194S,  674E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  66, 196S,  670E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  72, 198S,  666E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  78, 201S,  662E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  84, 204S,  657E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  90, 207S,  653E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP4,  96, 210S,  648E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,   0, 163S,  671E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,   6, 168S,  676E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  12, 174S,  682E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  18, 177S,  684E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  24, 181S,  687E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  30, 183S,  687E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  36, 186S,  687E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  42, 188S,  685E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 13, 2020020500, 99, CHP5,  48, 190S,  682E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
