IO, 97, 2018091812, 03, CTCX, 000, 151N,  920E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 97, 2018091900, 03, CTCX, 000, 164N,  921E,  30,  999, XX,  34, NEQ, 0000, 0000, 0351, 0000,    0,    0, 108
IO, 97, 2018091900, 03, CTCX, 006, 165N,  909E,  39,  999, XX,  34, NEQ, 0000, 0000, 0346, 0000,    0,    0, 019
IO, 97, 2018091900, 03, CTCX, 006, 165N,  909E,  39,  999, XX,  50, NEQ, 0000, 0000, 0196, 0000,    0,    0, 019
IO, 97, 2018091900, 03, CTCX, 012, 171N,  897E,  36,  994, XX,  34, NEQ, 0247, 0234, 0224, 0074,    0,    0, 071
IO, 97, 2018091900, 03, CTCX, 018, 172N,  885E,  39,  994, XX,  34, NEQ, 0256, 0231, 0154, 0143,    0,    0, 075
IO, 97, 2018091900, 03, CTCX, 024, 173N,  880E,  43,  992, XX,  34, NEQ, 0289, 0228, 0210, 0170,    0,    0, 068
IO, 97, 2018091900, 03, CTCX, 030, 175N,  867E,  57,  981, XX,  34, NEQ, 0332, 0298, 0195, 0128,    0,    0, 017
IO, 97, 2018091900, 03, CTCX, 030, 175N,  867E,  57,  981, XX,  50, NEQ, 0000, 0017, 0034, 0000,    0,    0, 017
IO, 97, 2018091900, 03, CTCX, 036, 183N,  860E,  50,  983, XX,  34, NEQ, 0250, 0131, 0106, 0062,    0,    0, 036
IO, 97, 2018091900, 03, CTCX, 042, 191N,  845E,  45,  987, XX,  34, NEQ, 0243, 0161, 0081, 0000,    0,    0, 077
IO, 97, 2018091900, 03, CTCX, 048, 196N,  830E,  37,  986, XX,  34, NEQ, 0230, 0271, 0000, 0000,    0,    0, 106
IO, 97, 2018091900, 03, CTCX, 054, 200N,  819E,  23,  991, XX,  34, NEQ, 0000, 0183, 0000, 0000,    0,    0, 036
IO, 97, 2018091900, 03, CTCX, 060, 207N,  810E,  24,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
IO, 97, 2018091900, 03, CTCX, 066, 215N,  800E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 97, 2018091900, 03, CTCX, 072, 225N,  792E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
IO, 97, 2018091900, 03, CTCX, 078, 236N,  782E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
IO, 97, 2018091900, 03, CTCX, 084, 247N,  772E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 97, 2018091900, 03, CTCX, 090, 255N,  764E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 97, 2018091900, 03, CTCX, 096, 266N,  761E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 97, 2018091900, 03, CTCX, 102, 278N,  757E,  29,  993, XX,  34, NEQ, 0317, 0000, 0000, 0000,    0,    0, 026
IO, 97, 2018091900, 03, CTCX, 108, 295N,  758E,  37,  992, XX,  34, NEQ, 0288, 0000, 0000, 0000,    0,    0, 029
IO, 97, 2018091900, 03, CTCX, 114, 313N,  756E,  41,  997, XX,  34, NEQ, 0212, 0245, 0000, 0000,    0,    0, 081
IO, 97, 2018091900, 03, CTCX, 120, 331N,  770E,  47, 1002, XX,  34, NEQ, 0000, 0204, 0032, 0026,    0,    0, 047
IO, 97, 2018091906, 03, CTCX, 000, 165N,  907E,  26,  999, XX,  34, NEQ, 0000, 0000, 0205, 0000,    0,    0, 106
IO, 97, 2018091906, 03, CTCX, 006, 168N,  894E,  35,  995, XX,  34, NEQ, 0283, 0190, 0293, 0000,    0,    0, 107
IO, 97, 2018091906, 03, CTCX, 006, 168N,  894E,  35,  995, XX,  50, NEQ, 0000, 0137, 0000, 0000,    0,    0, 107
IO, 97, 2018091906, 03, CTCX, 012, 167N,  883E,  38,  995, XX,  34, NEQ, 0174, 0269, 0177, 0133,    0,    0, 066
IO, 97, 2018091906, 03, CTCX, 018, 164N,  877E,  43,  992, XX,  34, NEQ, 0257, 0293, 0112, 0219,    0,    0, 043
IO, 97, 2018091906, 03, CTCX, 024, 173N,  865E,  47,  990, XX,  34, NEQ, 0318, 0294, 0201, 0139,    0,    0, 087
IO, 97, 2018091906, 03, CTCX, 030, 180N,  854E,  51,  983, XX,  34, NEQ, 0279, 0185, 0083, 0078,    0,    0, 019
IO, 97, 2018091906, 03, CTCX, 030, 180N,  854E,  51,  983, XX,  50, NEQ, 0000, 0023, 0021, 0000,    0,    0, 019
