EP, 90, 2012110400, 01, CARQ, -24, 141N, 1100W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2012110400, 01, CARQ, -18, 145N, 1100W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2012110400, 01, CARQ, -12, 148N, 1100W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   8,   4,     INVEST,  , 
EP, 90, 2012110400, 01, CARQ,  -6, 152N, 1099W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2012110400, 01, CARQ,   0, 157N, 1098W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  200,  90,   0,   0,   E,   0,   X,  10,   4,     INVEST, M , 
EP, 90, 2012110400, 01, CARQ,   0, 157N, 1098W,  25, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1010,  200,  90,   0,   0,   E,   0,   X,  10,   4,     INVEST, M , 
EP, 90, 2012110400, 01, CARQ,   0, 157N, 1098W,  25, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1010,  200,  90,   0,   0,   E,   0,   X,  10,   4,     INVEST, M , 
EP, 90, 2012110400, 03, AEMN,   0, 161N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,   6, 165N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  12, 167N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  18, 170N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  24, 173N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  30, 173N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  36, 173N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  42, 171N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  48, 170N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  54, 167N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  60, 168N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  66, 168N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  72, 169N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AEMN,  78, 171N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,   0, 169N, 1107W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,   6, 173N, 1118W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  12, 161N, 1133W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  18, 161N, 1131W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  24, 166N, 1132W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  30, 170N, 1128W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  36, 174N, 1127W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  42, 177N, 1128W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  48, 180N, 1128W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  54, 183N, 1129W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  60, 182N, 1132W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  66, 181N, 1141W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  72, 185N, 1147W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  78, 186N, 1150W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  84, 189N, 1155W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  90, 188N, 1162W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP01,  96, 204N, 1161W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,   0, 175N, 1104W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,   6, 170N, 1110W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  12, 170N, 1114W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  18, 172N, 1119W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  24, 177N, 1126W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  30, 174N, 1127W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  36, 167N, 1130W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  42, 170N, 1133W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  48, 167N, 1140W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP03,  54, 153N, 1145W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,   0, 158N, 1110W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,   6, 145N, 1117W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  12, 143N, 1114W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  18, 147N, 1110W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  24, 150N, 1106W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  30, 155N, 1102W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  36, 159N, 1098W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  42, 162N, 1091W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  48, 167N, 1090W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  54, 169N, 1091W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  60, 173N, 1095W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  66, 176N, 1100W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  72, 178N, 1105W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  78, 183N, 1112W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  84, 189N, 1118W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  90, 193N, 1120W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04,  96, 199N, 1122W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 102, 202N, 1124W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 108, 208N, 1122W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 114, 210N, 1122W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 120, 216N, 1118W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 126, 214N, 1114W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 132, 218N, 1109W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 138, 216N, 1103W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 144, 215N, 1093W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP04, 150, 219N, 1085W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP05,   0, 175N, 1105W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP05,   6, 176N, 1111W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP05,  12, 174N, 1117W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,   0, 153N, 1095W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,   6, 158N, 1096W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  12, 161N, 1094W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  18, 165N, 1096W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  24, 163N, 1096W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  30, 165N, 1092W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  36, 165N, 1094W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  42, 164N, 1095W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  48, 161N, 1099W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  54, 158N, 1108W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2012110400, 03, AP06,  60, 153N, 1110W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
