SH, 26, 2020041500, 99, CHIP,   0, 154S,  852E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,   6, 157S,  844E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  12, 161S,  836E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  18, 165S,  828E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  24, 169S,  819E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  30, 172S,  812E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  36, 176S,  805E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  42, 179S,  798E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHIP,  48, 183S,  790E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,   0, 154S,  852E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,   6, 157S,  844E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  12, 161S,  836E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  18, 165S,  828E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  24, 169S,  819E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  30, 172S,  812E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  36, 176S,  805E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  42, 179S,  798E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP2,  48, 183S,  790E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,   0, 154S,  852E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,   6, 157S,  844E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  12, 161S,  836E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  18, 165S,  828E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  24, 169S,  819E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  30, 172S,  812E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  36, 176S,  805E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  42, 179S,  798E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP3,  48, 183S,  790E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,   0, 154S,  852E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,   6, 157S,  844E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  12, 161S,  836E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  18, 165S,  828E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  24, 169S,  819E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  30, 172S,  812E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  36, 176S,  805E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  42, 179S,  798E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP4,  48, 183S,  790E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,   0, 154S,  852E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,   6, 157S,  844E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  12, 161S,  836E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  18, 165S,  828E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  24, 169S,  819E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  30, 172S,  812E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  36, 176S,  805E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  42, 179S,  798E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP5,  48, 183S,  790E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,   0, 154S,  852E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,   6, 157S,  844E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  12, 161S,  836E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  18, 165S,  828E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  24, 169S,  819E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  30, 172S,  812E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  36, 176S,  805E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  42, 179S,  798E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP6,  48, 183S,  790E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,   0, 154S,  852E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,   6, 157S,  844E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  12, 161S,  836E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  18, 165S,  828E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  24, 169S,  819E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  30, 172S,  812E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  36, 176S,  805E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  42, 179S,  798E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041500, 99, CHP7,  48, 183S,  790E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,   0, 158S,  842E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,   6, 163S,  834E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,  12, 169S,  826E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,  18, 174S,  820E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,  24, 179S,  813E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 26, 2020041506, 99, CHIP,  30, 182S,  809E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
