AL, 95, 2012092512, 01, CARQ, -24, 202N,  660W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2012092512, 01, CARQ, -18, 208N,  671W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2012092512, 01, CARQ, -12, 215N,  682W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 308,  12,     INVEST,  , 
AL, 95, 2012092512, 01, CARQ,  -6, 223N,  692W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2012092512, 01, CARQ,   0, 230N,  700W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1014,  150,  45,   0,   0,   L,   0,   X, 310,  12,     INVEST, S , 
AL, 95, 2012092512, 01, CARQ,   0, 230N,  700W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1014,  150,  45,   0,   0,   L,   0,   X, 310,  12,     INVEST, S , 
AL, 95, 2012092512, 01, CARQ,   0, 230N,  700W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1014,  150,  45,   0,   0,   L,   0,   X, 310,  12,     INVEST, S , 
AL, 95, 2012092512, 03, BAMD,  12, 234N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  24, 241N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  36, 249N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  48, 255N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  60, 263N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  72, 275N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  84, 290N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD,  96, 310N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD, 108, 335N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD, 120, 365N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2012092512, 03, BAMD, 132, 400N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
