CP, 94, 2010090412, 01, CARQ, -24,  97N, 1420W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2010090412, 01, CARQ, -18, 104N, 1421W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2010090412, 01, CARQ, -12, 108N, 1421W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 346,   4, 
CP, 94, 2010090412, 01, CARQ,  -6, 112N, 1423W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2010090412, 01, CARQ,   0, 115N, 1422W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 94, 2010090412, 01, CARQ,   0, 115N, 1422W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 94, 2010090412, 01, CARQ,   0, 115N, 1422W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  45,   0,   0,   C,   0,   X, 355,   4,     INVEST, S, 
CP, 94, 2010090412, 03,  CMC,   0, 112N, 1441W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,   6, 116N, 1442W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  12, 117N, 1442W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  18, 119N, 1441W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  24, 121N, 1438W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  30, 126N, 1434W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  36, 129N, 1431W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  42, 130N, 1430W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  48, 130N, 1429W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  54, 131N, 1425W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  60, 132N, 1422W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  66, 130N, 1420W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  72, 130N, 1420W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  78, 130N, 1420W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  84, 130N, 1420W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  90, 128N, 1422W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC,  96, 127N, 1426W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 102, 124N, 1430W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 108, 121N, 1432W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 114, 120N, 1438W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 120, 119N, 1440W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 126, 119N, 1443W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 132, 119N, 1448W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 138, 119N, 1450W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  CMC, 144, 119N, 1453W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  NAM,   0, 113N, 1408W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  NAM,   6, 116N, 1399W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  NAM,  12, 121N, 1397W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  NAM,  18, 125N, 1399W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2010090412, 03,  NAM,  24, 130N, 1405W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
